R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,1038478102646.028,18.7802696203934,482.20188855972407,0.0,0.0
1.0120606264911474,40445551300.650696,1062214367265.6902,18.78029124670014,493.2234706208105,0.4449384590719939,11.55556891812588
1.0242667116936537,40445605797.04506,1086873933332.2065,18.78031655129175,504.67377400038066,0.879336085870861,23.103595761440335
1.0366200099307066,40445638362.935074,1112456278005.703,18.78033167277927,516.5525559255018,1.3034425335401125,34.654413497479744
1.0491222966837304,40445686788.26279,1138464803785.9558,18.780354158361217,528.6292287199853,1.7175015863853649,46.21535953810636
1.0617753688475675,40445736551.43354,1165085297254.3767,18.780377265150715,540.9900596245151,2.1217513792876814,57.79191035273199
1.0745810449887383,40445787880.88386,1192298165666.336,18.780401099218874,553.6259510390178,2.516424327153871,69.39032003535927
1.0875411656068144,40445839705.03094,1219964744926.3135,18.780425162992135,566.4725163495006,2.901747333885044,81.01582009716452
1.1006575933989453,40445891280.14931,1248373938668.6248,18.780449111132608,579.6639036691723,3.2779419176485414,92.6743585900604
1.113932213527575,40445949104.69797,1277698798318.4126,18.78047596110325,593.2804668579837,3.6452243803423148,104.3742797940705
1.127366933891388,40446001496.84495,1307754872742.8894,18.78050028861883,607.2365587709919,4.003805870174835,116.12365580748035
1.1409636853995222,40446055348.07927,1338574407736.059,18.78052529363995,621.5471522638857,4.353892507138851,127.92953743056515
1.1547244222490889,40446114516.331856,1370098819509.3213,18.78055276753956,636.1850448242286,4.695685586902339,139.798660551577
1.1686511222060412,40446176988.85768,1402310091195.9722,18.78058177572939,651.1418705874655,5.029381646034438,151.73718147178252
1.1827457868894284,40446231879.37102,1435475083415.434,18.780607263324292,666.5415423201146,5.355172493557951,163.75248878772433
1.19701044205908,40446295053.748436,1469472404466.6438,18.78063659740849,682.3276935881038,5.673245422468718,175.85258339267227
1.2114471379067577,40446360078.7307,1504123201160.8396,18.780666790793568,698.4172765686855,5.983783339604864,188.04362324323077
1.2260579493508208,40446428223.903595,1539536472334.7715,18.780698432992843,714.8609032533861,6.286964790265488,200.33124566222597
1.2408449763344431,40446492334.2363,1575776897189.7402,18.78072820167398,731.6886064690303,6.582964057041527,212.72190826301104
1.2558103441274293,40446564321.258575,1613060957650.9612,18.780761627778976,749.0009063834598,6.871951320248998,225.22346718862167
1.2709562036316695,40446629646.239296,1651315937985.4307,18.780791960463887,766.7640385256731,7.154092713004727,237.84437370192344
1.2862847316902777,40446702982.50711,1690412667990.8887,18.780826013071014,784.9180246300556,7.429550434138126,250.5917665122857
1.3017981314004599,40446780055.090096,1730369517450.6116,18.780861800580617,803.4713944327334,7.698482896269098,263.47201061089856
1.3174986324301545,40446852420.98604,1771279511715.4802,18.780895402609975,822.46734287423,7.9610446888468385,276.49193537745015
1.3333884913384921,40446933373.18026,1813289774849.762,18.780932991559453,841.9741848294199,8.217386766213611,289.65953110862944
1.34946999190012,40447007385.025734,1856405815599.533,18.780967357861037,861.9944782027547,8.467656493096744,302.9834336790356
1.3657454454334392,40447090128.2868,1900515937541.1384,18.781005778465815,882.47635841828,8.711997744716264,316.47148641795513
1.3822171911327976,40447177505.77378,1945590676922.6863,18.781046350904592,903.4061444202563,8.950551050644467,330.1305730967674
1.3988875964046932,40447258430.288574,1991750309064.9646,18.78108392700154,924.8396842681501,9.18345352730488,343.96791884088594
1.415759057208029,40447348483.1478,2039038138729.3765,18.781125741709694,946.797085884968,9.410839068186577,357.991474828385
1.4328339983984741,40447433152.039696,2087645194918.3171,18.781165056452558,969.3670507517428,9.632838399490023,372.21029767503944
1.4501148740769754,40447526187.5452,2137463494381.1865,18.78120825610823,992.499438449298,9.849579147020002,386.63367636082745
1.467604167942475,40447622083.050934,2188279488540.6702,18.781252783762547,1016.0950908663382,10.061185957608274,401.26890773789796
1.4853043936488803,40447718173.87655,2240210221399.3003,18.78129740211075,1040.208355647673,10.267780480127843,416.1225958627049
1.5032180951663396,40447822463.71705,2293557226618.8735,18.78134582754978,1064.979245472253,10.469481511090985,431.20349678451225
1.5213478471468749,40447916881.064514,2348332165141.7246,18.781389668843254,1090.41317492552,10.666404976270591,446.5218722648908
1.5396962552944244,40448023279.21246,2404264954710.52,18.781439073243547,1116.3847353212234,10.858664077068443,462.08631021913016
1.5582659567393489,40448129210.40637,2461536709882.993,18.781488260820666,1142.978024515218,11.0463693835464,477.9047206119565
1.5770596204174525,40448236720.9913,2520258673880.3794,18.781538181764557,1170.2446966456437,11.229628789428947,493.9864318070242
1.5960799474535783,40448347497.44762,2580418204462.1924,18.781589619167335,1198.1788814758313,11.408547652765527,510.34108942905135
1.615329671549826,40448462315.5216,2642039800147.9517,18.781642933235272,1226.7919545295874,11.583228848998186,526.9781770202516
1.6348115593784562,40448579327.3031,2705162683297.118,18.781697265918726,1256.102128127189,11.753772810281706,543.9073044206983
1.65452841097953,40448701200.32105,2769815654028.4546,18.78175385584515,1286.1227751761844,11.920277594010528,561.1382276078134
1.6744830601633456,40448835985.10648,2836186260078.8193,18.781816441159098,1316.9409806836416,12.082838993555713,578.6816666703749
1.6946783749177292,40448947065.415215,2904174507166.337,18.781868019651235,1348.5103137893977,12.241550374174487,596.5485598233599
1.7151172578202367,40449079111.84262,2973538270662.701,18.78192933344929,1380.7183475171514,12.396502936116784,614.7476996364767
1.7358026464553273,40449210561.72594,3044556038264.557,18.78199037025096,1413.6943934941007,12.547785843856014,633.2878875464763
1.7567375138365704,40449346613.79811,3117443925499.789,18.782053544010694,1447.5388017569267,12.695486060272732,652.1804349598057
1.7779248688339402,40449484838.86469,3192146219709.374,18.782117726768117,1482.2257029595842,12.839688502923448,671.4372586235147
1.7993677566062685,40449626704.58057,3268634655315.3037,18.782183600006984,1517.7419724005874,12.980476072355343,691.0695319411462
1.8210692590389104,40449772171.96522,3346962229001.4937,18.782251145627278,1554.1122183032646,13.117929712861944,711.0883023101818
1.8430324951866892,40449922689.18018,3427159726276.9985,18.7823210360613,1591.3507354616695,13.252128458821783,731.5048155042219
1.8652606217221832,40450076377.811874,3509304765192.1772,18.782392399095592,1629.4935646650817,13.383149469671219,752.3306486784951
1.88775683338942,40450236014.9692,3593491000756.9395,18.782466524239446,1668.5841932268468,13.511068081898214,773.5780473149986
1.9105243634630407,40450393336.138374,3679752583605.4185,18.782539573988586,1708.6384784868853,13.635957816587153,795.259667806969
1.9335664842130058,40450557544.37317,3768110292428.347,18.782615821644395,1749.6660687217359,13.75789045871466,817.3881683910056
1.9568865073748998,40450730732.697334,3858555539472.297,18.782696239071374,1791.6629763355975,13.876936154442044,839.9759734950212
1.9804877846259143,40450900899.57739,3951187876901.2427,18.782775253535643,1834.675426897749,13.993163333076373,863.0357171020399
2.0043737080665673,40451084146.47707,4046059747886.0723,18.78286034151282,1878.7277716159626,14.106638826190059,886.5805683652832
2.0285477107082346,40451261469.637344,4143253348580.8403,18.782942678889555,1923.858177053998,14.21742786487452,910.6241259970919
2.0530132669665586,40451445366.50087,4242956021209.109,18.783028068667797,1970.1536327918743,14.325594100030717,935.1811525852402
2.0777738931608125,40451639517.40257,4345021382613.164,18.78311821975642,2017.5461679836749,14.43119976325043,960.2662752561397
2.102833148019282,40451834444.1491,4449400185050.722,18.78320873109707,2066.012915171457,14.53430557942289,985.8927017350168
2.1281946331907466,40452043178.99719,4556337927168.272,18.783305654024673,2115.6678680067716,14.634970855047202,1012.0744160217592
2.153861993762124,40452243917.9975,4665861136910.817,18.783398864199068,2166.523344347017,14.733253442148373,1038.826559863511
2.1798389187823672,40452469292.618034,4778100563507.1045,18.783503513557953,2218.640055655313,14.829209883484587,1066.1647848062348
2.206129141792668,40452666949.87576,4893363362787.748,18.783595292770936,2272.1606251812277,14.922895270935348,1094.106786080645
2.232736441363065,40452891369.20106,5011362089368.613,18.783699498552657,2326.951581928373,15.014363406373727,1122.669928497977
2.2596646416355184,40453123194.552444,5131703562029.973,18.783807143212638,2382.830358034975,15.103667007770701,1151.8674182167154
2.2869176128735367,40453358416.91365,5255005514748.141,18.78391636522369,2440.083789101367,15.190857416101471,1181.7134169930744
