R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,856.3541963508051,0.0,856.3541963508051
6.315789473684211,731.6194870797717,153.14736602813446,884.7668531079062
12.631578947368421,618.4609229787441,326.55746320555767,945.0183861843018
18.94736842105263,559.0069607537763,506.02021296075475,1065.027173714531
25.263157894736842,524.449652351747,624.0568099548977,1148.5064623066446
31.578947368421055,626.8148227532382,671.0700230360263,1297.8848457892645
37.89473684210526,589.2534554782819,704.263232771605,1293.516688249887
44.21052631578947,701.6641956370418,740.2403968796339,1441.9045925166756
50.526315789473685,716.686981124607,772.4941227785886,1489.1811039031954
56.8421052631579,778.2198435055121,795.0078738557272,1573.2277173612392
63.15789473684211,774.975938355928,805.0410669527645,1580.0170053086924
69.47368421052632,793.631377536058,801.6934765056424,1595.3248540417003
75.78947368421052,795.2853754273335,790.6480912108323,1585.9334666381658
82.10526315789474,807.9286096854125,782.0814712803653,1590.010080965778
88.42105263157895,846.2541796056846,781.7528079467663,1628.006987552451
94.73684210526316,848.2938890507734,785.3679066229608,1633.661795673734
101.05263157894737,863.6789079774669,775.5704465464261,1639.249354523893
107.36842105263158,869.5361842886355,759.8735915532902,1629.4097758419257
113.6842105263158,885.2937124353724,746.4507134269539,1631.7444258623264
120.0,928.1377769339589,694.0149297257846,1622.1527066597434
126.31578947368422,893.1439187609698,626.3484740775205,1519.49239283849
132.6315789473684,918.8467243154789,568.1165297755289,1486.963254091008
138.94736842105263,951.063853791537,517.6433670062153,1468.7072207977521
145.26315789473685,971.315223042607,473.60943219472244,1444.9246552373295
151.57894736842104,986.8638135056417,434.9642181093893,1421.828031615031
157.89473684210526,1026.468469183831,400.86302340961316,1427.3314925934442
164.21052631578948,1058.0238027823648,370.62039886243815,1428.644201644803
170.5263157894737,1064.6526319772204,343.6754315926038,1408.3280635698243
176.8421052631579,1096.465434729616,319.565547998735,1416.0309827283509
183.1578947368421,1116.0622035800375,297.90652750417144,1413.968731084209
189.47368421052633,1127.9462390204362,278.3770995900091,1406.3233386104453
195.78947368421052,1144.1426737317927,260.7069611144727,1404.8496348462654
202.10526315789474,1164.137363418769,244.66737268653145,1408.8047361053004
208.42105263157896,1211.781562130789,230.063718669429,1441.845280800218
214.73684210526315,1233.8213592083541,216.72957580537044,1450.5509350137245
221.05263157894737,1257.7655797059026,204.5219507191904,1462.2875304250929
227.3684210526316,1275.1905865819529,193.31743027083965,1468.5080168527925
233.68421052631578,1286.9550763305435,183.0090501322193,1469.9641264627628
240.0,1294.5732177810112,173.50373243144614,1468.0769502124574
246.31578947368422,1317.4003480346212,164.72017727219475,1482.120525306816
252.63157894736844,1352.3091913087635,156.5871185193801,1508.8963098281436
258.94736842105266,1369.1774345553865,149.04187366508518,1518.2193082204717
265.2631578947368,1374.9022955475164,142.02913244388222,1516.9314279913986
271.57894736842104,1402.6319307865106,135.49994030882002,1538.1318710953306
277.89473684210526,1416.1347181873177,129.41084175155382,1545.5455599388715
284.2105263157895,1447.670980366276,123.72315537333738,1571.3941357396134
290.5263157894737,1451.691019599836,118.40235804868061,1570.0933776485165
296.8421052631579,1470.7844877333123,113.41755981485205,1584.2020475481643
303.1578947368421,1487.2303419579089,108.74105452734733,1595.9713964852563
309.4736842105263,1506.9784383205201,104.34793404040326,1611.3263723609234
315.7894736842105,1525.6479040403024,100.21575585240329,1625.8636598927058
322.10526315789474,1550.53026831602,96.32425591349796,1646.8545242295181
328.42105263157896,1566.5332549334653,92.65509971560954,1659.1883546490749
334.7368421052632,1579.1141065111651,89.19166594197515,1668.3057724531402
341.0526315789474,1593.646297092704,85.91885789815095,1679.5651549908548
347.36842105263156,1612.3279227050546,82.82293872099446,1695.150861426049
353.6842105263158,1619.2621966365828,79.89138699968375,1699.1535836362666
360.0,1648.4812630888034,77.11276996953161,1725.594033058335
366.3157894736842,1661.6945561742664,74.47663187604286,1736.1711880503092
372.63157894736844,1683.7950305178451,71.97339546998225,1755.7684259878274
378.94736842105266,1695.737223750708,69.59427489750227,1765.3314986482103
385.2631578947368,1722.7946975884608,67.33119850336153,1790.1258960918224
391.57894736842104,1737.6229903090891,65.17674027861817,1802.7997305877072
397.89473684210526,1753.8824873887515,63.124058863947646,1817.006546252699
404.2105263157895,1772.3095345034412,61.16684317163286,1833.476377675074
410.5263157894737,1791.5537877338331,59.29926381799011,1850.8530515518232
416.8421052631579,1813.1772946386554,57.51592966735725,1870.6932243060128
423.15789473684214,1834.531162165377,55.81184888193543,1890.3430110473125
429.4736842105263,1848.351797558491,54.18239395134261,1902.5341915098336
435.7894736842105,1877.045046029539,52.62327024385806,1929.668316273397
442.10526315789474,1891.3165322987347,51.1304876797976,1942.4470199785324
448.42105263157896,1917.3477676439738,49.70033517774414,1967.048102821718
454.7368421052632,1935.4787361454441,48.32935756770991,1983.808093713154
461.0526315789474,1965.7063540748716,47.014334702760024,2012.7206887776315
467.36842105263156,1994.108370881444,45.752262533054825,2039.8606334144988
473.6842105263158,2022.270986268803,44.54033593440146,2066.8113222032043
480.0,2049.8186938129784,43.375933107861535,2093.1946269208397
486.3157894736842,2079.5627683953253,42.25660138826247,2121.8193697835877
492.63157894736844,2108.422777388777,41.18004431804869,2149.6028217068256
498.94736842105266,2155.329022061599,40.1441098591585,2195.4731319207576
505.2631578947369,2188.2110272366763,39.14677962984503,2227.3578068665215
511.57894736842104,2242.0972931329743,38.186159065844876,2280.2834521988193
517.8947368421053,2284.3010906552076,37.260468416271294,2321.5615590714788
524.2105263157895,2367.4214450999066,36.36803449426741,2403.789479594174
530.5263157894736,2427.4501202357073,35.507283110970555,2462.957403346678
536.8421052631579,2563.68365433768,34.676732128859264,2598.3603864665392
543.1578947368421,2686.0500699883974,33.874985077205004,2719.9250550656025
549.4736842105264,2890.791589486462,33.10072527824127,2923.892314764703
555.7894736842105,3060.7973064857397,32.352710437888454,3093.1500169236283
562.1052631578948,3274.8008843998364,31.629767659513718,3306.43065205935
568.421052631579,3366.067630480024,30.930788843334344,3396.9984193233586
574.7368421052631,3389.709784857121,30.25472643775006,3419.964511294871
581.0526315789474,3361.5725747791107,29.600589512170153,3391.173164291281
587.3684210526316,3179.6755996336847,28.967440123830297,3208.643039757515
593.6842105263158,3029.82837710586,28.354389953713014,3058.182767059573
600.0,2763.53901031641,27.76059718903138,2791.299607505441
