R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,6.918258719474291e+17,0.0,6.918258719474291e+17
9.473684210526315,5.876305744843343e+17,1019.6847221429763,5.876305744843354e+17
18.94736842105263,4.920703840039657e+17,1571.9651672301738,4.920703840039673e+17
28.421052631578945,4.85683093221709e+17,1329.6021539289652,4.8568309322171034e+17
37.89473684210526,4.4895486455026406e+17,1121.333717622414,4.489548645502652e+17
47.368421052631575,4.6210083384091885e+17,1077.3973916707914,4.6210083384091994e+17
56.84210526315789,4.568029586655534e+17,1038.715270825115,4.568029586655544e+17
66.3157894736842,4.4664770100119123e+17,1027.2105441109863,4.4664770100119226e+17
75.78947368421052,4.174891892560948e+17,1021.5326697074295,4.174891892560958e+17
85.26315789473684,3.727930923593596e+17,1005.4165509225028,3.7279309235936064e+17
94.73684210526315,5.620684782244428e+17,994.1421152157969,5.6206847822444384e+17
104.21052631578947,1.0984648216662771e+18,979.2966855801282,1.0984648216662781e+18
113.68421052631578,1.187668691869003e+18,962.5787522771461,1.187668691869004e+18
123.1578947368421,1.836246144226104e+18,943.7794565427743,1.836246144226105e+18
132.6315789473684,2.0637848553798484e+18,925.2969931239738,2.0637848553798495e+18
142.10526315789474,2.0395578017942853e+18,912.8487676443718,2.0395578017942863e+18
151.57894736842104,2.130048307211173e+18,900.7325561688069,2.1300483072111741e+18
161.05263157894734,1.2759165024671572e+18,887.4522916124756,1.275916502467158e+18
170.52631578947367,1.216204020673419e+18,877.5422070769429,1.2162040206734198e+18
180.0,1.3740110511299784e+18,869.9585516562557,1.3740110511299791e+18
189.4736842105263,1.1345269452704644e+18,865.1735876780016,1.1345269452704653e+18
198.9473684210526,1.0009202919780997e+18,858.2125411957463,1.0009202919781006e+18
208.42105263157893,1.0683335888127044e+18,849.0086327069764,1.0683335888127053e+18
217.89473684210526,1.0363406287226831e+18,837.9424397990471,1.036340628722684e+18
227.36842105263156,8.44338390009403e+17,828.6085172988356,8.443383900094038e+17
236.84210526315786,7.431464526055812e+17,819.7284151030394,7.43146452605582e+17
246.3157894736842,7.549007115306932e+17,810.2874901648256,7.54900711530694e+17
255.78947368421052,6.579366409366127e+17,800.4113701698531,6.579366409366135e+17
265.2631578947368,6.252228106844193e+17,790.5024337053537,6.252228106844201e+17
274.7368421052631,7.316327630091012e+17,782.733629107351,7.31632763009102e+17
284.2105263157895,7.91573476399325e+17,775.143662410828,7.915734763993258e+17
293.6842105263158,7.840697140852975e+17,767.7728405027406,7.840697140852983e+17
303.1578947368421,7.179366614743722e+17,759.3667226472015,7.17936661474373e+17
312.6315789473684,7.122034997040219e+17,750.2227482380772,7.122034997040227e+17
322.1052631578947,1.0248712880043892e+18,737.9292114055573,1.02487128800439e+18
331.57894736842104,1.1125141286320236e+18,725.8247727136145,1.1125141286320243e+18
341.05263157894734,8.481108547863386e+17,714.337119272243,8.481108547863393e+17
350.52631578947364,8.18358148543548e+17,705.4649300016562,8.183581485435488e+17
360.0,7.48726216318785e+17,697.6391218901982,7.487262163187857e+17
369.4736842105263,7.816892860924276e+17,691.1356754676665,7.816892860924283e+17
378.9473684210526,8.558540671629738e+17,683.8243804075761,8.558540671629745e+17
388.4210526315789,8.751390179390886e+17,675.8093767544099,8.751390179390893e+17
397.8947368421052,7.812928432751086e+17,667.3686577053677,7.812928432751092e+17
407.36842105263156,7.407923546186156e+17,659.575863941384,7.407923546186162e+17
416.84210526315786,8.213528689486888e+17,653.6023313773991,8.213528689486894e+17
426.31578947368416,9.938652671455322e+17,647.8037331859115,9.938652671455328e+17
435.7894736842105,1.0496881277221787e+18,641.9432997866307,1.0496881277221793e+18
445.2631578947368,9.293524766644351e+17,633.1215657584415,9.293524766644357e+17
454.7368421052631,8.565974979485686e+17,624.6975316429802,8.565974979485692e+17
464.2105263157894,7.683749327340531e+17,616.728465790468,7.683749327340538e+17
473.6842105263157,7.536534631880148e+17,608.9450695929279,7.536534631880155e+17
483.1578947368421,7.68925221190323e+17,601.2827910193831,7.689252211903236e+17
492.6315789473684,7.11043488251205e+17,593.6666833489727,7.110434882512056e+17
502.1052631578947,6.96622670658676e+17,586.7759351057564,6.966226706586766e+17
511.57894736842104,7.496297048100799e+17,580.3910584925472,7.496297048100805e+17
521.0526315789473,8.393059916419228e+17,576.3592852351348,8.393059916419235e+17
530.5263157894736,8.205280479438991e+17,571.4287407887964,8.205280479438996e+17
540.0,8.014776674462369e+17,564.9228752726317,8.014776674462374e+17
549.4736842105262,8.078483865295936e+17,557.187735887864,8.078483865295941e+17
558.9473684210526,8.888488989132297e+17,549.6877300571298,8.888488989132302e+17
568.421052631579,9.61740651112286e+17,545.58438163833,9.617406511122865e+17
577.8947368421052,8.847614099432507e+17,541.0256754542469,8.847614099432512e+17
587.3684210526316,8.494589914478131e+17,536.0867436196763,8.494589914478136e+17
596.8421052631578,8.648335722509204e+17,529.9356634865625,8.64833572250921e+17
606.3157894736842,8.581582111453183e+17,523.9330036134556,8.581582111453188e+17
615.7894736842105,8.604131202366307e+17,518.4245213418598,8.604131202366312e+17
625.2631578947368,8.440936620698225e+17,512.91541463226,8.44093662069823e+17
634.7368421052631,8.76042672362989e+17,507.4266274458966,8.760426723629896e+17
644.2105263157894,8.965575949762252e+17,501.57075779045084,8.965575949762257e+17
653.6842105263157,8.750595760163693e+17,495.59231201718916,8.750595760163698e+17
663.1578947368421,9.0535176684905e+17,489.45705980020614,9.053517668490505e+17
672.6315789473683,9.125043123049288e+17,484.57714654411546,9.125043123049293e+17
682.1052631578947,9.43434499699803e+17,480.4064139405887,9.434344996998035e+17
691.578947368421,9.556560193955468e+17,477.6875934308408,9.556560193955473e+17
701.0526315789473,9.405244043366012e+17,473.5338254680769,9.405244043366017e+17
710.5263157894736,9.030776807801957e+17,468.5646556489513,9.030776807801962e+17
720.0,9.067599684316621e+17,462.2813402294156,9.067599684316626e+17
729.4736842105262,9.456252315436056e+17,456.6602754156117,9.456252315436061e+17
738.9473684210526,9.523521855518406e+17,451.94105227617064,9.523521855518412e+17
748.4210526315788,9.354439705873252e+17,448.19103667180264,9.354439705873257e+17
757.8947368421052,9.555923337670203e+17,444.7055729026657,9.555923337670207e+17
767.3684210526316,9.674378906717887e+17,441.09784419130807,9.67437890671789e+17
776.8421052631578,9.456261006853108e+17,436.01095018642434,9.456261006853112e+17
786.3157894736842,8.840806496017683e+17,429.81479959033794,8.840806496017687e+17
795.7894736842104,8.917686296608223e+17,423.9745130811477,8.917686296608227e+17
805.2631578947368,9.272750682804163e+17,419.31291772878996,9.272750682804166e+17
814.7368421052631,1.5084498560201864e+18,416.8308604925859,1.508449856020187e+18
824.2105263157894,1.4934258176254058e+19,414.0503418158366,1.4934258176254058e+19
833.6842105263157,2.7176004607085916e+19,411.1417684368843,2.7176004607085916e+19
843.1578947368421,1.6756801295814086e+20,408.0252377110358,1.6756801295814086e+20
852.6315789473683,3.0557465135995296e+20,404.79019177393707,3.0557465135995296e+20
862.1052631578947,5.335901321054713e+20,401.4364012519847,5.335901321054713e+20
871.578947368421,6.234773300625057e+20,398.2468811037144,6.234773300625057e+20
881.0526315789473,5.564829176041555e+20,395.0462232778174,5.564829176041555e+20
