R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,555.5015007945341,0.0,555.5015007945341
6.315789473684211,410.51197722949564,153.14736602813446,563.6593432576301
12.631578947368421,529.6949223770843,326.55746320555767,856.2523855826419
18.94736842105263,658.0570220768683,506.02021296075475,1164.077235037623
25.263157894736842,653.3445611683304,624.0568099548977,1277.4013711232283
31.578947368421055,713.0076667506466,671.0700230360263,1384.077689786673
37.89473684210526,652.6373630163203,704.263232771605,1356.9005957879253
44.21052631578947,776.4439765303867,740.2403968796339,1516.6843734100207
50.526315789473685,813.1412988116258,772.4941227785886,1585.6354215902143
56.8421052631579,890.5087272206515,795.0078738557272,1685.5166010763787
63.15789473684211,908.757647570264,805.0410669527645,1713.7987145230286
69.47368421052632,947.4750792935886,801.6934765056424,1749.168555799231
75.78947368421052,977.8970489855172,790.6480912108323,1768.5451401963496
82.10526315789474,1013.4028549160951,782.0814712803653,1795.4843261964604
88.42105263157895,1063.8207509928827,781.7528079467663,1845.573558939649
94.73684210526316,1089.3198061233675,785.3679066229608,1874.6877127463283
101.05263157894737,1121.0882316942655,775.5704465464261,1896.6586782406916
107.36842105263158,1147.0665186448286,759.8735915532902,1906.9401101981189
113.6842105263158,1173.5683052200377,746.4507134269539,1920.0190186469918
120.0,1214.5755180889023,694.0149297257846,1908.5904478146867
126.31578947368422,1211.1973490819043,626.3484740775205,1837.5458231594248
132.6315789473684,1242.6782767859306,568.1165297755289,1810.7948065614596
138.94736842105263,1269.1551669877654,517.6433670062153,1786.7985339939805
145.26315789473685,1293.2920025351468,473.60943219472244,1766.9014347298694
151.57894736842104,1305.9539161482983,434.9642181093893,1740.9181342576876
157.89473684210526,1336.4865937851214,400.86302340961316,1737.3496171947345
164.21052631578948,1361.1345491879201,370.62039886243815,1731.7549480503583
170.5263157894737,1371.1048121801548,343.6754315926038,1714.7802437727587
176.8421052631579,1392.4474720812027,319.565547998735,1712.0130200799376
183.1578947368421,1404.7560526166997,297.90652750417144,1702.662580120871
189.47368421052633,1416.909446185499,278.3770995900091,1695.286545775508
195.78947368421052,1431.7968942765133,260.7069611144727,1692.503855390986
202.10526315789474,1444.8206298342482,244.66737268653145,1689.4880025207797
208.42105263157896,1472.2318056422446,230.063718669429,1702.2955243116735
214.73684210526315,1485.3419978057732,216.72957580537044,1702.0715736111435
221.05263157894737,1503.322761129199,204.5219507191904,1707.8447118483896
227.3684210526316,1515.7513914442711,193.31743027083965,1709.0688217151107
233.68421052631578,1525.983576840679,183.0090501322193,1708.9926269728983
240.0,1533.5677361139228,173.50373243144614,1707.071468545369
246.31578947368422,1548.537034943015,164.72017727219475,1713.2572122152096
252.63157894736844,1570.472313764347,156.5871185193801,1727.0594322837271
258.94736842105266,1583.2603866661327,149.04187366508518,1732.302260331218
265.2631578947368,1588.5424795330873,142.02913244388222,1730.5716119769695
271.57894736842104,1606.8211109396732,135.49994030882002,1742.3210512484932
277.89473684210526,1615.6524442869136,129.41084175155382,1745.0632860384674
284.2105263157895,1636.7879633483349,123.72315537333738,1760.5111187216723
290.5263157894737,1642.5988638357544,118.40235804868061,1761.001221884435
296.8421052631579,1657.7637503548901,113.41755981485205,1771.1813101697421
303.1578947368421,1668.090215665093,108.74105452734733,1776.8312701924403
309.4736842105263,1682.2604867977964,104.34793404040326,1786.6084208381997
315.7894736842105,1695.871467748671,100.21575585240329,1796.0872236010744
322.10526315789474,1712.4777213035559,96.32425591349796,1808.801977217054
328.42105263157896,1725.7620514307212,92.65509971560954,1818.4171511463308
334.7368421052632,1736.0570213017766,89.19166594197515,1825.2486872437516
341.0526315789474,1746.8111710209942,85.91885789815095,1832.730028919145
347.36842105263156,1761.297784072975,82.82293872099446,1844.1207227939694
353.6842105263158,1768.469955293909,79.89138699968375,1848.3613422935928
360.0,1790.6043992901875,77.11276996953161,1867.7171692597192
366.3157894736842,1800.1547655852214,74.47663187604286,1874.6313974612642
372.63157894736844,1816.689354559317,71.97339546998225,1888.6627500292993
378.94736842105266,1826.3517120476638,69.59427489750227,1895.9459869451662
385.2631578947368,1847.3597054413603,67.33119850336153,1914.6909039447219
391.57894736842104,1860.0844823808704,65.17674027861817,1925.2612226594886
397.89473684210526,1873.806757146958,63.124058863947646,1936.9308160109056
404.2105263157895,1888.3405949241708,61.16684317163286,1949.5074380958035
410.5263157894737,1904.4236700255117,59.29926381799011,1963.7229338435018
