R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,745.5813359749504,0.0,745.5813359749504
9.473684210526315,1106.6694735244637,1019.6847221429763,2126.35419566744
18.94736842105263,1365.9015473006402,1571.9651672301738,2937.866714530814
28.421052631578945,1243.2071220868363,1329.6021539289652,2572.8092760158015
37.89473684210526,1261.740795011798,1121.333717622414,2383.0745126342117
47.368421052631575,1252.1099728119307,1077.3973916707914,2329.507364482722
56.84210526315789,1278.4476448250332,1038.715270825115,2317.1629156501485
66.3157894736842,1230.7147309095942,1027.2105441109863,2257.9252750205806
75.78947368421052,1198.1595864003123,1021.5326697074295,2219.6922561077417
85.26315789473684,1149.1380414521552,1005.4165509225028,2154.554592374658
94.73684210526315,1143.7436057297396,994.1421152157969,2137.8857209455364
104.21052631578947,1136.7343507720884,979.2966855801282,2116.0310363522167
113.68421052631578,1123.6816748276194,962.5787522771461,2086.2604271047658
123.1578947368421,1103.4037961835893,943.7794565427743,2047.1832527263637
132.6315789473684,1081.9807131154303,925.2969931239738,2007.277706239404
142.10526315789474,1053.9417784189936,912.8487676443718,1966.7905460633656
151.57894736842104,1046.3208610132326,900.7325561688069,1947.0534171820395
161.05263157894734,1019.397462654487,887.4522916124756,1906.8497542669625
170.52631578947367,993.9471461588544,877.5422070769429,1871.4893532357974
180.0,953.8375922119541,869.9585516562557,1823.7961438682098
189.4736842105263,956.2901121713853,865.1735876780016,1821.463699849387
198.9473684210526,949.8644685905643,858.2125411957463,1808.0770097863106
208.42105263157893,910.9779506817281,849.0086327069764,1759.9865833887045
217.89473684210526,791.5280627829908,837.9424397990471,1629.4705025820379
227.36842105263156,653.4421387497067,828.6085172988356,1482.0506560485424
236.84210526315786,677.4922619101383,819.7284151030394,1497.2206770131777
246.3157894736842,744.4962003745183,810.2874901648256,1554.7836905393438
255.78947368421052,785.628323454127,800.4113701698531,1586.03969362398
265.2631578947368,838.9008227319993,790.5024337053537,1629.4032564373529
274.7368421052631,897.1620414699165,782.733629107351,1679.8956705772675
284.2105263157895,953.6105087218058,775.143662410828,1728.754171132634
293.6842105263158,1034.1221552099921,767.7728405027406,1801.8949957127327
303.1578947368421,1076.635197777311,759.3667226472015,1836.0019204245127
312.6315789473684,1124.4134970255313,750.2227482380772,1874.6362452636085
322.1052631578947,1154.9322371561295,737.9292114055573,1892.8614485616868
331.57894736842104,1211.4698589718796,725.8247727136145,1937.294631685494
341.05263157894734,1266.797393507043,714.337119272243,1981.1345127792858
350.52631578947364,1317.5009952758944,705.4649300016562,2022.9659252775505
360.0,1359.8593084939364,697.6391218901982,2057.4984303841347
369.4736842105263,1390.3863300771097,691.1356754676665,2081.522005544776
378.9473684210526,1428.629354523456,683.8243804075761,2112.453734931032
388.4210526315789,1452.4156107049548,675.8093767544099,2128.2249874593645
397.8947368421052,1475.1191846747913,667.3686577053677,2142.4878423801592
407.36842105263156,1504.176546026972,659.575863941384,2163.752409968356
416.84210526315786,1518.336949332286,653.6023313773991,2171.939280709685
426.31578947368416,1538.9964502810863,647.8037331859115,2186.8001834669976
435.7894736842105,1568.259531400455,641.9432997866307,2210.202831187086
445.2631578947368,1593.022528426429,633.1215657584415,2226.1440941848705
454.7368421052631,1604.377979328684,624.6975316429802,2229.0755109716642
464.2105263157894,1622.0305689234935,616.728465790468,2238.7590347139617
473.6842105263157,1634.6264901318211,608.9450695929279,2243.571559724749
483.1578947368421,1646.171739675272,601.2827910193831,2247.454530694655
492.6315789473684,1659.7545777679952,593.6666833489727,2253.421261116968
502.1052631578947,1681.5098990249173,586.7759351057564,2268.2858341306737
511.57894736842104,1693.2045535668738,580.3910584925472,2273.595612059421
521.0526315789473,1705.929157788842,576.3592852351348,2282.288443023977
530.5263157894736,1719.9532814168745,571.4287407887964,2291.382022205671
540.0,1735.9639722814356,564.9228752726317,2300.8868475540676
549.4736842105262,1739.3076262704506,557.187735887864,2296.4953621583145
558.9473684210526,1750.3633449686995,549.6877300571298,2300.051075025829
568.421052631579,1758.344593023906,545.58438163833,2303.928974662236
577.8947368421052,1768.8420931307064,541.0256754542469,2309.8677685849534
587.3684210526316,1781.6625773209514,536.0867436196763,2317.7493209406275
596.8421052631578,1792.4713526345108,529.9356634865625,2322.4070161210734
606.3157894736842,1799.144132127556,523.9330036134556,2323.0771357410117
615.7894736842105,1809.7108040698333,518.4245213418598,2328.135325411693
625.2631578947368,1817.0687946253704,512.91541463226,2329.9842092576305
634.7368421052631,1825.8216145378763,507.4266274458966,2333.248241983773
644.2105263157894,1831.9172975447464,501.57075779045084,2333.4880553351973
653.6842105263157,1841.482946782869,495.59231201718916,2337.0752588000582
663.1578947368421,1849.0072214487868,489.45705980020614,2338.464281248993
672.6315789473683,1857.3216093707501,484.57714654411546,2341.8987559148654
682.1052631578947,1867.5884448360941,480.4064139405887,2347.994858776683
691.578947368421,1877.3261646204812,477.6875934308408,2355.013758051322
701.0526315789473,1882.472949551998,473.5338254680769,2356.006775020075
710.5263157894736,1892.5411346964438,468.5646556489513,2361.1057903453952
720.0,1900.320605632169,462.2813402294156,2362.6019458615847
729.4736842105262,1909.545070989323,456.6602754156117,2366.2053464049345
738.9473684210526,1917.0473799849253,451.94105227617064,2368.988432261096
748.4210526315788,1928.609262038842,448.19103667180264,2376.8002987106447
757.8947368421052,1938.161526020699,444.7055729026657,2382.8670989233647
767.3684210526316,1952.1099484052606,441.09784419130807,2393.2077925965687
776.8421052631578,1961.6245822805852,436.01095018642434,2397.6355324670094
786.3157894736842,1978.56161812838,429.81479959033794,2408.3764177187177
795.7894736842104,1993.2513715641428,423.9745130811477,2417.2258846452905
805.2631578947368,2029.875647880381,419.31291772878996,2449.188565609171
814.7368421052631,2076.045568324606,416.8308604925859,2492.876428817192
824.2105263157894,2192.2073183166044,414.0503418158366,2606.257660132441
833.6842105263157,2304.2989277564366,411.1417684368843,2715.440696193321
843.1578947368421,2732.78267429583,408.0252377110358,3140.807912006866
852.6315789473683,3062.5638227469203,404.79019177393707,3467.354014520857
862.1052631578947,4741.7903739862795,401.4364012519847,5143.226775238264
871.578947368421,6682.754184715869,398.2468811037144,7081.001065819583
