R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
10.72,13006627378.013193,13524581241.677732,5.4336636929991,5.650044697993534,0.0,0.0
10.794401006338012,13007183643.569284,13526618987.539867,5.4338960791410225,5.650895989061144,0.07464711838487499,0.07762394064435062
10.86931838485364,13007748355.178156,13528659086.033516,5.43413199371572,5.651748262966817,0.1482719810133606,0.15419321585355267
10.944755719372424,13008321652.701433,13530701348.556892,5.434371495151948,5.6526014409200505,0.22088868010452095,0.22972232716182095
11.02071661859304,13008903678.700346,13532745585.394865,5.434614643006251,5.653455443665232,0.29251111509453515,0.30422557580143256
11.09720471625996,13009494578.500864,13534791605.685593,5.434861497990172,5.654310191467699,0.36315299530077233,0.37771706544793016
11.174223671337256,13010094500.260963,13536839217.38649,5.435112121998361,5.655165604099519,0.4328278425496152,0.4502107049273852
11.251777168183665,13010703595.039913,13538888227.239511,5.435366578137511,5.656021600824987,0.5015489937686117,0.5217202108863087
11.329868916728808,13011322016.8698,13540938440.735722,5.435624930756246,5.656878100385825,0.5693296035433738,0.5922591104246347
11.408502652650672,13011949922.829304,13542989662.079165,5.435887245475936,5.657735020986088,0.6361826466398013,0.6618407436923639
11.48768213755431,13012587473.119896,13545041694.149948,5.436153589222533,5.658592280276744,0.7021209204920756,0.7304782664503112
11.567411159151815,13013234831.144413,13547094338.466604,5.436424030259395,5.659449795339942,0.7671570476569414,0.7981846525954869
11.64769353144346,13013892163.588326,13549147395.147585,5.4366986382212374,5.660307482672938,0.8313034782346723,0.8649726966515053
11.72853309490019,13014559640.503527,13551200662.872002,5.436977484149135,5.661165258171683,0.8945724922573188,0.9308550162246275
11.809933716647315,13015237435.39505,13553253938.83946,5.437260640526752,5.662023037114051,0.9569762020445932,0.9958440544257895
11.891899290649532,13015925725.31057,13555307018.729046,5.437548181317729,5.6628807341427,1.0185265545279292,1.059952082259161
11.974433737897163,13016624690.933006,13557359696.657389,5.437840182004372,5.663738263247556,1.0792353335430942,1.1231912009776075
12.057541006593748,13017334516.67623,13559411765.135786,5.438136719627632,5.664595537747897,1.1391141620918852,1.18557334440559
12.1412250723449,13018055390.784054,13561463015.026354,5.438437872828463,5.66545247027404,1.1981745045732928,1.2471102812298847
12.225489938348515,13018787505.43269,13563513235.497175,5.438743721890622,5.6663089727486,1.2564276689846154,1.3078136172586008
12.310339635586235,13019531056.836727,13565562213.976421,5.439054348784941,5.667164956367324,1.3138848090928934,1.3676947976488658
12.395778223016297,13020286245.35888,13567609736.105349,5.439369837215179,5.668020331579453,1.3705569265771644,1.426765109103674
12.481809787767716,13021053275.623594,13569655585.690275,5.439690272665484,5.668875008067667,1.4264548731419362,1.4850356820382868
12.568438445335772,13021832356.634787,13571699544.65328,5.44001574244957,5.6697288947274815,1.4815893526022514,1.5425174927165548
12.6556683397789,13022623701.897743,13573741392.981829,5.440346335761656,5.670581899646205,1.5359709229408316,1.5992213653576441
12.743503643916922,13023427529.54556,13575780908.677086,5.440682143729274,5.671433930081347,1.589609998337657,1.6551579742135087
12.831948559530685,13024244062.470154,13577817867.700975,5.441023259468008,5.672284892438503,1.6425168511724222,1.7103378456175433
12.921007317563024,13025073528.458185,13579852043.921907,5.44136977813828,5.673134692248676,1.6947016140002094,1.7647713600047457
13.010684178321187,13025916160.332048,13581883209.059147,5.44172179700424,5.673983234145045,1.746174281500861,1.8184687539038544
13.100983431680614,13026772196.09619,13583911132.625729,5.442079415494901,5.674830421839109,1.7969447124023643,1.8714401219017671
13.19190939729019,13027641879.089003,13585935581.869913,5.442442735267593,5.675676158096229,1.8470226313786993,1.923695418580669
13.283466424778833,13028525458.140589,13587956321.715092,5.442811860273866,5.676520344710532,1.8964176309224583,1.9752444604281636
13.375658893963603,13029423187.73663,13589973114.69814,5.443186896827952,5.677362882479147,1.9451391731927155,2.0260969277208636
13.468491215059199,13030335328.188671,13591985720.906048,5.443567953677905,5.678203671175739,1.993196591838424,2.0762623663817115
13.561967828888964,13031262145.811186,13593993897.910913,5.443955142079566,5.679042609523346,2.0405990937978076,2.1257501898114475
13.656093207097273,13032203913.10568,13595997400.703089,5.444348575873479,5.679879595166455,2.087355761074016,2.174569680694496
13.750871852363478,13033160908.952238,13597995981.622513,5.444748371564911,5.680714524642313,2.133475552487508,2.2227299927797
13.846308298617284,13034133418.808859,13599989390.288094,5.445154648407126,5.681547293351423,2.1789673054054632,2.2702401526361617
13.942407111255669,13035121734.919024,13601977373.525127,5.445567528488098,5.682377795527231,2.2238397374486154,2.317109061384576
14.039172887361236,13036126156.527853,13603959675.290583,5.445987136820816,5.683205924204903,2.268101448175833,2.363345496404326
14.136610255922143,13037146990.107325,13605936036.596247,5.446413601437365,5.684031571189223,2.3117609207468384,2.408958113016715
14.234723878053567,13038184549.591103,13607906195.429632,5.446847053487038,5.6848546270215525,2.3548265235634256,2.4539554461446356
14.333518447220628,13039239156.619295,13609869886.672516,5.447287627338578,5.685674980945795,2.3973065118894574,2.498345911948942
14.432998689462947,13040311140.793915,13611826842.017006,5.447735460686902,5.686492520873337,2.4392090294500903,2.542137809441904
14.533169363620706,13041400839.945415,13613776789.87912,5.448190694664452,5.687307133346938,2.480542110010506,2.585339322077989
14.634035261562323,13042508600.411026,13615719455.309662,5.448653473957468,5.688118703503505,2.521313678934528,2.6279585193222994
14.735601208413646,13043634777.325464,13617654559.902344,5.449123946927442,5.688927115035704,2.561531554723441,2.67000335819692
14.837872062788794,13044779734.92477,13619581821.699001,5.449602265738042,5.689732250152368,2.601203450535403,2.7114816848055137
14.940852717022569,13045943846.86394,13621500955.091835,5.450088586487812,5.690533989537652,2.640336975685746,2.7524012358364045
15.044548097404519,13047127496.5492,13623411670.72243,5.45058306934898,5.69133221230885,2.6789396371285523,2.792769640044454
15.148963164414548,13048331077.485699,13625313675.37756,5.451085878712712,5.6921267959728645,2.7170188409198,2.8325944197119695
15.25410291296024,13049554993.641552,13627206671.881512,5.451597183341195,5.6929176163812265,2.754581893662474,2.871882992088955
15.359972372615822,13050799659.82919,13629090358.984806,5.45211715652695,5.6937045476836055,2.7916360039339714,2.910642670812953
15.466576607862713,13052065502.104956,13630964431.2492,5.452645976259768,5.694487462279769,2.828188283696102,2.9488806673087034
15.573920718331829,13053352958.18821,13632828578.928703,5.453183825401792,5.695266230769871,2.8642457496881026,2.986604092167928
15.682009839047527,13054662477.900875,13634682487.846516,5.453730891871153,5.696040721903051,2.899815324802967,3.023819956509461
15.790849140673242,13055994523.628923,13636525839.267626,5.454287368834747,5.696810802524201,2.9349038394474514,3.060535173319965
15.900443829758858,13057349570.806925,13638358309.766907,5.45485345491067,5.697576337518866,2.969518032886121,3.096756558775504
16.010799148989744,13058728108.427267,13640179571.092442,5.4554293543809464,5.6983371897561454,3.003664554569767,3.132490833544166
