R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14657794551.832619,5.187637671655204,5.398475996324572,0.0,0.0
8.597833451484032,14085982033.136374,14660200413.664436,5.187877045325246,5.399362076921731,0.06955633047325539,0.07238755506766968
8.656058554971644,14086641605.420916,14662609056.435421,5.188119966259452,5.400249181740734,0.13818329809034766,0.1438164407689944
8.714677962756408,14087310964.834644,14665020269.363533,5.188366491800191,5.401137233150407,0.2058934114934623,0.21429952394518373
8.773694345093414,14087990270.006104,14667433840.467901,5.188616680370466,5.402026153078045,0.27269901238773586,0.28384949787780905
8.833110390320895,14088679682.56712,14669849556.51538,5.188870591499391,5.402915862989733,0.3386122777941607,0.3524788846097894
8.89292880498269,14089379367.22406,14672267202.984236,5.1891282858484375,5.403806283876966,0.40364522227264354,0.4202000372350506
8.953152313951529,14090089491.83128,14674686564.027119,5.189389825238481,5.404697336243013,0.4678097001156093,0.48702514215729853
9.013783660553177,14090810227.466833,14677107422.433304,5.18965527267769,5.405588940089013,0.5311174075125824,0.5529662213183432
9.07482560669137,14091541748.51053,14679529559.59019,5.18992469239027,5.406481014899791,0.593579884686082,0.6180351343963129
9.136280932973644,14092284232.724434,14681952755.444012,5.190198149846112,5.407373479629392,0.655208517999314,0.6822435809742479
9.198152438838003,14093037861.335926,14684376788.45973,5.19047571179139,5.408266252686306,0.7160145420359934,0.7456031026794065
9.260442942680424,14093802819.12338,14686801435.580133,5.190757446280107,5.409159251918405,0.7760090416526845,0.808125085293676
9.323155281983253,14094579294.50461,14689226472.184048,5.191043422706675,5.410052394597554,0.8352029540040705,0.8698207608354981
9.386292313444455,14095367479.628155,14691651672.043673,5.191333711839537,5.410945597403896,0.893607070541505,0.9307012096136682
9.44985691310775,14096167570.467548,14694076807.28104,5.191628385855881,5.411838776409815,0.9512320389852302,0.9907773622533846
9.513851976493612,14096979766.91869,14696501648.323471,5.191927518377509,5.412731847063532,1.0080883652706156,1.05006000169491
9.578280418731175,14097804272.900436,14698925963.85812,5.192231184507877,5.413624724172366,1.0641864154687994,1.1085597651652208
9.643145174691028,14098641296.458542,14701349520.785475,5.192539460870382,5.414517321885603,1.1195364176820874,1.166287146122995
9.708449199118894,14099491049.873108,14703772084.171846,5.192852425647935,5.415409553676999,1.1741484639144435,1.2232524961772768
9.77419546677023,14100353749.769678,14706193417.20076,5.193170158623874,5.416301332326882,1.2280325119174573,1.2794660269801932
9.840386972545746,14101229617.23413,14708613281.123278,5.193492741224285,5.417192569903851,1.281198387012119,1.3349378120940516
9.907026731627811,14102118877.931543,14711031435.207127,5.1938202565617715,5.418083177746041,1.3336557838867285,1.3896777888331362
9.97411777961781,14103021762.229187,14713447636.684698,5.194152789480762,5.418973066441972,1.385414268371312,1.4436957600805755
10.041663172674433,14103938505.323845,14715861640.699766,5.194490426604397,5.419862145810924,1.4364832791888702,1.4970013960805912
10.109665987652873,14104869347.373638,14718273200.25298,5.194833256383079,5.420750324882864,1.4868721296837633,1.54960423620643
10.178129322244988,14105814533.63456,14720682066.14602,5.195181369144764,5.421637511877877,1.5365900095276004,1.601513690704333
10.247056295120432,14106774314.601913,14723087986.924429,5.195534857147046,5.422523614185107,1.5856459864029588,1.6527390424138635
10.31645004606867,14107748946.156925,14725490708.818964,5.195893814631161,5.423408538341167,1.6340490076651897,1.7032894484648227
10.386313736142059,14108738689.718699,14727889975.685596,5.196258337877946,5.424292190008033,1.6818079019827465,1.7531739419512034
10.456650547799802,14109743812.401806,14730285528.943918,5.196628525265887,5.4251744739503565,1.728931380956229,1.8024014335823244
10.52746368505292,14110764587.179764,14732677107.514002,5.19700447733132,5.42605529401222,1.775428040716531,1.8509807133115561
10.598756373610232,14111801293.054667,14735064447.75168,5.197386296830913,5.42693455309329,1.8213063635024072,1.8989204519429033
10.670531861025248,14112854215.233253,14737447283.382095,5.197774088806506,5.427812153124352,1.8665747192176878,1.9462292027156782
10.742793416844153,14113923645.30974,14739825345.431526,5.198167960652454,5.4286879950421945,1.9112413669685704,1.992915402867658
10.815544332754694,14115009881.455744,14742198362.157394,5.198568022185573,5.429561978763837,1.9553144565811467,2.038987375176871
10.888787922736167,14116113228.617584,14744566058.976421,5.198974385717805,5.430434003160065,1.9988020300996037,2.0844533294824292
10.962527523210342,14117233998.721426,14746928158.390797,5.199387166131775,5.43130396602824,2.041712023265283,2.129321364184553
11.036766493193477,14118372510.886538,14749284379.91235,5.1998064809593325,5.432171764064374,2.084052266976978,2.1735994677241623
11.111508214449294,14119529091.647142,14751634439.984594,5.200232450463261,5.433037292834412,2.1258304887326904,2.2172955200422035
11.186756091643064,14120704075.183285,14753978051.902618,5.200665197722305,5.433900446744738,2.1670543140532144,2.260417294019065
11.26251355249666,14121897803.561115,14756314925.73067,5.201104848719668,5.434761119011808,2.207731267887758,2.3029724568942544
11.338784047944733,14123110626.983173,14758644768.217386,5.2015515324351895,5.435619201630941,2.2478687760019613,2.3449685716666564
11.415571052291895,14124342904.049055,14760967282.708591,5.202005380941352,5.436474585344197,2.2874741663485474,2.386413098475576
11.49287806337096,14125595002.02715,14763282169.057478,5.20246652950336,5.437327159607296,2.326554670420902,2.4273133959628157
11.570708602702329,14126867297.137886,14765589123.532198,5.202935116683461,5.438176812555585,2.3651174245899194,2.4676767226160905
11.649066215654345,14128160174.849226,14767887838.720604,5.203411284449777,5.439023430968957,2.4031694714242855,2.5075102380938925
11.727954471604855,14129474030.184956,14770178003.43216,5.203895178289843,5.439866900235717,2.4407177609946182,2.5468210045321933
11.807376964103739,14130809268.046532,14772459302.59681,5.204386947329149,5.440707104315345,2.4777691521616227,2.585615987833062
11.887337311036667,14132166303.549215,14774731417.160702,5.204886744454936,5.441543925700084,2.514330413848644,2.6239020589355624
11.967839154789845,14133545562.373247,14776994023.97865,5.205394726445537,5.442377245375333,2.550408226298811,2.66168599506903
12.048886162415988,14134947481.130924,14779246795.703173,5.205911054105565,5.443206942778788,2.5860091823171483,2.698974480989062
12.130482025801314,14136372507.7505,14781489400.669956,5.20643589240731,5.44403289575825,2.6211397884978367,2.7357741101963216
12.212630461833763,14137821101.877798,14783721502.7796,5.206969410638649,5.444854980528073,2.6558064664370047,2.7720913861384786
12.29533521257227,14139293735.296612,14785942761.375454,5.207511782557885,5.445673071624175,2.690015553931253,2.8079327233953992
12.378600045417256,14140790892.36896,14788152831.11739,5.208063186555889,5.446487041857545,2.7237733061622578,2.8433044488478614
12.462428753282234,14142313070.496347,14790351361.851345,5.208623805825983,5.4472967622661965,2.7570858968677086,2.878212802829949
12.546825154766557,14143860780.603312,14792537998.474342,5.209193828542031,5.448102102065454,2.7899594194988704,2.9126639402653423
12.63179309432942,14145434547.644514,14794712380.794928,5.209773448045204,5.448902928596554,2.822399888365097,2.946663931787708
12.717336442464925,14147034911.136896,14796874143.388676,5.210362863039968,5.449699107273423,2.85441323976553,2.980218764845341
12.803459095878441,14148662425.718342,14799022915.448586,5.210962277799844,5.450490501527584,2.886005333108358,3.013334344790303
12.890164977664067,14150317661.73455,14801158320.630135,5.211571902383553,5.451276972751086,2.917181952017855,3.0460164959521676
12.97745803748338,14152001205.85579,14803279976.890701,5.212191952862165,5.452058380237364,2.9479488054295886,3.07827096269663
13.065342251745305,14153713661.725544,14805387496.323063,5.212822651557999,5.452834581119915,2.978311528674032,3.1101034104690743
13.153821623787296,14155455650.642954,14807480484.98276,5.213464227295962,5.453605430308721,3.0082756845489653,3.141519426823351
13.242900184057659,14157227812.281313,14809558542.708862,5.214116915668177,5.454370780424229,3.0378467643809324,3.172524522435857
13.33258199029918,14159030805.444935,14811621262.938005,5.214780959312732,5.455130481728868,3.067030189076131,3.203124132105148
