R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1480.0306859071884,0.0,1480.0306859071884
9.473684210526315,1574.6714469304115,1019.6847221429763,2594.3561690733877
18.94736842105263,1615.4890338214248,1571.9651672301738,3187.454201051599
28.421052631578945,1481.41085276464,1329.6021539289652,2811.0130066936053
37.89473684210526,1325.5639073857108,1121.333717622414,2446.897625008125
47.368421052631575,1370.0366761847642,1077.3973916707914,2447.4340678555554
56.84210526315789,1403.6862097264209,1038.715270825115,2442.401480551536
66.3157894736842,1316.4987804348582,1027.2105441109863,2343.7093245458445
75.78947368421052,1297.2390285393901,1021.5326697074295,2318.7716982468196
85.26315789473684,1291.9517481895352,1005.4165509225028,2297.368299112038
94.73684210526315,1270.2671102878844,994.1421152157969,2264.4092255036812
104.21052631578947,1264.0074519436168,979.2966855801282,2243.304137523745
113.68421052631578,1224.190937729564,962.5787522771461,2186.7696900067103
123.1578947368421,1219.0827756799865,943.7794565427743,2162.8622322227607
132.6315789473684,1190.699884401998,925.2969931239738,2115.9968775259717
142.10526315789474,1178.294249309403,912.8487676443718,2091.143016953775
151.57894736842104,1165.207668287152,900.7325561688069,2065.9402244559587
161.05263157894734,1123.3096741370807,887.4522916124756,2010.7619657495563
170.52631578947367,1095.7535458365887,877.5422070769429,1973.2957529135315
180.0,1071.1949746614946,869.9585516562557,1941.1535263177502
189.4736842105263,1040.3983952745475,865.1735876780016,1905.5719829525492
198.9473684210526,1020.4315847808735,858.2125411957463,1878.6441259766198
208.42105263157893,1044.935429508607,849.0086327069764,1893.9440622155835
217.89473684210526,1072.8390618806834,837.9424397990471,1910.7815016797304
227.36842105263156,1100.0803367210847,828.6085172988356,1928.6888540199202
236.84210526315786,1134.4585408160833,819.7284151030394,1954.1869559191227
246.3157894736842,1154.8262537784508,810.2874901648256,1965.1137439432764
255.78947368421052,1161.3495553096363,800.4113701698531,1961.7609254794893
265.2631578947368,1175.4083100906498,790.5024337053537,1965.9107437960035
274.7368421052631,1187.5770955605017,782.733629107351,1970.3107246678528
284.2105263157895,1186.6894980625095,775.143662410828,1961.8331604733376
293.6842105263158,1183.7924402286037,767.7728405027406,1951.5652807313443
303.1578947368421,1200.5541262566599,759.3667226472015,1959.9208489038615
312.6315789473684,1212.2482861803294,750.2227482380772,1962.4710344184066
322.1052631578947,1220.548874075216,737.9292114055573,1958.4780854807732
331.57894736842104,1229.8635619608888,725.8247727136145,1955.6883346745033
341.05263157894734,1224.9406338255515,714.337119272243,1939.2777530977944
350.52631578947364,1217.3331937106486,705.4649300016562,1922.798123712305
360.0,1216.8582454904529,697.6391218901982,1914.4973673806512
369.4736842105263,1220.0681969687378,691.1356754676665,1911.2038724364043
378.9473684210526,1221.6991974159052,683.8243804075761,1905.5235778234814
388.4210526315789,1224.635036793023,675.8093767544099,1900.4444135474328
397.8947368421052,1226.7396787867,667.3686577053677,1894.1083364920678
407.36842105263156,1224.7131402716743,659.575863941384,1884.2890042130584
416.84210526315786,1232.106411493948,653.6023313773991,1885.708742871347
426.31578947368416,1230.583428176411,647.8037331859115,1878.3871613623223
435.7894736842105,1215.376914503675,641.9432997866307,1857.3202142903056
445.2631578947368,1219.7724769682052,633.1215657584415,1852.8940427266466
454.7368421052631,1220.0692512556486,624.6975316429802,1844.7667828986287
464.2105263157894,1214.5816636836853,616.728465790468,1831.3101294741532
473.6842105263157,1212.6969911811843,608.9450695929279,1821.6420607741122
483.1578947368421,1213.13844270276,601.2827910193831,1814.421233722143
492.6315789473684,1225.123653369651,593.6666833489727,1818.7903367186236
502.1052631578947,1199.6108759312094,586.7759351057564,1786.3868110369658
511.57894736842104,1192.1832663717112,580.3910584925472,1772.5743248642584
521.0526315789473,1197.8424912580147,576.3592852351348,1774.2017764931495
530.5263157894736,1188.1944286701148,571.4287407887964,1759.6231694589112
540.0,1186.4245751931355,564.9228752726317,1751.3474504657672
549.4736842105262,1187.8469246167729,557.187735887864,1745.034660504637
558.9473684210526,1169.8151387549476,549.6877300571298,1719.5028688120774
568.421052631579,1164.3814739416323,545.58438163833,1709.9658555799624
577.8947368421052,1158.157519676013,541.0256754542469,1699.1831951302597
587.3684210526316,1155.056652782407,536.0867436196763,1691.1433964020832
596.8421052631578,1140.5538425063733,529.9356634865625,1670.4895059929358
606.3157894736842,1143.8981127375084,523.9330036134556,1667.831116350964
615.7894736842105,1148.8176943612953,518.4245213418598,1667.2422157031551
625.2631578947368,1157.2790803159382,512.91541463226,1670.194494948198
634.7368421052631,1216.0524555867798,507.4266274458966,1723.4790830326765
644.2105263157894,1258.4829420164783,501.57075779045084,1760.0536998069292
653.6842105263157,1291.9633819026074,495.59231201718916,1787.5556939197966
663.1578947368421,1325.4259349761983,489.45705980020614,1814.8829947764043
672.6315789473683,1364.5465264015334,484.57714654411546,1849.1236729456489
682.1052631578947,1391.6937551061876,480.4064139405887,1872.1001690467763
691.578947368421,1423.9473133521221,477.6875934308408,1901.6349067829628
701.0526315789473,1454.5262710271347,473.5338254680769,1928.0600964952116
710.5263157894736,1483.1969518975443,468.5646556489513,1951.7616075464957
720.0,1501.2115053484338,462.2813402294156,1963.4928455778495
729.4736842105262,1532.2587645650488,456.6602754156117,1988.9190399806605
738.9473684210526,1551.589541132026,451.94105227617064,2003.5305934081966
748.4210526315788,1576.7778096178808,448.19103667180264,2024.9688462896834
757.8947368421052,1596.7865689680089,444.7055729026657,2041.4921418706745
767.3684210526316,1623.8406071032994,441.09784419130807,2064.9384512946076
776.8421052631578,1638.380293706329,436.01095018642434,2074.391243892753
786.3157894736842,1665.1365776483094,429.81479959033794,2094.951377238647
795.7894736842104,1689.6117015655236,423.9745130811477,2113.586214646671
805.2631578947368,1742.8319644904386,419.31291772878996,2162.1448822192287
814.7368421052631,1800.4652280007417,416.8308604925859,2217.2960884933277
824.2105263157894,1951.4819842824681,414.0503418158366,2365.5323260983046
833.6842105263157,2100.0315951028583,411.1417684368843,2511.1733635397427
843.1578947368421,2442.356306059201,408.0252377110358,2850.381543770237
852.6315789473683,2710.61391192079,404.79019177393707,3115.4041036947274
862.1052631578947,4356.028803776015,401.4364012519847,4757.465205027999
871.578947368421,6316.058228839808,398.2468811037144,6714.305109943522
881.0526315789473,9530.191071142595,395.0462232778174,9925.237294420413
890.5263157894736,10644.429292003902,391.68958489339246,11036.118876897295
900.0,10567.689857230427,388.6415543604293,10956.331411590856
