R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,6.491188456344507e+18,0.0,6.491188456344507e+18
9.473684210526315,5.336904817679105e+18,1019.6847221429763,5.336904817679106e+18
18.94736842105263,4.425215005609892e+18,1571.9651672301738,4.4252150056098934e+18
28.421052631578945,4.174336913844997e+18,1329.6021539289652,4.1743369138449987e+18
37.89473684210526,3.779394518412515e+18,1121.333717622414,3.779394518412516e+18
47.368421052631575,3.6385959689441833e+18,1077.3973916707914,3.6385959689441843e+18
56.84210526315789,3.4521503256398746e+18,1038.715270825115,3.4521503256398756e+18
66.3157894736842,3.2545134776333583e+18,1027.2105441109863,3.2545134776333594e+18
75.78947368421052,3.1947224520773294e+18,1021.5326697074295,3.1947224520773304e+18
85.26315789473684,3.1201882622874957e+18,1005.4165509225028,3.1201882622874967e+18
94.73684210526315,3.0046787698458634e+18,994.1421152157969,3.0046787698458644e+18
104.21052631578947,2.8682502067152763e+18,979.2966855801282,2.8682502067152773e+18
113.68421052631578,2.816715317966339e+18,962.5787522771461,2.81671531796634e+18
123.1578947368421,2.8209292487452165e+18,943.7794565427743,2.8209292487452175e+18
132.6315789473684,2.7975676721614167e+18,925.2969931239738,2.7975676721614177e+18
142.10526315789474,2.8801278410478843e+18,912.8487676443718,2.8801278410478853e+18
151.57894736842104,2.892975902256695e+18,900.7325561688069,2.892975902256696e+18
161.05263157894734,3.040420471778328e+18,887.4522916124756,3.040420471778329e+18
170.52631578947367,3.061235271255818e+18,877.5422070769429,3.0612352712558193e+18
180.0,3.4102050489516457e+18,869.9585516562557,3.4102050489516467e+18
189.4736842105263,3.51400042470333e+18,865.1735876780016,3.514000424703331e+18
198.9473684210526,3.574882563675447e+18,858.2125411957463,3.574882563675448e+18
208.42105263157893,3.684909671328981e+18,849.0086327069764,3.684909671328982e+18
217.89473684210526,3.8745633902498893e+18,837.9424397990471,3.8745633902498903e+18
227.36842105263156,3.8086883843116196e+18,828.6085172988356,3.8086883843116206e+18
236.84210526315786,4.095577130434015e+18,819.7284151030394,4.095577130434016e+18
246.3157894736842,4.2793162920744863e+18,810.2874901648256,4.2793162920744873e+18
255.78947368421052,4.0602800602000364e+18,800.4113701698531,4.0602800602000374e+18
265.2631578947368,4.129145763571728e+18,790.5024337053537,4.129145763571729e+18
274.7368421052631,4.0821731681342746e+18,782.733629107351,4.0821731681342756e+18
284.2105263157895,3.9818885673560965e+18,775.143662410828,3.9818885673560975e+18
293.6842105263158,3.809542383928651e+18,767.7728405027406,3.8095423839286513e+18
303.1578947368421,3.828049031562703e+18,759.3667226472015,3.8280490315627034e+18
312.6315789473684,3.80478512065003e+18,750.2227482380772,3.8047851206500306e+18
322.1052631578947,3.774163471210946e+18,737.9292114055573,3.7741634712109466e+18
331.57894736842104,3.6157691037251313e+18,725.8247727136145,3.615769103725132e+18
341.05263157894734,3.5551978373316065e+18,714.337119272243,3.555197837331607e+18
350.52631578947364,3.3910778455315773e+18,705.4649300016562,3.391077845531578e+18
360.0,3.282007210688202e+18,697.6391218901982,3.282007210688203e+18
369.4736842105263,3.1982225693349084e+18,691.1356754676665,3.198222569334909e+18
378.9473684210526,3.030204420938037e+18,683.8243804075761,3.030204420938038e+18
388.4210526315789,2.985927494419199e+18,675.8093767544099,2.9859274944191995e+18
397.8947368421052,2.9362396855969853e+18,667.3686577053677,2.936239685596986e+18
