R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14657867622.827217,5.187637671655204,5.398502908423044,0.0,0.0
8.597833451484032,14085982033.136374,14660273484.786201,5.187877045325246,5.39938898906704,0.06955633047325539,0.07238791589956182
8.656058554971644,14086641605.420916,14662682127.684214,5.188119966259452,5.400276093932827,0.13818329809034766,0.14381715759545058
8.714677962756408,14087310964.834644,14665093340.741377,5.188366491800191,5.4011641453900285,0.2058934114934623,0.2143005919937384
8.773694345093414,14087990270.006104,14667506911.976858,5.188616680370466,5.402053065365956,0.27269901238773586,0.28385091243999494
8.833110390320895,14088679682.56712,14669922628.157536,5.188870591499391,5.402942775326701,0.3386122777941607,0.3524806410402794
8.89292880498269,14089379367.22406,14672340274.76171,5.1891282858484375,5.403833196263771,0.40364522227264354,0.42020213095081177
8.953152313951529,14090089491.83128,14674759635.94206,5.189389825238481,5.4047242486804485,0.4678097001156093,0.4870275686367566
9.013783660553177,14090810227.466833,14677180494.487892,5.18965527267769,5.40561585257788,0.5311174075125824,0.552968976100559
9.07482560669137,14091541748.51053,14679602631.786638,5.18992469239027,5.406507927440906,0.593579884686082,0.6180382130801693
9.136280932973644,14092284232.724434,14682025827.78456,5.190198149846112,5.407400392223579,0.655208517999314,0.6822469792176481
9.198152438838003,14093037861.335926,14684449860.94666,5.19047571179139,5.408293165334404,0.7160145420359934,0.7456068161984828
9.260442942680424,14093802819.12338,14686874508.215746,5.190757446280107,5.409186164621264,0.7760090416526845,0.808129109862009
9.323155281983253,14094579294.50461,14689299544.970682,5.191043422706675,5.4100793073560345,0.8352029540040705,0.8698250922833469
9.386292313444455,14095367479.628155,14691724744.983711,5.191333711839537,5.410972510218875,0.893607070541505,0.9307058438272107
9.44985691310775,14096167570.467548,14694149880.37689,5.191628385855881,5.4118656892821795,0.9512320389852302,0.9907822951739672
9.513851976493612,14096979766.91869,14696574721.577578,5.191927518377509,5.412758759994183,1.0080883652706156,1.0500652293183088
9.578280418731175,14097804272.900436,14698999037.272963,5.192231184507877,5.413651637162216,1.0641864154687994,1.1085652835409123
9.643145174691028,14098641296.458542,14701422594.363567,5.192539460870382,5.414544234935578,1.1195364176820874,1.1662929513534355
9.708449199118894,14099491049.873108,14703845157.915735,5.192852425647935,5.415436466788036,1.1741484639144435,1.2232585844171926
9.77419546677023,14100353749.769678,14706266491.113037,5.193170158623874,5.416328245499938,1.2280325119174573,1.27947239443588
9.840386972545746,14101229617.23413,14708686355.206566,5.193492741224285,5.41721948313989,1.281198387012119,1.3349444550226826
9.907026731627811,14102118877.931543,14711104509.464092,5.1938202565617715,5.418110091046046,1.3336557838867285,1.3896847035420814
