R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2377066435.334063,0.0,2377066435.334063
9.473684210526315,2740913670.0578384,1019.6847221429763,2740914689.7425604
18.94736842105263,3158528089.5605664,1571.9651672301738,3158529661.5257335
28.421052631578945,3748411322.1318564,1329.6021539289652,3748412651.73401
37.89473684210526,3564824608.634608,1121.333717622414,3564825729.9683256
47.368421052631575,4159361443.613265,1077.3973916707914,4159362521.010657
56.84210526315789,5360166442.332844,1038.715270825115,5360167481.048115
66.3157894736842,13195663270.851244,1027.2105441109863,13195664298.061789
75.78947368421052,18051373408.64272,1021.5326697074295,18051374430.17539
85.26315789473684,21848185182.03468,1005.4165509225028,21848186187.45123
94.73684210526315,17184598580.40538,994.1421152157969,17184599574.547497
104.21052631578947,10660289269.435514,979.2966855801282,10660290248.7322
113.68421052631578,8424792321.889886,962.5787522771461,8424793284.468638
123.1578947368421,4692020089.429053,943.7794565427743,4692021033.208509
132.6315789473684,5969706608.36687,925.2969931239738,5969707533.663863
142.10526315789474,5716270280.4127245,912.8487676443718,5716271193.261492
151.57894736842104,4156117528.42026,900.7325561688069,4156118429.1528163
161.05263157894734,5192657121.467891,887.4522916124756,5192658008.920182
170.52631578947367,6366141774.242956,877.5422070769429,6366142651.785163
180.0,7493193952.573857,869.9585516562557,7493194822.532409
189.4736842105263,7934788351.4006,865.1735876780016,7934789216.574188
198.9473684210526,7388749397.172592,858.2125411957463,7388750255.385134
208.42105263157893,6380442111.925256,849.0086327069764,6380442960.933888
217.89473684210526,5964241634.527762,837.9424397990471,5964242472.470202
227.36842105263156,5100729240.204747,828.6085172988356,5100730068.813265
236.84210526315786,3702121725.593839,819.7284151030394,3702122545.322254
246.3157894736842,4261984676.008578,810.2874901648256,4261985486.296068
255.78947368421052,5613732951.310706,800.4113701698531,5613733751.722076
265.2631578947368,8344637111.03441,790.5024337053537,8344637901.536844
274.7368421052631,14557991734.470581,782.733629107351,14557992517.20421
284.2105263157895,19137186518.97025,775.143662410828,19137187294.11391
293.6842105263158,23886582615.522438,767.7728405027406,23886583383.29528
303.1578947368421,20543165312.09207,759.3667226472015,20543166071.458794
312.6315789473684,12852983360.049007,750.2227482380772,12852984110.271755
322.1052631578947,10390354720.951761,737.9292114055573,10390355458.880972
331.57894736842104,8980579320.287493,725.8247727136145,8980580046.112265
341.05263157894734,9168682303.83721,714.337119272243,9168683018.17433
350.52631578947364,9126542476.994461,705.4649300016562,9126543182.45939
360.0,9104347558.651966,697.6391218901982,9104348256.291088
369.4736842105263,8433206905.011752,691.1356754676665,8433207596.147428
378.9473684210526,7937329545.866279,683.8243804075761,7937330229.6906595
388.4210526315789,7458823150.411398,675.8093767544099,7458823826.220775
397.8947368421052,6989186168.437805,667.3686577053677,6989186835.806463
407.36842105263156,9716023002.519453,659.575863941384,9716023662.095318
416.84210526315786,10355337924.654425,653.6023313773991,10355338578.256756
426.31578947368416,11693410809.645517,647.8037331859115,11693411457.449251
435.7894736842105,10065901168.549454,641.9432997866307,10065901810.492754
445.2631578947368,7077637294.3707,633.1215657584415,7077637927.492266
454.7368421052631,7647729527.444648,624.6975316429802,7647730152.1421795
464.2105263157894,5764444137.109085,616.728465790468,5764444753.837551
473.6842105263157,6530922533.333989,608.9450695929279,6530923142.279058
483.1578947368421,5843530990.232246,601.2827910193831,5843531591.515038
492.6315789473684,5562137507.224802,593.6666833489727,5562138100.891485
502.1052631578947,6749718783.07177,586.7759351057564,6749719369.847705
511.57894736842104,6452030146.699417,580.3910584925472,6452030727.090476
521.0526315789473,7627814228.137112,576.3592852351348,7627814804.496397
530.5263157894736,7388836197.345025,571.4287407887964,7388836768.773766
540.0,6590918668.855072,564.9228752726317,6590919233.777947
549.4736842105262,6931388333.268494,557.187735887864,6931388890.456229
558.9473684210526,6725640021.189948,549.6877300571298,6725640570.877678
568.421052631579,6591810752.873963,545.58438163833,6591811298.458345
577.8947368421052,6246455268.476844,541.0256754542469,6246455809.50252
587.3684210526316,5994277396.126981,536.0867436196763,5994277932.213724
596.8421052631578,5639727098.209468,529.9356634865625,5639727628.145131
606.3157894736842,5320616909.063994,523.9330036134556,5320617432.996998
615.7894736842105,4949098145.770926,518.4245213418598,4949098664.195448
625.2631578947368,4398739341.538641,512.91541463226,4398739854.454056
634.7368421052631,4412479746.439941,507.4266274458966,4412480253.866569
644.2105263157894,4537390227.660413,501.57075779045084,4537390729.231171
653.6842105263157,4582024223.798888,495.59231201718916,4582024719.3912
663.1578947368421,4561778678.157477,489.45705980020614,4561779167.614537
672.6315789473683,4497272157.788381,484.57714654411546,4497272642.365527
682.1052631578947,4305285988.361374,480.4064139405887,4305286468.767788
691.578947368421,4395262631.241284,477.6875934308408,4395263108.928878
701.0526315789473,4321213583.735635,473.5338254680769,4321214057.269461
710.5263157894736,4737639953.186968,468.5646556489513,4737640421.751623
