R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1097.4814290065133,0.0,1097.4814290065133
6.315789473684211,936.8097299036946,153.14736602813446,1089.957095931829
12.631578947368421,675.2438570633261,326.55746320555767,1001.8013202688837
18.94736842105263,589.7421905668955,506.02021296075475,1095.7624035276503
25.263157894736842,573.1321519862761,624.0568099548977,1197.1889619411738
31.578947368421055,619.5970238538142,671.0700230360263,1290.6670468898405
37.89473684210526,564.1090204565269,704.263232771605,1268.3722532281317
44.21052631578947,666.923073769084,740.2403968796339,1407.163470648718
50.526315789473685,673.5706289755374,772.4941227785886,1446.064751754126
56.8421052631579,732.7477488543575,795.0078738557272,1527.7556227100847
63.15789473684211,725.2524275023716,805.0410669527645,1530.2934944551362
69.47368421052632,743.6350594309724,801.6934765056424,1545.3285359366148
75.78947368421052,736.6316187081846,790.6480912108323,1527.279709919017
82.10526315789474,744.3116344027861,782.0814712803653,1526.3931056831516
88.42105263157895,782.9778172200673,781.7528079467663,1564.7306251668338
94.73684210526316,783.5106215221682,785.3679066229608,1568.8785281451292
101.05263157894737,797.3285741705364,775.5704465464261,1572.8990207169625
107.36842105263158,799.2534845221797,759.8735915532902,1559.12707607547
113.6842105263158,810.1609993137636,746.4507134269539,1556.6117127407174
120.0,847.0474344879012,694.0149297257846,1541.0623642136857
126.31578947368422,804.2099883729201,626.3484740775205,1430.5584624504404
132.6315789473684,815.5712162640561,568.1165297755289,1383.687746039585
138.94736842105263,835.2379308811528,517.6433670062153,1352.881297887368
145.26315789473685,841.3361632082346,473.60943219472244,1314.945595402957
151.57894736842104,840.4078418809788,434.9642181093893,1275.3720599903681
157.89473684210526,864.7130473137784,400.86302340961316,1265.5760707233915
164.21052631578948,883.2700077092795,370.62039886243815,1253.8904065717177
170.5263157894737,871.2168240173766,343.6754315926038,1214.8922556099803
176.8421052631579,890.0256742514291,319.565547998735,1209.591222250164
183.1578947368421,896.8178357142134,297.90652750417144,1194.724363218385
189.47368421052633,891.8632977903395,278.3770995900091,1170.2403973803487
195.78947368421052,894.798120998161,260.7069611144727,1155.5050821126338
202.10526315789474,910.329693577556,244.66737268653145,1154.9970662640874
208.42105263157896,966.0430566255466,230.063718669429,1196.1067752949755
214.73684210526315,990.6796196588538,216.72957580537044,1207.4091954642242
221.05263157894737,1014.388949197139,204.5219507191904,1218.9108999163295
227.3684210526316,1033.1253994145807,193.31743027083965,1226.4428296854203
233.68421052631578,1045.9189894027131,183.0090501322193,1228.9280395349324
240.0,1054.629213551987,173.50373243144614,1228.1329459834333
246.31578947368422,1084.2606952657864,164.72017727219475,1248.9808725379812
252.63157894736844,1126.3598971774238,156.5871185193801,1282.9470156968039
258.94736842105266,1146.8449414921656,149.04187366508518,1295.8868151572508
265.2631578947368,1153.499450633024,142.02913244388222,1295.5285830769062
271.57894736842104,1190.192460334233,135.49994030882002,1325.692400643053
277.89473684210526,1208.6525514385053,129.41084175155382,1338.063393190059
284.2105263157895,1249.538576288361,123.72315537333738,1373.2617316616984
