R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,521.1240443002287,0.0,521.1240443002287
6.315789473684211,374.0497236110627,153.14736602813446,527.1970896391972
12.631578947368421,480.19455299468274,326.55746320555767,806.7520162002404
18.94736842105263,616.9912687148994,506.02021296075475,1123.011481675654
25.263157894736842,641.8242133125717,624.0568099548977,1265.8810232674696
31.578947368421055,718.0420007739114,671.0700230360263,1389.1120238099377
37.89473684210526,692.1666168990594,704.263232771605,1396.4298496706642
44.21052631578947,816.2801311743544,740.2403968796339,1556.5205280539883
50.526315789473685,854.3322959375854,772.4941227785886,1626.826418716174
56.8421052631579,928.2006817663455,795.0078738557272,1723.2085556220727
63.15789473684211,951.8932536350117,805.0410669527645,1756.9343205877763
69.47368421052632,994.3855691118354,801.6934765056424,1796.0790456174777
75.78947368421052,1023.5697331261306,790.6480912108323,1814.2178243369628
82.10526315789474,1056.4415424148938,782.0814712803653,1838.5230136952591
88.42105263157895,1099.6978049717438,781.7528079467663,1881.4506129185102
94.73684210526316,1124.7665958244434,785.3679066229608,1910.1345024474042
101.05263157894737,1152.6328057557248,775.5704465464261,1928.2032523021508
107.36842105263158,1176.5768160199814,759.8735915532902,1936.4504075732716
113.6842105263158,1199.0984666827221,746.4507134269539,1945.549180109676
120.0,1233.820137625042,694.0149297257846,1927.8350673508266
126.31578947368422,1233.6419676844841,626.3484740775205,1859.9904417620046
132.6315789473684,1262.5339842422554,568.1165297755289,1830.6505140177842
138.94736842105263,1284.9742387208971,517.6433670062153,1802.6176057271123
145.26315789473685,1307.0883194988364,473.60943219472244,1780.697751693559
151.57894736842104,1318.3185874336066,434.9642181093893,1753.282805542996
157.89473684210526,1345.6432972411665,400.86302340961316,1746.5063206507796
164.21052631578948,1367.1717017069243,370.62039886243815,1737.7921005693624
170.5263157894737,1377.9373729269657,343.6754315926038,1721.6128045195696
176.8421052631579,1396.8824190281873,319.565547998735,1716.4479670269222
183.1578947368421,1408.933809338249,297.90652750417144,1706.8403368424204
189.47368421052633,1420.9391498106513,278.3770995900091,1699.3162494006604
195.78947368421052,1435.6456635032207,260.7069611144727,1696.3526246176934
202.10526315789474,1447.6665635528907,244.66737268653145,1692.3339362394222
208.42105263157896,1472.228258068719,230.063718669429,1702.291976738148
214.73684210526315,1484.3435096336912,216.72957580537044,1701.0730854390615
221.05263157894737,1501.7837586849419,204.5219507191904,1706.3057094041324
227.3684210526316,1513.724233215206,193.31743027083965,1707.0416634860455
233.68421052631578,1524.3717921528728,183.0090501322193,1707.380842285092
240.0,1532.2856755391178,173.50373243144614,1705.789407970564
