R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18786262345.310417,19375670702.546066,6.592428264920521,6.799261973638031,0.0,0.0
8.057510445906795,18786979662.063023,19378295621.845837,6.5926799839239,6.800183103763166,0.09377280937536052,0.09671959979021963
8.115434323237139,18787708256.029133,19380923717.268192,6.5929356602988785,6.801105348445305,0.18621539856542682,0.19207656555334424
8.173774604069223,18788448320.50761,19383554730.510155,6.5931953618774095,6.802028617041414,0.2773467454592845,0.2860902946670404
8.232534281846931,18789200052.658295,19386188401.691154,6.593459157846332,6.802952818354853,0.36718555897813804,0.37877990730649025
8.291716371533429,18789963653.59846,19388824469.303864,6.593727118781219,6.803877860618122,0.4557502829206311,0.4701642503793302
8.351323909765874,18790739328.502445,19391462670.16401,6.593999316681335,6.804803651475253,0.5430590997539799,0.5602619014043908
8.411359955011212,18791527286.70446,19394102739.35914,6.5942758250057185,6.80573009796383,0.6291299343516568,0.6490911723349809
8.47182758772312,18792327741.80479,19396744410.19632,6.594556718710449,6.806657106496638,0.7139804576784577,0.7366701133275602
8.53272991050005,18793140911.77953,19399387414.148685,6.594842074287152,6.807584582842895,0.7976280904236716,0.8230165164565196
8.594070048244438,18793967019.093903,19402031480.80089,6.595131969802771,6.8085124321091275,0.8800900065831391,0.9081479193758646
8.655851148323034,18794806290.81948,19404676337.7933,6.595426484940692,6.80944055871957,0.9613831369909365,0.9920816089285421
8.718076380728396,18795658958.755302,19407321710.765003,6.595725701043255,6.810368866396177,1.0415241728014115,1.0748346247041345
8.780748938241544,18796525259.55313,19409967323.295532,6.596029701155707,6.811297258138169,1.1205295689223116,1.156423762545671
8.84387203659578,18797405434.847095,19412612896.845238,6.596338570071693,6.812225636201108,1.1984155473997156,1.2368655780062625
8.907448914641687,18798299731.387753,19415258150.69434,6.5966523943803015,6.81315390207551,1.2751981007554691,1.3161763897562615
8.971482834513317,18799208401.18089,19417902801.88053,6.596971262514773,6.814081956464948,1.3508929952778392,1.3943722829416585
9.035977081795568,18800131701.631226,19420546565.135166,6.5972952648029315,6.815009699263662,1.4255157742660605,1.4714691124943897
9.100934965692772,18801069895.69125,19423189152.817867,6.597624493519405,6.815937029533609,1.4990817612294633,1.5474825063952378
9.166359819198489,18802023252.015423,19425830274.849636,6.597959042939747,6.816863845480992,1.5716060630418567,1.6224278688899902
