R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18786262345.310417,19375670251.495872,6.592428264920521,6.7992618153566236,0.0,0.0
8.057510445906795,18786979662.063023,19378295170.855938,6.5926799839239,6.800182945502916,0.09377280937536052,0.0967195975389684
8.115434323237139,18787708256.029133,19380923266.338917,6.5929356602988785,6.80110519020633,0.18621539856542682,0.19207656108316548
8.173774604069223,18788448320.50761,19383554279.641846,6.5931953618774095,6.802028458823833,0.2773467454592845,0.2860902880097997
8.232534281846931,18789200052.658295,19386187950.884163,6.593459157846332,6.802952660158789,0.36718555897813804,0.3787798984936017
8.291716371533429,18789963653.59846,19388824018.558548,6.593727118781219,6.8038777024437005,0.4557502829206311,0.47016423944176283
8.351323909765874,18790739328.502445,19391462219.480713,6.593999316681335,6.804803493322596,0.5430590997539799,0.5602618883726748
8.411359955011212,18791527286.70446,19394102288.73822,6.5942758250057185,6.805729939833063,0.6291299343516568,0.649091157239214
8.47182758772312,18792327741.80479,19396743959.63813,6.594556718710449,6.806656948387883,0.7139804576784577,0.7366700961974135
8.53272991050005,18793140911.77953,19399386963.653587,6.594842074287152,6.807584424756281,0.7976280904236716,0.8230164973212443
8.594070048244438,18793967019.093903,19402031030.369236,6.595131969802771,6.808512274044776,0.8800900065831391,0.9081478982642981
8.655851148323034,18794806290.81948,19404675887.42546,6.595426484940692,6.809440400677612,0.9613831369909365,0.9920815858691123
8.718076380728396,18795658958.755302,19407321260.461346,6.595725701043255,6.810368708376742,1.0415241728014115,1.0748345997248676
8.780748938241544,18796525259.55313,19409966873.05642,6.596029701155707,6.811297100141384,1.1205295689223116,1.1564237356741962
8.84387203659578,18797405434.847095,19412612446.67103,6.596338570071693,6.812225478227099,1.1984155473997156,1.2368655492698175
8.907448914641687,18798299731.387753,19415257700.585415,6.5966523943803015,6.81315374412441,1.2751981007554691,1.3161763591816988
8.971482834513317,18799208401.18089,19417902351.83726,6.596971262514773,6.814081798536888,1.3508929952778392,1.3943722505554506
9.035977081795568,18800131701.631226,19420546115.157925,6.5972952648029315,6.815009541358773,1.4255157742660605,1.4714690783226343
9.100934965692772,18801069895.69125,19423188702.907036,6.597624493519405,6.815936871652024,1.4990817612294633,1.5474824704636625
9.166359819198489,18802023252.015423,19425829825.00559,6.597959042939747,6.816863687622841,1.5716060630418567,1.62242783122396
9.232254999266518,18802992045.1199,19428469188.867405,6.598299009396481,6.817789886597614,1.6431035730518178,1.6963203442840291
9.29862388698315,18803976555.54822,19431106499.328888,6.598644491337246,6.818715364998271,1.7135889741495611,1.7691749758840913
9.365469887740646,18804977070.043045,19433741458.577072,6.5989955893850585,6.8196400183170285,1.7830767417910258,1.8410064779039215
9.432796431411974,18805993881.724304,19436373766.075825,6.599352406400834,6.820563741090498,1.8515811469798165,1.9118293908985111
9.50060697252679,18807027290.274086,19439003118.490204,6.599715047548263,6.82148642687314,1.9191162592076383,1.9816580470901797
9.568904990448692,18808077602.128498,19441629209.608868,6.600083620361137,6.822407968210034,1.985695949353852,2.050506573317748
9.63769398955375,18809145130.67696,19444251730.264454,6.60045823481329,6.823328256608941,2.05133389254475,2.1183888939433606
9.706977499410309,18810230196.46913,19446870368.251858,6.600839003391208,6.824247182511627,2.116043570973186,2.185318733717565
9.776759074960097,18811333127.429955,19449484808.244385,6.601226041169491,6.825164635264435,2.1798382766791473,2.2513096206032266
9.84704229670063,18812454259.08321,19452094731.70759,6.601619465889309,6.826080503088052,2.2427311142918773,2.3163748885588507
9.917830770868921,18813593934.78392,19454699816.8108,6.602019398039947,6.826994673046464,2.304735003734115,2.3805276802818653
9.98912812962652,18814752505.960148,19457299738.336185,6.602425960943663,6.827907031015042,2.3658626828890728,2.4437809499124605
10.060938031245884,18815930332.3646,19459894167.585327,6.6028392808439795,6.828817461647756,2.4261267102307,2.5061474656984886
10.133264160298081,18817127782.3365,19462482772.28311,6.603259486997575,6.829725848343455,2.4855394674178166,2.567639812621993
10.206110227841842,18818345233.074368,19465065216.47891,6.603686711770016,6.830632073211181,2.544113161852684,2.6282703949878883
10.279479971613977,18819583070.920204,19467641160.44488,6.604121090735468,6.831536017034491,2.6018598292045643,2.688051438975317
10.353377156221164,18820841691.655617,19470210260.571358,6.604562762780628,6.832437559234737,2.6587913358988495,2.746994995152209
10.427805573333101,18822121500.810658,19472772169.259068,6.605011870213086,6.8333365778332515,2.7149193815722783,2.805112940953531
10.50276904187707,18823422913.98593,19475326534.80818,6.60546855887437,6.834232949412408,2.7702555014948156,2.862416983123754
10.578271408233874,18824746357.188736,19477873001.304016,6.605932978257897,6.8351265490755155,2.82481106895872,2.9189186601240014
10.654316546435203,18826092267.184017,19480411208.499195,6.6064052816321315,6.8360172504054635,2.878597297635347,2.9746293445043905
10.730908358362406,18827461091.860886,19482940791.692165,6.6068856261692,6.836904925422095,2.9316252439002186,3.029560245242026
10.808050773946702,18828853290.615677,19485461381.601955,6.607374173079318,6.837789444538252,2.9839058091268917,3.0837224100451235
10.885747751370822,18830269334.752296,19487972604.23889,6.607871087751276,6.838670676514414,3.035449741950155,3.137126727623728
10.9640032772721,18831709707.901043,19490474080.771206,6.6083765398994085,6.839548488411881,3.0862676404990754,3.189783929927466
