R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796743.58892,15.860788902524911,15.862113716274866,0.0,0.0
1.0120606264911474,39625531510.19401,39628840206.08591,15.860806749935328,15.862131112893644,0.3757706903722965,0.3758020722092241
1.0242667116936537,39625580610.813156,39628884731.25094,15.860826403310359,15.862148934863752,0.7426391448714854,0.742701137920762
1.0366200099307066,39625619176.34126,39628930345.17805,15.860841839832348,15.862167192629778,1.1008162444123657,1.100908135495478
1.0491222966837304,39625666283.925674,39628977074.75496,15.860860695460635,15.862185896954001,1.4505078938423825,1.4506290060381548
1.0617753688475675,39625714621.109604,39629024947.49094,15.86088004325747,15.862205058847483,1.7919151747871431,1.7920648117981344
1.0745810449887383,39625764316.81134,39629073991.63464,15.860899934824637,15.86222468961724,2.12523437103921,2.125411851764604
1.0875411656068144,39625814844.46308,39629124236.15442,15.860920159394233,15.86224480085835,2.4506571141726816,2.450861774523663
1.1006575933989453,39625865843.24486,39629175710.62499,15.860940572541802,15.86226540440862,2.768370491463813,2.7686016884409836
1.113932213527575,39625920606.20778,39629228445.343346,15.860962492368209,15.862286512394933,3.078557171763512,3.078814269234053
1.127366933891388,39625973255.2474,39629282471.424614,15.860983566060122,15.862308137271667,3.3813954836529145,3.3816778649968677
1.1409636853995222,39626027282.43896,39629337820.77407,15.86100519138127,15.862330291809462,3.677059519742786,3.6773665987367
1.1547244222490889,39626084649.88922,39629394526.13548,15.861028153698939,15.862352989114576,3.9657192738959877,3.9660504684816655
1.1686511222060412,39626144358.48786,39629452621.04377,15.861052053101881,15.862376242609947,4.247540716998419,4.24789544501662
1.1827457868894284,39626200933.043915,39629512139.81914,15.861074698049881,15.86240006603283,4.522685856963347,4.523063567303211
1.19701044205908,39626262394.61887,39629573117.7222,15.86109929911202,15.862424473496896,4.791312875901494,4.791713035640008
1.2114471379067577,39626325515.32093,39629635590.95382,15.861124564268577,15.862449479492172,5.053576230713487,5.053998302616221
1.2260579493508208,39626390953.60426,39629699596.604576,15.861150757077265,15.862475098864806,5.309626706866915,5.3100701619103035
1.2408449763344431,39626455118.3587,39629765172.65868,15.861176440133908,15.862501346818638,5.559611503425711,5.5600758349845565
1.2558103441274293,39626524037.568794,39629832358.01496,15.861204026243948,15.862528238923595,5.803674343872414,5.80415905572591
1.2709562036316695,39626590396.16889,39629901192.605995,15.861230587425394,15.862555791163388,6.041955540141062,6.042460153082063
1.2862847316902777,39626661616.37685,39629971717.42436,15.861259094549766,15.862584019946008,6.274592080851752,6.275116131740504
1.3017981314004599,39626735561.947235,39630043974.50046,15.861288692547754,15.862612942094849,6.50171773391089,6.502260750896149
1.3174986324301545,39626807994.480606,39630118006.89686,15.861317684926417,15.862642574846456,6.723463067738463,6.724024601152671
1.3333884913384921,39626885641.40006,39630193858.73741,15.861348764453613,15.862672935862165,6.939955569468329,6.940535179602027
1.34946999190012,39626960691.85407,39630271575.29266,15.861378804700449,15.862704043262296,7.151319700285649,7.15191696312577
1.3657454454334392,39627041074.41095,39630351203.03527,15.861410979214003,15.862735915648338,7.357676973672845,7.358291479960363
1.3822171911327976,39627124745.246574,39630432789.63051,15.8614444699182,15.862768572099146,7.559146051859675,7.559777379567227
1.3988875964046932,39627206134.83496,39630516383.9412,15.861477047513596,15.86280203217291,7.75584274955619,7.756490500847393
1.415759057208029,39627293127.89099,39630602036.05153,15.861511867994171,15.862836315916695,7.947880148974581,7.948543938740189
1.4328339983984741,39627378428.231606,39630689797.300896,15.861546010936022,15.862871443879987,8.13536865556611,8.136048109244342
1.4501148740769754,39627468998.273766,39630779720.41545,15.861582263167382,15.862907437167344,8.318416057901976,8.319110812899416
1.467604167942475,39627562086.29485,39630871859.534485,15.86161952326351,15.862944317448957,8.497127610538222,8.497837296763981
1.4853043936488803,39627656374.9362,39630966270.13785,15.861657263928738,15.862982106931595,8.671606055109184,8.672330314925219
1.5032180951663396,39627755929.476234,39631063009.06859,15.861697112361309,15.863020828367679,8.841951712298306,8.84269018757469
1.5213478471468749,39627851661.58541,39631162134.68264,15.861735430799587,15.863060505115184,9.008262501821699,9.009014858685312
1.5396962552944244,39627954624.783104,39631263706.901566,15.86177664360655,15.863101161158752,9.17063403339261,9.17139995232285
1.5582659567393489,39628058569.27669,39631367787.157814,15.861818249194227,15.863142821087791,9.32915967384425,9.32993882762324
1.5770596204174525,39628164557.97738,39631474438.46712,15.861860673011277,15.86318551012544,9.483930553596547,9.484722632467498
1.5960799474535783,39628273473.048805,39631583725.496544,15.861904268159007,15.863229254155815,9.635035653244152,9.635840355885671
1.615329671549826,39628385738.02868,39631695714.60108,15.861949204165736,15.863274079738652,9.782561851450154,9.78337887921968
1.6348115593784562,39628500453.72279,39631810473.87027,15.861995121113376,15.863320014127972,9.926593966273673,9.92742302607449
