R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19140301322.08842,6.511970119752235,6.716666738465392,0.0,0.0
8.057510445906795,18557691533.898285,19142893950.84804,6.512218766618411,6.71757653727482,0.09262834696995098,0.0955446803652413
8.115434323237139,18558411235.644905,19145489758.84223,6.512471322557934,6.718487451733304,0.18394270859926182,0.18974327764371035
8.173774604069223,18559142267.910545,19148088449.54799,6.5127278545748934,6.719399377785731,0.2739618311589111,0.282614953711517
8.232534281846931,18559884825.448765,19150689766.28609,6.512988431011723,6.72031222535887,0.3627041952346498,0.3741785965050455
8.291716371533429,18560639106.92229,19153293450.770645,6.513253121582651,6.7212259038156805,0.4501880195253905,0.46445282401253934
8.351323909765874,18561405315.001377,19155899243.059505,6.513521997408216,6.722140321937915,0.536431264588072,0.5534559881057282
8.411359955011212,18562183656.46539,19158506881.503693,6.513795131050917,6.723055387908365,0.621451636529725,0.6412061783166714
8.47182758772312,18562974342.307705,19161116102.695705,6.514072596552023,6.723971009292731,0.7052665906475654,0.7277212255606543
8.53272991050005,18563777587.844097,19163726641.416756,6.514354469469608,6.724887093021095,0.7878933350178218,0.8130187058058458
8.594070048244438,18564593612.824684,19166338230.58287,6.514640826917834,6.7258035453690175,0.869348834034077,0.8971159436905061
8.655851148323034,18565422641.549717,19168950601.189777,6.5149317476075845,6.726720271938192,0.9496498118958485,0.9800300160884696
8.718076380728396,18566264902.989204,19171563482.256626,6.515227311888444,6.727637177636693,1.028812756048127,1.0617777556236285
8.780748938241544,18567120630.906673,19174176600.76839,6.515527601792125,6.728554166658773,1.1068539205726065,1.1423757541341462
8.84387203659578,18567990063.987186,19176789681.617035,6.515832701077394,6.729471142464203,1.1837893295313013,1.2218403660871056
8.907448914641687,18568873445.969807,19179402447.541252,6.516142695276555,6.730388007757141,1.2596347802632524,1.3001877119442855
8.971482834513317,18569771025.784683,19182014619.0649,6.516457671743552,6.731304664464514,1.3344058466350168,1.3774336814797632
9.035977081795568,18570683057.695004,19184625914.433907,6.516777719703789,6.7322210137138905,1.4081178822456206,1.4535939370500122
9.100934965692772,18571609801.44404,19187236049.551735,6.517102930305727,6.73313695581082,1.4807860235866377,1.5286839168171713
9.166359819198489,18572551522.40739,19189844737.9133,6.517433396674309,6.734052390215655,1.5524251931580786,1.6027188379261392
9.232254999266518,18573508491.75086,19192451690.53722,6.517769213966359,6.73496721551977,1.6230501025407162,1.6757136996361364
9.29862388698315,18574480986.594063,19195056615.89651,6.518110479428002,6.735881329421245,1.6926752554255298,1.7476832864073921
9.365469887740646,18575469290.180065,19197659219.847466,6.518457292454187,6.736794628699903,1.7613149506008792,1.8186421709435692
9.432796431411974,18576473692.051376,19200259205.55679,6.518809754650449,6.737707009191748,1.8289832848980563,1.8886047171905562
9.50060697252679,18577494488.23257,19202856273.426888,6.519167969896991,6.738618365762739,1.8956941560958323,1.9575850832922361
9.568904990448692,18578531981.41984,19205450121.01922,6.519532044415206,6.739528592281897,1.9614612657846224,2.025597224503835
9.63769398955375,18579586481.177776,19208040442.975662,6.519902086836725,6.740437581593716,2.026298122190867,2.09265489606344
9.706977499410309,18580658304.143856,19210626930.93783,6.520278208275183,6.741345225489839,2.090218042962251,2.1587716560222776
9.776759074960097,18581747774.24082,19213209273.46419,6.52066052240074,6.742251414679981,2.1532341579143366,2.223960868034327
9.84704229670063,18582855222.89751,19215787155.945026,6.5210491455175745,6.743156038762085,2.21535941173922,2.288235704105837
9.917830770868921,18583980989.278423,19218360260.515015,6.521444196644446,6.744058986191647,2.27660656667677,2.3516091473052905
9.98912812962652,18585125420.522583,19220928265.96345,6.521845797598514,6.74496014425021,2.3369882051490523,2.4140939944343947
10.060938031245884,18586288871.992027,19223490847.641926,6.5222540730825385,6.7458593990129625,2.3965167323584935,2.4757028586606222
10.133264160298081,18587471707.530544,19226047677.369434,6.522669150775671,6.746756635315447,2.455204378850353,2.53644817211183
10.206110227841842,18588674299.733097,19228598423.334766,6.523091161428006,6.747651736719303,2.5130632030400695,2.596342188433503
10.279479971613977,18589897030.226517,19231142749.996075,6.523520238959078,6.748544585477022,2.5701050937060197,2.6553969853091175
10.353377156221164,18591140289.96204,19233680317.977516,6.523956520560519,6.749435062495682,2.626341772448269,2.7136244669441627
10.427805573333101,18592404479.52038,19236210783.962845,6.524400146803111,6.750323047299602,2.681784796113823,2.7710363665142843
10.50276904187707,18593690009.429882,19238733800.585808,6.524851261748439,6.751208417991886,2.7364455591889496,2.827644248578093
10.578271408233874,18594997300.498596,19241249016.317253,6.525310013065409,6.7520910512148005,2.7903352961590886,2.883459511455068
10.654316546435203,18596326784.160904,19243756075.348732,6.5257765521519,6.752970822108932,2.843465083836889,2.9384933895690883
10.730908358362406,18597678902.839603,19246254617.47258,6.526251034261813,6.75384760427111,2.895845843658905,2.9927569557580296
10.808050773946702,18599054110.324257,19248744277.958126,6.5267336186378495,6.754721269710956,2.9474883439514667,3.046261123549902
10.885747751370822,18600452872.16668,19251224687.424072,6.527224468650288,6.755591688806107,2.998403202166257,3.099016649405988
10.9640032772721,18601875666.09465,19253695471.70673,6.52772375194217,6.756458730255977,3.048600887086103,3.1510341349314164
11.042821366947035,18603322982.44474,19256156251.72397,6.528231640581178,6.757322261034011,3.0980917210015124,3.202324029053639
11.12220606455731,18604795324.615486,19258606643.33469,6.528748311218671,6.758182146338374,3.1468858818584566,3.2528966301692206
11.202161443337305,18606293209.54203,19261046257.193638,6.529273945256238,6.7590382495410015,3.194993405377923,3.3027620882593802
11.282691605803084,18607817168.193527,19263474698.60131,6.529808729020247,6.75989043213493,3.2424241871477437,3.351930406974709
11.363800683962907,18609367746.09462,19265891567.34869,6.530352853944845,6.7607385536798095,3.2891879846872056,3.4004114456894645
11.445492839529237,18610945503.87253,19268296457.556694,6.530906516763937,6.761582471745568,3.335294419484981,3.448214921525869
11.527772264132281,18612551017.83123,19270688957.50996,6.531469919712672,6.762422041854077,3.380752979010844,3.495350411348785
11.61064317953506,18614184880.554363,19273068649.484695,6.532043270739022,6.763257117418747,3.425573018701724,3.54182735373118
11.694109837850029,18615847701.538837,19275435109.570427,6.532626783726122,6.764087549681974,3.4697637639225993,3.5876550508907634
11.778176521757253,18617540107.860817,19277787907.485214,6.533220678725972,6.764913187650293,3.51333431190273,3.6328426705981625
11.862847544724152,18619262744.87634,19280126606.384068,6.533825182205301,6.765733878027151,3.55629363364777,3.6773992480570246
11.948127251226829,18621016276.958656,19282450762.660213,6.534440527304311,6.766549465143169,3.5986505758282696,3.721333687756397
12.034020016972978,18622801388.274868,19284759925.738857,6.5350669541092135,6.767359790883763,3.640413862645091,3.7646547652957523
