R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,421.9963970048848,0.0,421.9963970048848
6.315789473684211,342.28532893876286,153.14736602813446,495.4326949668973
12.631578947368421,446.7175917569536,326.55746320555767,773.2750549625113
18.94736842105263,561.5444891217496,506.02021296075475,1067.5647020825045
25.263157894736842,590.4691484407982,624.0568099548977,1214.5259583956959
31.578947368421055,650.1777382888463,671.0700230360263,1321.2477613248725
37.89473684210526,645.9943062051029,704.263232771605,1350.257538976708
44.21052631578947,742.0770968701096,740.2403968796339,1482.3174937497433
50.526315789473685,773.1606346041566,772.4941227785886,1545.6547573827452
56.8421052631579,832.033598430899,795.0078738557272,1627.0414722866262
63.15789473684211,852.1477566373004,805.0410669527645,1657.1888235900649
69.47368421052632,888.6326164099709,801.6934765056424,1690.3260929156131
75.78947368421052,911.4113779117613,790.6480912108323,1702.0594691225936
82.10526315789474,937.974947247111,782.0814712803653,1720.0564185274764
88.42105263157895,970.1202834990073,781.7528079467663,1751.8730914457738
94.73684210526316,991.4921742497481,785.3679066229608,1776.860080872709
101.05263157894737,1013.3592440978514,775.5704465464261,1788.9296906442773
107.36842105263158,1032.8468533166465,759.8735915532902,1792.7204448699367
113.6842105263158,1050.1767304797672,746.4507134269539,1796.627443906721
120.0,1077.055823514009,694.0149297257846,1771.0707532397937
126.31578947368422,1078.0842736401044,626.3484740775205,1704.4327477176248
132.6315789473684,1101.358744933695,568.1165297755289,1669.4752747092239
138.94736842105263,1118.4574844871681,517.6433670062153,1636.1008514933833
145.26315789473685,1136.2541520300442,473.60943219472244,1609.8635842247668
151.57894736842104,1144.398459377885,434.9642181093893,1579.3626774872744
157.89473684210526,1166.3216199890803,400.86302340961316,1567.1846433986934
164.21052631578948,1182.9332220943731,370.62039886243815,1553.5536209568113
170.5263157894737,1191.626643954665,343.6754315926038,1535.302075547269
176.8421052631579,1206.4635605866808,319.565547998735,1526.0291085854158
183.1578947368421,1215.4356179713627,297.90652750417144,1513.3421454755342
189.47368421052633,1224.697219261963,278.3770995900091,1503.074318851972
195.78947368421052,1235.9764015994294,260.7069611144727,1496.6833627139022
202.10526315789474,1245.0672941274609,244.66737268653145,1489.7346668139924
208.42105263157896,1264.2623568963586,230.063718669429,1494.3260755657875
214.73684210526315,1273.251785188645,216.72957580537044,1489.9813609940154
221.05263157894737,1287.15273131227,204.5219507191904,1491.6746820314602
227.3684210526316,1295.9395360378792,193.31743027083965,1489.2569663087188
233.68421052631578,1303.369023231474,183.0090501322193,1486.3780733636934
240.0,1308.2533273014838,173.50373243144614,1481.75705973293
246.31578947368422,1319.1806670785681,164.72017727219475,1483.9008443507628
252.63157894736844,1335.2633514663823,156.5871185193801,1491.8504699857624
258.94736842105266,1344.5579109880532,149.04187366508518,1493.5997846531384
265.2631578947368,1347.5828267438812,142.02913244388222,1489.6119591877634
271.57894736842104,1360.8640015730443,135.49994030882002,1496.3639418818643
277.89473684210526,1366.8312181722315,129.41084175155382,1496.2420599237853
284.2105263157895,1382.858242699761,123.72315537333738,1506.5813980730984
290.5263157894737,1385.7401283069005,118.40235804868061,1504.142486355581
296.8421052631579,1396.6191219133561,113.41755981485205,1510.0366817282081
303.1578947368421,1403.521826263381,108.74105452734733,1512.2628807907283
309.4736842105263,1413.5172541683955,104.34793404040326,1517.8651882087988
315.7894736842105,1422.904778696586,100.21575585240329,1523.1205345489893
322.10526315789474,1435.4571733118482,96.32425591349796,1531.7814292253463
328.42105263157896,1443.9724075480517,92.65509971560954,1536.6275072636613
334.7368421052632,1450.429810693215,89.19166594197515,1539.62147663519
341.0526315789474,1457.5061841107326,85.91885789815095,1543.4250420088836
347.36842105263156,1467.6780681590278,82.82293872099446,1550.5010068800223
353.6842105263158,1470.6765555691097,79.89138699968375,1550.5679425687936
360.0,1485.743901417437,77.11276996953161,1562.8566713869686
366.3157894736842,1491.9148299381307,74.47663187604286,1566.3914618141735
372.63157894736844,1503.357623516504,71.97339546998225,1575.3310189864862
378.94736842105266,1509.0123831122282,69.59427489750227,1578.6066580097306
385.2631578947368,1522.982762274799,67.33119850336153,1590.3139607781604
391.57894736842104,1529.4782708342393,65.17674027861817,1594.6550111128574
397.89473684210526,1537.7928781127575,63.124058863947646,1600.916936976705
404.2105263157895,1546.810842477732,61.16684317163286,1607.9776856493647
410.5263157894737,1556.1077479773958,59.29926381799011,1615.4070117953859
416.8421052631579,1566.3095470935923,57.51592966735725,1623.8254767609496
423.15789473684214,1576.15895516656,55.81184888193543,1631.9708040484954
429.4736842105263,1582.2193336852051,54.18239395134261,1636.4017276365478
435.7894736842105,1595.3680038449074,52.62327024385806,1647.9912740887655
442.10526315789474,1601.0513851900082,51.1304876797976,1652.1818728698058
448.42105263157896,1612.785740443985,49.70033517774414,1662.4860756217292
454.7368421052632,1619.4361878190941,48.32935756770991,1667.765545386804
461.0526315789474,1631.7827885912006,47.014334702760024,1678.7971232939606
467.36842105263156,1643.6793895720434,45.752262533054825,1689.4316521050982
473.6842105263158,1653.7124520716932,44.54033593440146,1698.2527880060945
480.0,1662.9989337997558,43.375933107861535,1706.3748669076174
486.3157894736842,1673.5776444385097,42.25660138826247,1715.834245826772
492.63157894736844,1682.5239369667954,41.18004431804869,1723.703981284844
498.94736842105266,1695.7272790192078,40.1441098591585,1735.8713888783664
505.2631578947369,1705.8569667706474,39.14677962984503,1745.0037464004924
511.57894736842104,1719.0132053011343,38.186159065844876,1757.1993643669791
517.8947368421053,1727.7072280583818,37.260468416271294,1764.9676964746532
524.2105263157895,1740.9606730089336,36.36803449426741,1777.328707503201
530.5263157894736,1751.2382560210635,35.507283110970555,1786.745539132034
536.8421052631579,1764.8454338243132,34.676732128859264,1799.5221659531724
543.1578947368421,1779.0760470668863,33.874985077205004,1812.9510321440914
549.4736842105264,1787.6317838082987,33.10072527824127,1820.73250908654
555.7894736842105,1794.7964017595823,32.352710437888454,1827.1491121974707
562.1052631578948,1790.8062053002523,31.629767659513718,1822.4359729597659
568.421052631579,1784.0385571718216,30.930788843334344,1814.969346015156
574.7368421052631,1742.2417796880559,30.25472643775006,1772.496506125806
581.0526315789474,1708.5889404495524,29.600589512170153,1738.1895299617227
587.3684210526316,1630.1939577549942,28.967440123830297,1659.1613978788246
593.6842105263158,1575.7630849356422,28.354389953713014,1604.1174748893552
600.0,1490.9720981827334,27.76059718903138,1518.7326953717647
