R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,628.2679686365029,0.0,628.2679686365029
9.473684210526315,1119.0728659793842,1019.6847221429763,2138.7575881223606
18.94736842105263,1433.9628437416734,1571.9651672301738,3005.9280109718475
28.421052631578945,1175.5356661717974,1329.6021539289652,2505.137820100763
37.89473684210526,1182.908861451937,1121.333717622414,2304.242579074351
47.368421052631575,1126.6888455247647,1077.3973916707914,2204.0862371955564
56.84210526315789,1142.7109154142615,1038.715270825115,2181.426186239377
66.3157894736842,1088.2171511777424,1027.2105441109863,2115.4276952887285
75.78947368421052,1031.3530831003625,1021.5326697074295,2052.885752807792
85.26315789473684,969.2836476304664,1005.4165509225028,1974.7001985529691
94.73684210526315,962.5091278183431,994.1421152157969,1956.65124303414
104.21052631578947,979.8610282355675,979.2966855801282,1959.1577138156956
113.68421052631578,789.1923163149398,962.5787522771461,1751.771068592086
123.1578947368421,670.4849379004902,943.7794565427743,1614.2643944432643
132.6315789473684,671.9657396994662,925.2969931239738,1597.26273282344
142.10526315789474,747.9303295188269,912.8487676443718,1660.7790971631987
151.57894736842104,848.5667813507665,900.7325561688069,1749.2993375195733
161.05263157894734,912.5922950715147,887.4522916124756,1800.0445866839905
170.52631578947367,935.2212505390081,877.5422070769429,1812.763457615951
180.0,1022.7152892178144,869.9585516562557,1892.6738408740703
189.4736842105263,1106.4160792432344,865.1735876780016,1971.5896669212361
198.9473684210526,1197.8440360515986,858.2125411957463,2056.0565772473446
208.42105263157893,1242.9704077954063,849.0086327069764,2091.9790405023828
217.89473684210526,1292.7827170258809,837.9424397990471,2130.725156824928
227.36842105263156,1317.5190857552943,828.6085172988356,2146.12760305413
236.84210526315786,1351.8715463242934,819.7284151030394,2171.599961427333
246.3157894736842,1389.8617280291598,810.2874901648256,2200.1492181939857
255.78947368421052,1433.9834666894446,800.4113701698531,2234.394836859298
265.2631578947368,1452.1608481230026,790.5024337053537,2242.663281828356
274.7368421052631,1476.714564575135,782.733629107351,2259.448193682486
284.2105263157895,1512.729215827452,775.143662410828,2287.87287823828
293.6842105263158,1546.0036168355095,767.7728405027406,2313.77645733825
303.1578947368421,1549.8693228421598,759.3667226472015,2309.2360454893615
312.6315789473684,1564.8890392675805,750.2227482380772,2315.111787505658
322.1052631578947,1581.5192859592512,737.9292114055573,2319.4484973648086
331.57894736842104,1591.6343405300684,725.8247727136145,2317.4591132436826
341.05263157894734,1609.022895616998,714.337119272243,2323.360014889241
350.52631578947364,1635.2445188553725,705.4649300016562,2340.7094488570287
360.0,1653.645152778798,697.6391218901982,2351.284274668996
369.4736842105263,1664.4543041792415,691.1356754676665,2355.589979646908
378.9473684210526,1675.714042887556,683.8243804075761,2359.538423295132
388.4210526315789,1684.4130518653044,675.8093767544099,2360.2224286197143
397.8947368421052,1696.4577218826885,667.3686577053677,2363.826379588056
407.36842105263156,1708.6454772237923,659.575863941384,2368.2213411651765
416.84210526315786,1712.9479248364132,653.6023313773991,2366.550256213812
426.31578947368416,1719.9060072475804,647.8037331859115,2367.709740433492
435.7894736842105,1735.575786678809,641.9432997866307,2377.5190864654396
445.2631578947368,1748.0917582787629,633.1215657584415,2381.2133240372045
454.7368421052631,1753.6851387803558,624.6975316429802,2378.382670423336
464.2105263157894,1762.1760608777672,616.728465790468,2378.904526668235
473.6842105263157,1766.9402864211006,608.9450695929279,2375.8853560140287
483.1578947368421,1771.8017846167502,601.2827910193831,2373.084575636133
492.6315789473684,1778.7802713744372,593.6666833489727,2372.44695472341
