R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,539.3248536006566,0.0,539.3248536006566
6.315789473684211,460.0700654688071,153.14736602813446,613.2174314969416
12.631578947368421,585.8881006349199,326.55746320555767,912.4455638404775
18.94736842105263,667.0453968717569,506.02021296075475,1173.0656098325117
25.263157894736842,641.7126335812051,624.0568099548977,1265.7694435361027
31.578947368421055,695.0640068447998,671.0700230360263,1366.1340298808261
37.89473684210526,631.9731689863183,704.263232771605,1336.2364017579234
44.21052631578947,750.0045722079223,740.2403968796339,1490.244969087556
50.526315789473685,774.7090709612204,772.4941227785886,1547.203193739809
56.8421052631579,838.4086177227388,795.0078738557272,1633.4164915784659
63.15789473684211,844.659404331082,805.0410669527645,1649.7004712838466
69.47368421052632,877.3123716379293,801.6934765056424,1679.0058481435717
75.78947368421052,900.015415780746,790.6480912108323,1690.6635069915783
82.10526315789474,931.6865273034208,782.0814712803653,1713.7679985837863
88.42105263157895,980.8629555030985,781.7528079467663,1762.615763449865
94.73684210526316,1001.4956978913306,785.3679066229608,1786.8636045142914
101.05263157894737,1032.4845885780676,775.5704465464261,1808.0550351244938
107.36842105263158,1057.4845270437015,759.8735915532902,1817.3581185969917
113.6842105263158,1086.697234018462,746.4507134269539,1833.1479474454159
120.0,1134.109584087271,694.0149297257846,1828.1245138130557
126.31578947368422,1125.9762741809502,626.3484740775205,1752.3247482584707
132.6315789473684,1159.9461163040262,568.1165297755289,1728.0626460795552
138.94736842105263,1190.7322176687596,517.6433670062153,1708.375584674975
145.26315789473685,1216.4629844852668,473.60943219472244,1690.0724166799891
151.57894736842104,1231.5624708613552,434.9642181093893,1666.5266889707445
157.89473684210526,1266.0783113326531,400.86302340961316,1666.9413347422662
164.21052631578948,1294.428398555444,370.62039886243815,1665.048797417882
170.5263157894737,1303.9243306484084,343.6754315926038,1647.5997622410123
176.8421052631579,1328.490431610312,319.565547998735,1648.055979609047
183.1578947368421,1342.4244575114703,297.90652750417144,1640.3309850156418
189.47368421052633,1354.6039150181116,278.3770995900091,1632.9810146081206
195.78947368421052,1369.9495721725796,260.7069611144727,1630.6565332870523
202.10526315789474,1384.938503335015,244.66737268653145,1629.6058760215465
208.42105263157896,1417.3572576442557,230.063718669429,1647.4209763136846
214.73684210526315,1432.498323397181,216.72957580537044,1649.2278992025513
221.05263157894737,1451.9994028997276,204.5219507191904,1656.521353618918
227.3684210526316,1465.5268811964668,193.31743027083965,1658.8443114673064
233.68421052631578,1475.8324640711858,183.0090501322193,1658.841514203405
240.0,1483.304160904513,173.50373243144614,1656.8078933359593
246.31578947368422,1499.9955905803217,164.72017727219475,1664.7157678525164
252.63157894736844,1525.057533689137,156.5871185193801,1681.644652208517
258.94736842105266,1538.6079676778122,149.04187366508518,1687.6498413428974
265.2631578947368,1543.7903729235704,142.02913244388222,1685.8195053674526
271.57894736842104,1564.2239918279295,135.49994030882002,1699.7239321367495
277.89473684210526,1574.0353097894586,129.41084175155382,1703.4461515410123
284.2105263157895,1597.533235897721,123.72315537333738,1721.2563912710584
290.5263157894737,1602.751107702565,118.40235804868061,1721.1534657512454
296.8421052631579,1618.7532627084324,113.41755981485205,1732.1708225232844
303.1578947368421,1630.4768790925632,108.74105452734733,1739.2179336199106
309.4736842105263,1645.8151383362433,104.34793404040326,1750.1630723766466
315.7894736842105,1660.4840236078724,100.21575585240329,1760.6997794602757
322.10526315789474,1678.9685482948557,96.32425591349796,1775.2928042083538
328.42105263157896,1692.7111283591837,92.65509971560954,1785.3662280747933
334.7368421052632,1703.4450297287176,89.19166594197515,1792.6366956706927
341.0526315789474,1715.0185696362225,85.91885789815095,1800.9374275343735
347.36842105263156,1730.4390233244433,82.82293872099446,1813.2619620454377
353.6842105263158,1737.4300028817693,79.89138699968375,1817.3213898814531
360.0,1760.951050511227,77.11276996953161,1838.0638204807587
366.3157894736842,1771.344708760194,74.47663187604286,1845.8213406362368
372.63157894736844,1789.1328604196349,71.97339546998225,1861.1062558896172
378.94736842105266,1799.285755449115,69.59427489750227,1868.8800303466173
385.2631578947368,1821.5164333369544,67.33119850336153,1888.847631840316
391.57894736842104,1834.5805185081692,65.17674027861817,1899.7572587867874
397.89473684210526,1848.895351764739,63.124058863947646,1912.0194106286865
404.2105263157895,1864.2434186897385,61.16684317163286,1925.4102618613713
410.5263157894737,1880.9910148999702,59.29926381799011,1940.2902787179603
416.8421052631579,1899.214981590708,57.51592966735725,1956.7309112580654
423.15789473684214,1917.8519029093052,55.81184888193543,1973.6637517912407
429.4736842105263,1930.113898822447,54.18239395134261,1984.2962927737897
435.7894736842105,1954.9085730333948,52.62327024385806,2007.5318432772528
442.10526315789474,1967.8724822957206,51.1304876797976,2019.0029699755182
448.42105263157896,1990.812395311011,49.70033517774414,2040.512730488755
454.7368421052632,2007.321645015465,48.32935756770991,2055.651002583175
461.0526315789474,2034.2640157277142,47.014334702760024,2081.2783504304743
467.36842105263156,2059.3016724455974,45.752262533054825,2105.0539349786523
473.6842105263158,2085.193483708607,44.54033593440146,2129.7338196430082
480.0,2110.196806144144,43.375933107861535,2153.5727392520052
486.3157894736842,2137.7544538799575,42.25660138826247,2180.01105526822
492.63157894736844,2164.3265909340885,41.18004431804869,2205.506635252137
498.94736842105266,2207.7361764409475,40.1441098591585,2247.880286300106
505.2631578947369,2238.379237177233,39.14677962984503,2277.526016807078
511.57894736842104,2289.1444865827925,38.186159065844876,2327.3306456486375
517.8947368421053,2329.1948332273946,37.260468416271294,2366.4553016436657
524.2105263157895,2409.189170615795,36.36803449426741,2445.557205110062
530.5263157894736,2467.541108595304,35.507283110970555,2503.0483917062747
536.8421052631579,2604.915997378655,34.676732128859264,2639.5927295075144
543.1578947368421,2728.6554753120736,33.874985077205004,2762.5304603892787
549.4736842105264,2947.1542792898254,33.10072527824127,2980.2550045680664
555.7894736842105,3129.9340002237127,32.352710437888454,3162.2867106616013
562.1052631578948,3370.7745705905277,31.629767659513718,3402.4043382500413
568.421052631579,3477.0205394062987,30.930788843334344,3507.951328249633
574.7368421052631,3515.7430809718912,30.25472643775006,3545.997807409641
581.0526315789474,3488.5142020808426,29.600589512170153,3518.114791593013
587.3684210526316,3295.0646299687073,28.967440123830297,3324.0320700925377
593.6842105263158,3136.0722426000452,28.354389953713014,3164.4266325537583
600.0,2854.8086998845156,27.76059718903138,2882.5692970735467
