R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,80.93324386203248,0.0,80.93324386203248
9.473684210526315,906.070391543647,1019.6847221429763,1925.7551136866232
18.94736842105263,1299.9742047181087,1571.9651672301738,2871.9393719482823
28.421052631578945,1237.3274350354616,1329.6021539289652,2566.929588964427
37.89473684210526,1321.0274735974983,1121.333717622414,2442.361191219912
47.368421052631575,1273.053787815167,1077.3973916707914,2350.451179485958
56.84210526315789,1285.8168464429968,1038.715270825115,2324.532117268112
66.3157894736842,1238.385918276238,1027.2105441109863,2265.596462387224
75.78947368421052,1235.6290267974666,1021.5326697074295,2257.161696504896
85.26315789473684,1170.2947859353596,1005.4165509225028,2175.7113368578625
94.73684210526315,1182.1890920149485,994.1421152157969,2176.3312072307453
104.21052631578947,1157.6394524013972,979.2966855801282,2136.9361379815255
113.68421052631578,1171.2742746081342,962.5787522771461,2133.85302688528
123.1578947368421,1158.490786440255,943.7794565427743,2102.270242983029
132.6315789473684,1152.6137303523699,925.2969931239738,2077.9107234763437
142.10526315789474,1118.396242721087,912.8487676443718,2031.2450103654587
151.57894736842104,1096.3412179848642,900.7325561688069,1997.0737741536711
161.05263157894734,1096.8023622222363,887.4522916124756,1984.254653834712
170.52631578947367,1079.6054850966648,877.5422070769429,1957.1476921736075
180.0,1028.231278104045,869.9585516562557,1898.1898297603007
189.4736842105263,1036.9466668958833,865.1735876780016,1902.1202545738847
198.9473684210526,1062.0929980021206,858.2125411957463,1920.305539197867
208.42105263157893,1038.7386190364448,849.0086327069764,1887.7472517434212
217.89473684210526,1028.0418869556765,837.9424397990471,1865.9843267547235
227.36842105263156,1019.1135502814702,828.6085172988356,1847.722067580306
236.84210526315786,981.0942018091371,819.7284151030394,1800.8226169121765
246.3157894736842,958.6306623087374,810.2874901648256,1768.9181524735632
255.78947368421052,978.6368408829129,800.4113701698531,1779.048211052766
265.2631578947368,959.8547749314224,790.5024337053537,1750.3572086367762
274.7368421052631,934.1681533258271,782.733629107351,1716.9017824331781
284.2105263157895,939.3733305533653,775.143662410828,1714.5169929641934
293.6842105263158,946.3709596576452,767.7728405027406,1714.1438001603858
303.1578947368421,917.7033285324183,759.3667226472015,1677.07005117962
312.6315789473684,889.8750155275246,750.2227482380772,1640.097763765602
322.1052631578947,867.9312622558988,737.9292114055573,1605.8604736614561
331.57894736842104,857.1752733890991,725.8247727136145,1583.0000461027134
341.05263157894734,846.4357903907763,714.337119272243,1560.7729096630192
350.52631578947364,855.4520637178791,705.4649300016562,1560.9169937195352
360.0,834.4483208157229,697.6391218901982,1532.0874427059211
369.4736842105263,805.6430031169265,691.1356754676665,1496.7786785845929
378.9473684210526,817.7164300768754,683.8243804075761,1501.5408104844514
388.4210526315789,789.2508801310578,675.8093767544099,1465.0602568854677
397.8947368421052,764.6068438796207,667.3686577053677,1431.9755015849883
407.36842105263156,714.6543606879636,659.575863941384,1374.2302246293475
416.84210526315786,679.8352388277024,653.6023313773991,1333.4375702051016
426.31578947368416,693.9026282446196,647.8037331859115,1341.7063614305312
435.7894736842105,700.1484076156842,641.9432997866307,1342.091707402315
445.2631578947368,748.420620796359,633.1215657584415,1381.5421865548005
454.7368421052631,797.1366052668884,624.6975316429802,1421.8341369098684
464.2105263157894,833.6341897773258,616.728465790468,1450.3626555677938
473.6842105263157,866.1446546109923,608.9450695929279,1475.0897242039202
483.1578947368421,900.7572285848811,601.2827910193831,1502.0400196042642
492.6315789473684,949.971841876972,593.6666833489727,1543.6385252259447
502.1052631578947,1001.359400989006,586.7759351057564,1588.1353360947624
511.57894736842104,1047.278041374596,580.3910584925472,1627.6690998671431
521.0526315789473,1110.0207915734186,576.3592852351348,1686.3800768085534
530.5263157894736,1163.2332118635961,571.4287407887964,1734.6619526523925
540.0,1230.1662031024964,564.9228752726317,1795.089078375128
549.4736842105262,1256.4816716817108,557.187735887864,1813.669407569575
558.9473684210526,1290.1144273745106,549.6877300571298,1839.8021574316404
568.421052631579,1318.9762598134769,545.58438163833,1864.560641451807
577.8947368421052,1359.1491407813162,541.0256754542469,1900.174816235563
587.3684210526316,1396.1478373834266,536.0867436196763,1932.234581003103
