R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628515003.46054,15.860788902524911,15.862000944898442,0.0,0.0
1.0120606264911474,39625531510.19401,39628558465.94589,15.860806749935328,15.862018341512563,0.3757706903722965,0.37579940045341625
1.0242667116936537,39625580610.813156,39628602991.09915,15.860826403310359,15.862036163477958,0.7426391448714854,0.7426958577077124
1.0366200099307066,39625619176.34126,39628648605.014336,15.860841839832348,15.862054421239213,1.1008162444123657,1.100900308624095
1.0491222966837304,39625666283.925674,39628695334.579216,15.860860695460635,15.86207312555862,1.4505078938423825,1.450618692843219
1.0617753688475675,39625714621.109604,39628743207.30299,15.86088004325747,15.862092287447219,1.7919151747871431,1.792052071184986
1.0745810449887383,39625764316.81134,39628792251.43438,15.860899934824637,15.862111918212042,2.12523437103921,2.125396741243009
1.0875411656068144,39625814844.46308,39628842495.94169,15.860920159394233,15.862132029448166,2.4506571141726816,2.4508443502408768
1.1006575933989453,39625865843.24486,39628893970.399635,15.860940572541802,15.862152632993377,2.768370491463813,2.7685820052140304
1.113932213527575,39625920606.20778,39628946705.105225,15.860962492368209,15.862173740974583,3.078557171763512,3.0787923805812443
1.127366933891388,39625973255.2474,39629000731.17358,15.860983566060122,15.862195365846148,3.3813954836529145,3.381653823168567
1.1409636853995222,39626027282.43896,39629056080.509964,15.86100519138127,15.86221752037871,3.677059519742786,3.6773404547453645
1.1547244222490889,39626084649.88922,39629112785.85816,15.861028153698939,15.862240217678536,3.9657192738959877,3.966022272131177
1.1686511222060412,39626144358.48786,39629170880.75307,15.861052053101881,15.86226347116855,4.247540716998419,4.247865244930912
1.1827457868894284,39626200933.043915,39629230399.514885,15.861074698049881,15.86228729458601,4.522685856963347,4.523031410954232
1.19701044205908,39626262394.61887,39629291377.40424,15.86109929911202,15.862311702044591,4.791312875901494,4.791678969375005
1.2114471379067577,39626325515.32093,39629353850.622,15.861124564268577,15.86233670803432,5.053576230713487,5.053962371684395
1.2260579493508208,39626390953.60426,39629417856.25873,15.861150757077265,15.862362327401337,5.309626706866915,5.310032410488814
1.2408449763344431,39626455118.3587,39629483432.29864,15.861176440133908,15.862388575349485,5.559611503425711,5.560036306203931
1.2558103441274293,39626524037.568794,39629550617.64054,15.861204026243948,15.862415467448688,5.803674343872414,5.804117791694829
1.2709562036316695,39626590396.16889,39629619452.217026,15.861230587425394,15.862443019682658,6.041955540141062,6.042417194911581
1.2862847316902777,39626661616.37685,39629689977.02066,15.861259094549766,15.86247124845938,6.274592080851752,6.2750715195676765
1.3017981314004599,39626735561.947235,39629762234.081856,15.861288692547754,15.862500170602258,6.50171773391089,6.502214523907112
