R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,238.5119025323023,0.0,238.5119025323023
9.473684210526315,903.7366661643892,1019.6847221429763,1923.4213883073655
18.94736842105263,1273.5607023110877,1571.9651672301738,2845.5258695412613
28.421052631578945,1188.752553044717,1329.6021539289652,2518.3547069736824
37.89473684210526,1266.2510931207855,1121.333717622414,2387.5848107431993
47.368421052631575,1204.7941167430902,1077.3973916707914,2282.191508413882
56.84210526315789,1221.4900387683654,1038.715270825115,2260.2053095934807
66.3157894736842,1169.0527211014696,1027.2105441109863,2196.2632652124557
75.78947368421052,1154.6083584878977,1021.5326697074295,2176.141028195327
85.26315789473684,1084.0318373458028,1005.4165509225028,2089.4483882683057
94.73684210526315,1086.2298864620989,994.1421152157969,2080.3720016778957
104.21052631578947,1071.9681931179266,979.2966855801282,2051.264878698055
113.68421052631578,1064.2942084444232,962.5787522771461,2026.8729607215694
123.1578947368421,1046.5200649812225,943.7794565427743,1990.2995215239966
132.6315789473684,1024.0063721385286,925.2969931239738,1949.3033652625024
142.10526315789474,1000.4744273290033,912.8487676443718,1913.3231949733752
151.57894736842104,970.3662678215961,900.7325561688069,1871.0988239904032
161.05263157894734,969.6006726466187,887.4522916124756,1857.0529642590943
170.52631578947367,930.5809605574449,877.5422070769429,1808.1231676343878
180.0,886.0110329496744,869.9585516562557,1755.96958460593
189.4736842105263,894.8415512644996,865.1735876780016,1760.0151389425012
198.9473684210526,903.8348305908049,858.2125411957463,1762.0473717865511
208.42105263157893,874.6903261333231,849.0086327069764,1723.6989588402994
217.89473684210526,861.3347815316705,837.9424397990471,1699.2772213307176
227.36842105263156,821.7277788200719,828.6085172988356,1650.3362961189075
236.84210526315786,804.4200674591576,819.7284151030394,1624.148482562197
246.3157894736842,792.2443441476961,810.2874901648256,1602.5318343125218
255.78947368421052,763.9309073756066,800.4113701698531,1564.3422775454596
265.2631578947368,685.2178508996568,790.5024337053537,1475.7202846050104
274.7368421052631,593.5935918324745,782.733629107351,1376.3272209398256
284.2105263157895,598.9592397818094,775.143662410828,1374.1029021926374
293.6842105263158,675.2392909631816,767.7728405027406,1443.0121314659223
303.1578947368421,732.6666930821756,759.3667226472015,1492.033415729377
312.6315789473684,791.9340803182723,750.2227482380772,1542.1568285563494
322.1052631578947,824.8023405342826,737.9292114055573,1562.7315519398398
331.57894736842104,904.0479278431014,725.8247727136145,1629.872700556716
341.05263157894734,966.080280668278,714.337119272243,1680.417399940521
350.52631578947364,1028.5628207200382,705.4649300016562,1734.0277507216942
360.0,1084.037727805699,697.6391218901982,1781.676849695897
369.4736842105263,1135.3199230890627,691.1356754676665,1826.4555985567292
378.9473684210526,1211.9710748960438,683.8243804075761,1895.7954553036197
388.4210526315789,1254.9416838018658,675.8093767544099,1930.7510605562757
397.8947368421052,1290.1358762508803,667.3686577053677,1957.504533956248
407.36842105263156,1330.2051219243313,659.575863941384,1989.7809858657151
416.84210526315786,1352.2546112858947,653.6023313773991,2005.856942663294
426.31578947368416,1389.5218988453662,647.8037331859115,2037.3256320312776
435.7894736842105,1426.7513643494858,641.9432997866307,2068.6946641361164
445.2631578947368,1456.687233801377,633.1215657584415,2089.8087995598185
454.7368421052631,1475.0953547965364,624.6975316429802,2099.7928864395167
464.2105263157894,1500.4768617944337,616.728465790468,2117.2053275849016
473.6842105263157,1522.813595303248,608.9450695929279,2131.758664896176
483.1578947368421,1539.602375671364,601.2827910193831,2140.885166690747
492.6315789473684,1558.349285202617,593.6666833489727,2152.0159685515896
502.1052631578947,1584.8055519995214,586.7759351057564,2171.581487105278
511.57894736842104,1600.110294100185,580.3910584925472,2180.5013525927325
521.0526315789473,1617.861603709924,576.3592852351348,2194.220888945059
