R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,1038478102646.028,19.32782753207236,496.2609763387781,0.0,0.0
1.0120606264911474,40445551300.650696,1062214367265.6902,19.327849788916126,507.6039038639474,0.45791109356551357,11.892483313550773
1.0242667116936537,40445605797.04506,1086873933332.2065,19.327875831288907,519.3880525148229,0.9049740261441228,23.777204655408074
1.0366200099307066,40445638362.935074,1112456278005.703,19.327891393658813,531.6131724401795,1.3414457297713178,35.6647982613137
1.0491222966837304,40445686788.26279,1138464803785.9558,19.327914534830832,544.041952944991,1.767577096532741,47.56281547285496
1.0617753688475675,40445736551.43354,1165085297254.3767,19.327938315322342,556.763176479313,2.1836132043747476,59.476892431493894
1.0745810449887383,40445787880.88386,1192298165666.336,19.327962844297065,569.767480193265,2.589793244497755,71.41346557572132
1.0875411656068144,40445839705.03094,1219964744926.3135,19.32798760967417,582.9886002154659,2.986350736417494,83.37791894675667
1.1006575933989453,40445891280.14931,1248373938668.6248,19.3280122560471,596.5645958841607,3.373513656889363,95.37637401803153
1.113932213527575,40445949104.69797,1277698798318.4126,19.32803988885602,610.5781638580265,3.7515046143137187,107.41741835556255
1.127366933891388,40446001496.84495,1307754872742.8894,19.32806492566512,624.9411598622726,4.120540913140366,119.50935940789213
1.1409636853995222,40446055348.07927,1338574407736.059,19.32809065973313,639.6689933014633,4.480834683000631,131.6594535485675
1.1547244222490889,40446114516.331856,1370098819509.3213,19.3281189346623,654.733668546173,4.832593088542956,143.87463305753155
1.1686511222060412,40446176988.85768,1402310091195.9722,19.328148788615486,670.1265758165342,5.176018396560569,156.16123372929212
1.1827457868894284,40446231879.37102,1435475083415.434,19.328175019327208,685.9752406821315,5.511308008463928,168.52685958245846
1.19701044205908,40446295053.748436,1469472404466.6438,19.328205208676543,702.2216532880283,5.838654677967155,180.97974478450243
1.2114471379067577,40446360078.7307,1504123201160.8396,19.328236282380555,718.7803444675181,6.158246644743758,193.52622683353277
1.2260579493508208,40446428223.903595,1539536472334.7715,19.328268847140414,735.7034018563513,6.470267659763099,206.1721074142712
1.2408449763344431,40446492334.2363,1575776897189.7402,19.328299483757807,753.021733919044,6.774897087002776,218.9240324183733
1.2558103441274293,40446564321.258575,1613060957650.9612,19.32833388443498,770.838791591435,7.072310068559459,231.79008704273605
1.2709562036316695,40446629646.239296,1651315937985.4307,19.32836510150025,789.1198259649403,7.362677581330407,244.77896895541198
1.2862847316902777,40446702982.50711,1690412667990.8887,19.328400146945864,807.8031100464493,7.646166553217303,257.8980250021217
1.3017981314004599,40446780055.090096,1730369517450.6116,19.3284369778768,826.8974222652429,7.9229400155215215,271.15380575186407
1.3174986324301545,40446852420.98604,1771279511715.4802,19.32847155960759,846.447216954383,8.19315706490529,284.5533397018562
1.3333884913384921,40446933373.18026,1813289774849.762,19.328510244501224,866.522800778584,8.456973056938654,298.10485011403495
1.34946999190012,40447007385.025734,1856405815599.533,19.328545612787373,887.1268062206103,8.71453965291784,311.81722465072977
1.3657454454334392,40447090128.2868,1900515937541.1384,19.32858515358406,908.2058565399074,8.96600492289163,325.6985353214906
1.3822171911327976,40447177505.77378,1945590676922.6863,19.328626908953662,929.7458717956044,9.2115134937153,339.7558666010711
1.3988875964046932,40447258430.288574,1991750309064.9646,19.328665580620036,951.8043283542922,9.451206479581533,353.9966542707838
1.415759057208029,40447348483.1478,2039038138729.3765,19.328708614478646,974.4019204059773,9.685221677780605,368.42908133340785
1.4328339983984741,40447433152.039696,2087645194918.3171,19.328749075482932,997.6299356138238,9.913693625968671,383.0624684595864
1.4501148740769754,40447526187.5452,2137463494381.1865,19.328793534668616,1021.4367716636044,10.136753671010991,397.90637545898124
