R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.498437618334375e+17,0.0,1.498437618334375e+17
9.473684210526315,1.186306007693344e+17,1019.6847221429763,1.1863060076933542e+17
18.94736842105263,1.1027511572773189e+17,1571.9651672301738,1.1027511572773346e+17
28.421052631578945,1.2474541488423875e+17,1329.6021539289652,1.2474541488424008e+17
37.89473684210526,1.2135990249843515e+17,1121.333717622414,1.2135990249843627e+17
47.368421052631575,1.3760487605345178e+17,1077.3973916707914,1.3760487605345285e+17
56.84210526315789,1.3425658270645078e+17,1038.715270825115,1.3425658270645182e+17
66.3157894736842,1.3005770836200294e+17,1027.2105441109863,1.3005770836200397e+17
75.78947368421052,1.2657048127560637e+17,1021.5326697074295,1.265704812756074e+17
85.26315789473684,1.1016315153224834e+17,1005.4165509225028,1.1016315153224934e+17
94.73684210526315,1.006476951262595e+17,994.1421152157969,1.006476951262605e+17
104.21052631578947,8.083103069657586e+16,979.2966855801282,8.083103069657683e+16
113.68421052631578,7.626647974956654e+16,962.5787522771461,7.62664797495675e+16
123.1578947368421,7.001096148933867e+16,943.7794565427743,7.001096148933962e+16
132.6315789473684,6.639815193192095e+16,925.2969931239738,6.639815193192188e+16
142.10526315789474,6.672764753537308e+16,912.8487676443718,6.672764753537399e+16
151.57894736842104,6.644104864163014e+16,900.7325561688069,6.644104864163105e+16
161.05263157894734,7.458813960322472e+16,887.4522916124756,7.45881396032256e+16
170.52631578947367,7.551615636572398e+16,877.5422070769429,7.551615636572486e+16
180.0,8.65667669968671e+16,869.9585516562557,8.656676699686797e+16
189.4736842105263,8.961216732236074e+16,865.1735876780016,8.96121673223616e+16
198.9473684210526,8.948944073493867e+16,858.2125411957463,8.948944073493954e+16
208.42105263157893,9.065240813738093e+16,849.0086327069764,9.065240813738178e+16
217.89473684210526,8.854598450111469e+16,837.9424397990471,8.854598450111552e+16
227.36842105263156,8.799225624171179e+16,828.6085172988356,8.799225624171262e+16
236.84210526315786,8.474200513944344e+16,819.7284151030394,8.474200513944426e+16
246.3157894736842,8.263597171144424e+16,810.2874901648256,8.263597171144506e+16
255.78947368421052,7.713662175658738e+16,800.4113701698531,7.713662175658818e+16
265.2631578947368,7.595028707802918e+16,790.5024337053537,7.595028707802997e+16
274.7368421052631,7.22800521507106e+16,782.733629107351,7.228005215071138e+16
284.2105263157895,6.828317774553939e+16,775.143662410828,6.828317774554017e+16
293.6842105263158,6.509166630877963e+16,767.7728405027406,6.50916663087804e+16
303.1578947368421,6.419992615776956e+16,759.3667226472015,6.419992615777032e+16
312.6315789473684,6.2423415140018984e+16,750.2227482380772,6.2423415140019736e+16
322.1052631578947,6.165287288370095e+16,737.9292114055573,6.165287288370169e+16
331.57894736842104,5.7948129303537016e+16,725.8247727136145,5.794812930353774e+16
341.05263157894734,5.524906460056479e+16,714.337119272243,5.52490646005655e+16
350.52631578947364,5.4448742018492504e+16,705.4649300016562,5.444874201849321e+16
360.0,5.348444840146698e+16,697.6391218901982,5.348444840146767e+16
369.4736842105263,5.2084783749042984e+16,691.1356754676665,5.208478374904367e+16
378.9473684210526,5.115572156393177e+16,683.8243804075761,5.115572156393245e+16
388.4210526315789,4.9395681233839704e+16,675.8093767544099,4.9395681233840376e+16
397.8947368421052,4.872973352023855e+16,667.3686577053677,4.872973352023922e+16
407.36842105263156,4.843160410228835e+16,659.575863941384,4.843160410228901e+16
416.84210526315786,4.7888526675932024e+16,653.6023313773991,4.788852667593268e+16
426.31578947368416,4.770477749435814e+16,647.8037331859115,4.770477749435879e+16
435.7894736842105,4.745225452456947e+16,641.9432997866307,4.745225452457011e+16
445.2631578947368,4.791892316543906e+16,633.1215657584415,4.791892316543969e+16
454.7368421052631,4.664854852936578e+16,624.6975316429802,4.66485485293664e+16
464.2105263157894,4.6304831064712104e+16,616.728465790468,4.630483106471272e+16
473.6842105263157,4.7287118041724904e+16,608.9450695929279,4.728711804172551e+16
483.1578947368421,4.576460966246198e+16,601.2827910193831,4.5764609662462584e+16
492.6315789473684,4.5952194527329896e+16,593.6666833489727,4.595219452733049e+16
502.1052631578947,4.560484726756419e+16,586.7759351057564,4.5604847267564776e+16
511.57894736842104,4.488961468445282e+16,580.3910584925472,4.48896146844534e+16
521.0526315789473,4.542013185856464e+16,576.3592852351348,4.542013185856522e+16
530.5263157894736,4.626560077866248e+16,571.4287407887964,4.626560077866305e+16
540.0,4.542854039013109e+16,564.9228752726317,4.5428540390131656e+16
549.4736842105262,4.322496836444772e+16,557.187735887864,4.322496836444828e+16
558.9473684210526,4.2209925993787816e+16,549.6877300571298,4.220992599378837e+16
568.421052631579,4.02024810055809e+16,545.58438163833,4.020248100558144e+16
577.8947368421052,3.891220408722169e+16,541.0256754542469,3.891220408722223e+16
587.3684210526316,3.870413665234502e+16,536.0867436196763,3.870413665234556e+16
596.8421052631578,3.834357100245892e+16,529.9356634865625,3.834357100245945e+16
606.3157894736842,4.062455272427095e+16,523.9330036134556,4.062455272427147e+16
615.7894736842105,5.830815976583168e+16,518.4245213418598,5.83081597658322e+16
625.2631578947368,7.931796508413675e+16,512.91541463226,7.931796508413726e+16
634.7368421052631,8.031936641961106e+16,507.4266274458966,8.031936641961157e+16
644.2105263157894,6.737870923309252e+16,501.57075779045084,6.737870923309302e+16
653.6842105263157,5.057113476033146e+16,495.59231201718916,5.057113476033195e+16
663.1578947368421,3.664260450999876e+16,489.45705980020614,3.664260450999925e+16
672.6315789473683,3.2790696284779424e+16,484.57714654411546,3.2790696284779908e+16
682.1052631578947,3.2422649499768564e+16,480.4064139405887,3.2422649499769044e+16
691.578947368421,2.766900726310226e+16,477.6875934308408,2.7669007263102736e+16
701.0526315789473,2.231817059706635e+16,473.5338254680769,2.2318170597066824e+16
710.5263157894736,1.9619071382496836e+16,468.5646556489513,1.9619071382497304e+16
720.0,1.9976493931654452e+16,462.2813402294156,1.9976493931654916e+16
729.4736842105262,2.1112175558289228e+16,456.6602754156117,2.1112175558289684e+16
738.9473684210526,2.3918465113109652e+16,451.94105227617064,2.3918465113110104e+16
748.4210526315788,2.5357455856417496e+16,448.19103667180264,2.5357455856417944e+16
757.8947368421052,3.107186694404053e+16,444.7055729026657,3.1071866944040972e+16
