R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,465.3172108570191,0.0,465.3172108570191
6.315789473684211,355.7683563238405,153.14736602813446,508.915722351975
12.631578947368421,454.50758079679036,326.55746320555767,781.065044002348
18.94736842105263,578.0770752536048,506.02021296075475,1084.0972882143597
25.263157894736842,606.19331229451,624.0568099548977,1230.2501222494077
31.578947368421055,670.4321735589863,671.0700230360263,1341.5021965950127
37.89473684210526,645.339828772939,704.263232771605,1349.6030615445438
44.21052631578947,756.7958728335002,740.2403968796339,1497.036269713134
50.526315789473685,790.7083517398291,772.4941227785886,1563.2024745184176
56.8421052631579,858.8134838850539,795.0078738557272,1653.821357740781
63.15789473684211,879.7593438051122,805.0410669527645,1684.8004107578768
69.47368421052632,918.7486531297004,801.6934765056424,1720.4421296353428
75.78947368421052,945.2357184183536,790.6480912108323,1735.8838096291859
82.10526315789474,976.614268248204,782.0814712803653,1758.6957395285694
88.42105263157895,1016.4036317019504,781.7528079467663,1798.1564396487167
94.73684210526316,1040.0643221057417,785.3679066229608,1825.4322287287025
101.05263157894737,1065.9752988429611,775.5704465464261,1841.5457453893873
107.36842105263158,1088.3983687957614,759.8735915532902,1848.2719603490516
113.6842105263158,1109.8548479783938,746.4507134269539,1856.3055614053478
120.0,1143.5782210745592,694.0149297257846,1837.5931508003437
126.31578947368422,1142.6289185057792,626.3484740775205,1768.9773925832997
132.6315789473684,1169.7605063212557,568.1165297755289,1737.8770360967846
138.94736842105263,1191.2445665800765,517.6433670062153,1708.8879335862916
145.26315789473685,1212.3278550857838,473.60943219472244,1685.937287280506
151.57894736842104,1223.2374710880295,434.9642181093893,1658.2016891974188
157.89473684210526,1249.7732606110799,400.86302340961316,1650.636284020693
164.21052631578948,1270.4183369022944,370.62039886243815,1641.0387357647326
170.5263157894737,1280.2787660043389,343.6754315926038,1623.9541975969428
176.8421052631579,1298.5919360047872,319.565547998735,1618.157484003522
183.1578947368421,1310.4406639633985,297.90652750417144,1608.34719146757
189.47368421052633,1321.375228279505,278.3770995900091,1599.7523278695141
195.78947368421052,1335.0625373835294,260.7069611144727,1595.7694984980021
202.10526315789474,1346.7636800331195,244.66737268653145,1591.431052719651
208.42105263157896,1371.153403067433,230.063718669429,1601.2171217368618
214.73684210526315,1382.9354014738801,216.72957580537044,1599.6649772792505
221.05263157894737,1399.779728420507,204.5219507191904,1604.3016791396972
227.3684210526316,1410.9909681613176,193.31743027083965,1604.3083984321572
233.68421052631578,1420.719829767382,183.0090501322193,1603.7288798996012
240.0,1427.778118312671,173.50373243144614,1601.2818507441173
246.31578947368422,1441.8617665515533,164.72017727219475,1606.5819438237481
252.63157894736844,1461.7550036088267,156.5871185193801,1618.3421221282067
258.94736842105266,1473.9277858277576,149.04187366508518,1622.9696594928428
265.2631578947368,1478.810483989909,142.02913244388222,1620.8396164337912
271.57894736842104,1496.0070707882142,135.49994030882002,1631.5070110970341
277.89473684210526,1504.4212762831453,129.41084175155382,1633.832118034699
284.2105263157895,1524.4896854664646,123.72315537333738,1648.212840839802
290.5263157894737,1529.4580041608683,118.40235804868061,1647.8603622095488
296.8421052631579,1543.7112295341617,113.41755981485205,1657.1287893490137
303.1578947368421,1553.4383078379674,108.74105452734733,1662.1793623653148
309.4736842105263,1566.9963828539499,104.34793404040326,1671.3443168943531
315.7894736842105,1579.6479262629366,100.21575585240329,1679.86368211534
322.10526315789474,1596.0232595829405,96.32425591349796,1692.3475154964385
328.42105263157896,1607.9422520717658,92.65509971560954,1700.5973517873754
334.7368421052632,1617.563092376682,89.19166594197515,1706.7547583186572
341.0526315789474,1627.5760406177867,85.91885789815095,1713.4948985159376
347.36842105263156,1641.52211227755,82.82293872099446,1724.3450509985444
353.6842105263158,1647.1854835235442,79.89138699968375,1727.076870523228
360.0,1667.8673014761848,77.11276996953161,1744.9800714457165
366.3157894736842,1676.899876082815,74.47663187604286,1751.3765079588577
372.63157894736844,1692.7550293785869,71.97339546998225,1764.7284248485691
378.94736842105266,1701.4423802744054,69.59427489750227,1771.0366551719078
385.2631578947368,1721.155806147651,67.33119850336153,1788.4870046510125
391.57894736842104,1731.6468804414665,65.17674027861817,1796.8236207200846
397.89473684210526,1744.1472245499615,63.124058863947646,1807.271283413909
404.2105263157895,1757.2524662341177,61.16684317163286,1818.4193094057505
410.5263157894737,1771.5798907878964,59.29926381799011,1830.8791546058865
416.8421052631579,1786.9408465605263,57.51592966735725,1844.4567762278837
423.15789473684214,1802.473930070448,55.81184888193543,1858.2857789523835
429.4736842105263,1812.25070102112,54.18239395134261,1866.4330949724626
435.7894736842105,1832.8931740469734,52.62327024385806,1885.5164442908315
442.10526315789474,1842.518149583365,51.1304876797976,1893.6486372631625
448.42105263157896,1861.3151970500962,49.70033517774414,1911.0155322278404
454.7368421052632,1872.8215960632785,48.32935756770991,1921.1509536309884
461.0526315789474,1893.567561206814,47.014334702760024,1940.5818959095739
467.36842105263156,1912.9557397794524,45.752262533054825,1958.7080023125072
473.6842105263158,1931.2330505357645,44.54033593440146,1975.7733864701659
480.0,1948.024301425953,43.375933107861535,1991.4002345338145
486.3157894736842,1966.7718959229949,42.25660138826247,2009.0284973112573
492.63157894736844,1983.333120105987,41.18004431804869,2024.5131644240357
498.94736842105266,2009.645860049175,40.1441098591585,2049.7899699083337
505.2631578947369,2027.6594809964902,39.14677962984503,2066.806260626335
511.57894736842104,2054.219947904302,38.186159065844876,2092.406106970147
517.8947368421053,2072.2883103836284,37.260468416271294,2109.5487787998995
524.2105263157895,2103.2914632528223,36.36803449426741,2139.6594977470895
530.5263157894736,2124.2209187209587,35.507283110970555,2159.7282018319293
536.8421052631579,2157.0783124729173,34.676732128859264,2191.7550446017767
543.1578947368421,2189.242319057981,33.874985077205004,2223.1173041351863
549.4736842105264,2212.841347900877,33.10072527824127,2245.942073179118
555.7894736842105,2234.255936458166,32.352710437888454,2266.608646896055
562.1052631578948,2238.3234278664017,31.629767659513718,2269.9531955259154
568.421052631579,2232.5176158344643,30.930788843334344,2263.448404677799
574.7368421052631,2179.537133507305,30.25472643775006,2209.791859945055
581.0526315789474,2136.1574026677476,29.600589512170153,2165.757992179918
587.3684210526316,2035.3876206983057,28.967440123830297,2064.355060822136
593.6842105263158,1962.5607888743518,28.354389953713014,1990.9151788280649
600.0,1846.6469101755588,27.76059718903138,1874.4075073645902
