R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,13.958618496617097,0.0,13.958618496617097
9.473684210526315,831.7801484644378,1019.6847221429763,1851.464870607414
18.94736842105263,1230.6705051113186,1571.9651672301738,2802.6356723414924
28.421052631578945,1206.4890369864675,1329.6021539289652,2536.091190915433
37.89473684210526,1306.056501878613,1121.333717622414,2427.390219501027
47.368421052631575,1268.2331183845647,1077.3973916707914,2345.6305100553564
56.84210526315789,1282.6240391933443,1038.715270825115,2321.3393100184594
66.3157894736842,1244.5026407989142,1027.2105441109863,2271.7131849099005
75.78947368421052,1244.8572920189142,1021.5326697074295,2266.3899617263437
85.26315789473684,1185.0685543781556,1005.4165509225028,2190.4851053006582
94.73684210526315,1199.0603105540242,994.1421152157969,2193.2024257698213
104.21052631578947,1174.1220739545147,979.2966855801282,2153.418759534643
113.68421052631578,1191.528521101919,962.5787522771461,2154.107273379065
123.1578947368421,1182.26331962217,943.7794565427743,2126.0427761649444
132.6315789473684,1179.0942023199684,925.2969931239738,2104.3911954439423
142.10526315789474,1144.2950023695112,912.8487676443718,2057.143770013883
151.57894736842104,1124.0707937902212,900.7325561688069,2024.803349959028
161.05263157894734,1124.3240812391127,887.4522916124756,2011.7763728515883
170.52631578947367,1112.8077685629494,877.5422070769429,1990.3499756398924
180.0,1060.4207931563126,869.9585516562557,1930.3793448125684
189.4736842105263,1067.819187548039,865.1735876780016,1932.9927752260405
198.9473684210526,1093.982341254257,858.2125411957463,1952.1948824500034
208.42105263157893,1074.3089738176552,849.0086327069764,1923.3176065246316
217.89473684210526,1059.807293419932,837.9424397990471,1897.7497332189791
227.36842105263156,1060.2451789437323,828.6085172988356,1888.8536962425678
236.84210526315786,1018.4349992726469,819.7284151030394,1838.1634143756864
246.3157894736842,994.1269278369408,810.2874901648256,1804.4144180017665
255.78947368421052,1016.2088638335159,800.4113701698531,1816.620234003369
265.2631578947368,997.157318208966,790.5024337053537,1787.6597519143197
274.7368421052631,978.5328783340965,782.733629107351,1761.2665074414476
284.2105263157895,981.6265504064213,775.143662410828,1756.7702128172493
293.6842105263158,989.4614500806615,767.7728405027406,1757.234290583402
303.1578947368421,958.9470821773247,759.3667226472015,1718.3138048245262
312.6315789473684,932.0282092608387,750.2227482380772,1682.2509574989158
322.1052631578947,917.8166261114413,737.9292114055573,1655.7458375169986
331.57894736842104,898.8222814816082,725.8247727136145,1624.6470541952226
341.05263157894734,887.613488792004,714.337119272243,1601.9506080642468
350.52631578947364,902.9749701926911,705.4649300016562,1608.4399001943473
360.0,889.7980590813588,697.6391218901982,1587.4371809715572
369.4736842105263,864.742009596829,691.1356754676665,1555.8776850644954
378.9473684210526,871.89410829316,683.8243804075761,1555.718488700736
388.4210526315789,849.8078311643436,675.8093767544099,1525.6172079187536
397.8947368421052,836.6143630048349,667.3686577053677,1503.9830207102027
407.36842105263156,810.4749192168817,659.575863941384,1470.0507831582659
416.84210526315786,787.9638530575251,653.6023313773991,1441.5661844349243
426.31578947368416,779.0931317281028,647.8037331859115,1426.8968649140143
435.7894736842105,763.8790421009588,641.9432997866307,1405.8223418875896
445.2631578947368,748.2580456655334,633.1215657584415,1381.379611423975
454.7368421052631,715.5531433395251,624.6975316429802,1340.2506749825052
464.2105263157894,710.2005071097908,616.728465790468,1326.928972900259
473.6842105263157,724.6218146010922,608.9450695929279,1333.56688419402
483.1578947368421,739.3091166004451,601.2827910193831,1340.5919076198284
492.6315789473684,749.3921237784982,593.6666833489727,1343.058807127471
502.1052631578947,773.2004456831329,586.7759351057564,1359.9763807888894
511.57894736842104,809.5175068845188,580.3910584925472,1389.908565377066
521.0526315789473,842.6418932786202,576.3592852351348,1419.001178513755
530.5263157894736,865.2926073521296,571.4287407887964,1436.721348140926
540.0,909.6904771924733,564.9228752726317,1474.613352465105
549.4736842105262,939.4797751510218,557.187735887864,1496.667511038886
558.9473684210526,987.8486802866762,549.6877300571298,1537.536410343806
568.421052631579,1038.103305314705,545.58438163833,1583.6876869530352
577.8947368421052,1103.4901034517916,541.0256754542469,1644.5157789060386
587.3684210526316,1155.730569378748,536.0867436196763,1691.8173129984243
596.8421052631578,1195.0639854352069,529.9356634865625,1724.9996489217692
606.3157894736842,1231.6553083224665,523.9330036134556,1755.588311935922
615.7894736842105,1275.1326347992704,518.4245213418598,1793.5571561411302
625.2631578947368,1314.0466080567312,512.91541463226,1826.962022688991
634.7368421052631,1346.796596110882,507.4266274458966,1854.2232235567787
644.2105263157894,1369.9874057935542,501.57075779045084,1871.5581635840051
653.6842105263157,1406.4197364600743,495.59231201718916,1902.0120484772635
663.1578947368421,1429.1546705312585,489.45705980020614,1918.6117303314645
672.6315789473683,1455.2810302498697,484.57714654411546,1939.8581767939852
682.1052631578947,1489.189304893808,480.4064139405887,1969.5957188343966
691.578947368421,1517.187702084191,477.6875934308408,1994.8752955150317
701.0526315789473,1534.7727358476548,473.5338254680769,2008.3065613157316
710.5263157894736,1559.0006356907008,468.5646556489513,2027.565291339652
720.0,1580.6221392598127,462.2813402294156,2042.9034794892282
729.4736842105262,1601.2524532270593,456.6602754156117,2057.912728642671
738.9473684210526,1619.832858584418,451.94105227617064,2071.773910860589
748.4210526315788,1646.3988657192283,448.19103667180264,2094.589902391031
757.8947368421052,1666.329390334398,444.7055729026657,2111.034963237064
767.3684210526316,1694.586855025753,441.09784419130807,2135.6846992170613
776.8421052631578,1712.973151846632,436.01095018642434,2148.9841020330564
786.3157894736842,1741.5888930247077,429.81479959033794,2171.4036926150457
