R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628467379.80529,15.860788902524911,15.861981882703844,0.0,0.0
1.0120606264911474,39625531510.19401,39628510840.07986,15.860806749935328,15.86199927843306,0.3757706903722965,0.3757989488253622
1.0242667116936537,39625580610.813156,39628555363.00307,15.860826403310359,15.862017099505842,0.7426391448714854,0.7426949651304244
1.0366200099307066,39625619176.34126,39628600974.66886,15.860841839832348,15.862035356366738,1.1008162444123657,1.10089898552321
1.0491222966837304,39625666283.925674,39628647701.96493,15.860860695460635,15.862054059778012,1.4505078938423825,1.4506169493971874
1.0617753688475675,39625714621.109604,39628695572.40025,15.86088004325747,15.862073220750618,1.7919151747871431,1.792049917330928
1.0745810449887383,39625764316.81134,39628744614.22333,15.860899934824637,15.8620928505915,2.12523437103921,2.1253941866824295
1.0875411656068144,39625814844.46308,39628794856.40232,15.860920159394233,15.862112960895674,2.4506571141726816,2.4508414044452445
1.1006575933989453,39625865843.24486,39628846328.51176,15.860940572541802,15.862133563500855,2.768370491463813,2.7685786774302286
1.113932213527575,39625920606.20778,39628899060.84846,15.860962492368209,15.86215467053387,3.078557171763512,3.0787886798368875
1.127366933891388,39625973255.2474,39628953084.52732,15.860983566060122,15.862176294449002,3.3813954836529145,3.381649758277197
1.1409636853995222,39626027282.43896,39629008431.45353,15.86100519138127,15.86219844801685,3.677059519742786,3.6773360343115162
1.1547244222490889,39626084649.88922,39629065134.37064,15.861028153698939,15.862221144343591,3.9657192738959877,3.9660175045553334
1.1686511222060412,39626144358.48786,39629123226.81329,15.861052053101881,15.862244396852047,4.247540716998419,4.2478601384143335
1.1827457868894284,39626200933.043915,39629182743.101585,15.861074698049881,15.862268219279434,4.522685856963347,4.523025973503674
1.19701044205908,39626262394.61887,39629243718.49598,15.86109929911202,15.862292625739364,4.791312875901494,4.791673208807328
1.2114471379067577,39626325515.32093,39629306189.19709,15.861124564268577,15.86231763072176,5.053576230713487,5.053956295631056
1.2260579493508208,39626390953.60426,39629370192.29529,15.861150757077265,15.862343249072687,5.309626706866915,5.310026026400266
