R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1845.9408227343527,0.0,1845.9408227343527
9.473684210526315,1647.9054121680783,1019.6847221429763,2667.5901343110545
18.94736842105263,1592.2884515457702,1571.9651672301738,3164.2536187759442
28.421052631578945,1591.1224319895357,1329.6021539289652,2920.724585918501
37.89473684210526,1399.574722293682,1121.333717622414,2520.908439916096
47.368421052631575,1422.2719131753217,1077.3973916707914,2499.669304846113
56.84210526315789,1442.6784154964485,1038.715270825115,2481.3936863215636
66.3157894736842,1377.460028304701,1027.2105441109863,2404.6705724156873
75.78947368421052,1365.6773775339243,1021.5326697074295,2387.210047241354
85.26315789473684,1372.9813380438811,1005.4165509225028,2378.397888966384
94.73684210526315,1347.5538629187986,994.1421152157969,2341.6959781345954
104.21052631578947,1325.231550225503,979.2966855801282,2304.528235805631
113.68421052631578,1282.4770971867936,962.5787522771461,2245.05584946394
123.1578947368421,1290.8617408883804,943.7794565427743,2234.6411974311545
132.6315789473684,1285.0325087610302,925.2969931239738,2210.329501885004
142.10526315789474,1287.1510456710992,912.8487676443718,2199.999813315471
151.57894736842104,1281.4700621054938,900.7325561688069,2182.2026182743007
161.05263157894734,1268.6253102615788,887.4522916124756,2156.0776018740544
170.52631578947367,1273.120293185835,877.5422070769429,2150.662500262778
180.0,1291.6280690799597,869.9585516562557,2161.5866207362155
189.4736842105263,1275.8017846697207,865.1735876780016,2140.9753723477224
198.9473684210526,1242.3577993884244,858.2125411957463,2100.5703405841705
208.42105263157893,1243.5738253611842,849.0086327069764,2092.5824580681606
217.89473684210526,1240.1467593901605,837.9424397990471,2078.0891991892076
227.36842105263156,1222.7494463930134,828.6085172988356,2051.357963691849
236.84210526315786,1249.0893887249392,819.7284151030394,2068.8178038279784
246.3157894736842,1258.698027574914,810.2874901648256,2068.9855177397394
255.78947368421052,1230.3458679488626,800.4113701698531,2030.7572381187156
265.2631578947368,1228.8030643152906,790.5024337053537,2019.3054980206443
274.7368421052631,1240.518785094028,782.733629107351,2023.252414201379
284.2105263157895,1228.9625877360102,775.143662410828,2004.1062501468382
293.6842105263158,1208.7839988141927,767.7728405027406,1976.5568393169333
303.1578947368421,1217.7260683051115,759.3667226472015,1977.092790952313
312.6315789473684,1231.5388751493256,750.2227482380772,1981.7616233874028
322.1052631578947,1227.0255343973608,737.9292114055573,1964.9547458029183
331.57894736842104,1231.9817662919666,725.8247727136145,1957.806539005581
341.05263157894734,1237.0475827916846,714.337119272243,1951.3847020639275
350.52631578947364,1212.9887916960417,705.4649300016562,1918.4537216976978
360.0,1207.0376543692448,697.6391218901982,1904.6767762594432
369.4736842105263,1213.5839875353042,691.1356754676665,1904.7196630029707
378.9473684210526,1193.4665387071232,683.8243804075761,1877.2909191146991
388.4210526315789,1204.4649381766915,675.8093767544099,1880.2743149311013
397.8947368421052,1201.241120920988,667.3686577053677,1868.6097786263556
407.36842105263156,1204.713146522927,659.575863941384,1864.289010464311
416.84210526315786,1217.23098253788,653.6023313773991,1870.8333139152792
426.31578947368416,1216.6609993992276,647.8037331859115,1864.4647325851392
435.7894736842105,1198.4555662373398,641.9432997866307,1840.3988660239706
445.2631578947368,1186.0967137466673,633.1215657584415,1819.218279505109
454.7368421052631,1200.1127521706221,624.6975316429802,1824.8102838136024
464.2105263157894,1198.2933449970747,616.728465790468,1815.0218107875426
473.6842105263157,1190.3746297117118,608.9450695929279,1799.3196993046397
483.1578947368421,1208.5230379887519,601.2827910193831,1809.8058290081349
492.6315789473684,1206.5871042973863,593.6666833489727,1800.253787646359
502.1052631578947,1183.778352092226,586.7759351057564,1770.5542871979824
511.57894736842104,1186.4177992016962,580.3910584925472,1766.8088576942434
521.0526315789473,1182.9438137797335,576.3592852351348,1759.3030990148684
530.5263157894736,1165.110738402909,571.4287407887964,1736.5394791917054
540.0,1152.6449048625477,564.9228752726317,1717.5677801351794
549.4736842105262,1169.5418481543597,557.187735887864,1726.729584042224
558.9473684210526,1164.2891202416358,549.6877300571298,1713.9768502987656
568.421052631579,1167.606796252146,545.58438163833,1713.191177890476
577.8947368421052,1156.2268360154987,541.0256754542469,1697.2525114697455
587.3684210526316,1141.6003896887648,536.0867436196763,1677.6871333084412
596.8421052631578,1128.0527069249263,529.9356634865625,1657.9883704114886
606.3157894736842,1137.3146204183097,523.9330036134556,1661.2476240317653
615.7894736842105,1115.697770076492,518.4245213418598,1634.1222914183518
625.2631578947368,1091.33016711071,512.91541463226,1604.24558174297
634.7368421052631,1094.651766762792,507.4266274458966,1602.0783942086887
644.2105263157894,1092.274188874958,501.57075779045084,1593.844946665409
653.6842105263157,1073.81637722796,495.59231201718916,1569.4086892451492
663.1578947368421,1052.4782305162005,489.45705980020614,1541.9352903164067
672.6315789473683,1044.7281907700112,484.57714654411546,1529.3053373141267
682.1052631578947,1036.5063858106403,480.4064139405887,1516.912799751229
691.578947368421,1072.1500993259058,477.6875934308408,1549.8376927567465
