R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,477.69259196945444,0.0,477.69259196945444
6.315789473684211,375.37298624779083,153.14736602813446,528.5203522759252
12.631578947368421,483.08943169280593,326.55746320555767,809.6468948983636
18.94736842105263,590.4300713477071,506.02021296075475,1096.450284308462
25.263157894736842,606.4498956832102,624.0568099548977,1230.506705638108
31.578947368421055,672.6963902213907,671.0700230360263,1343.766413257417
37.89473684210526,641.9808250965206,704.263232771605,1346.2440578681255
44.21052631578947,755.9264003657771,740.2403968796339,1496.166797245411
50.526315789473685,789.3887508745112,772.4941227785886,1561.8828736530998
56.8421052631579,859.0010849602346,795.0078738557272,1654.0089588159617
63.15789473684211,879.2764072762252,805.0410669527645,1684.3174742289898
69.47368421052632,918.1899952606403,801.6934765056424,1719.8834717662826
75.78947368421052,945.5136476349027,790.6480912108323,1736.1617388457348
82.10526315789474,978.0307715129597,782.0814712803653,1760.112242793325
88.42105263157895,1019.9466680699155,781.7528079467663,1801.6994760166817
94.73684210526316,1043.9702430711263,785.3679066229608,1829.3381496940872
101.05263157894737,1070.9901842170934,775.5704465464261,1846.5606307635194
107.36842105263158,1094.0767200813827,759.8735915532902,1853.950311634673
113.6842105263158,1116.6931305455205,746.4507134269539,1863.1438439724743
120.0,1152.3992567378516,694.0149297257846,1846.4141864636363
126.31578947368422,1150.5522141484776,626.3484740775205,1776.900688225998
132.6315789473684,1178.646663254911,568.1165297755289,1746.7631930304397
138.94736842105263,1201.396062071595,517.6433670062153,1719.0394290778104
145.26315789473685,1223.2496912592246,473.60943219472244,1696.8591234539472
151.57894736842104,1234.8036795719768,434.9642181093893,1669.767897681366
157.89473684210526,1262.5764158198654,400.86302340961316,1663.4394392294785
164.21052631578948,1284.3231024002077,370.62039886243815,1654.943501262646
170.5263157894737,1294.2467283081266,343.6754315926038,1637.9221599007305
176.8421052631579,1313.501977331399,319.565547998735,1633.067525330134
183.1578947368421,1325.9210289993434,297.90652750417144,1623.8275565035149
189.47368421052633,1337.1389515844896,278.3770995900091,1615.5160511744987
195.78947368421052,1351.265034271234,260.7069611144727,1611.9719953857068
202.10526315789474,1363.580812085712,244.66737268653145,1608.2481847722436
208.42105263157896,1389.3853868011065,230.063718669429,1619.4491054705354
214.73684210526315,1401.8483088342853,216.72957580537044,1618.5778846396556
221.05263157894737,1419.332706545953,204.5219507191904,1623.8546572651435
227.3684210526316,1431.0767697403687,193.31743027083965,1624.3942000112083
233.68421052631578,1441.199203123471,183.0090501322193,1624.2082532556904
240.0,1448.6437122980337,173.50373243144614,1622.14744472948
246.31578947368422,1463.4613967664725,164.72017727219475,1628.1815740386673
252.63157894736844,1484.3415243547113,156.5871185193801,1640.9286428740913
258.94736842105266,1497.0944689514426,149.04187366508518,1646.1363426165278
265.2631578947368,1502.3085402220513,142.02913244388222,1644.3376726659335
271.57894736842104,1520.455207803959,135.49994030882002,1655.955148112779
277.89473684210526,1529.42724507029,129.41084175155382,1658.8380868218437
284.2105263157895,1550.4719664153306,123.72315537333738,1674.195121788668
290.5263157894737,1555.820061964632,118.40235804868061,1674.2224200133126
296.8421052631579,1570.822494359264,113.41755981485205,1684.240054174116
303.1578947368421,1581.2738054287545,108.74105452734733,1690.0148599561019
309.4736842105263,1595.6515570396582,104.34793404040326,1699.9994910800615
315.7894736842105,1609.0625226059128,100.21575585240329,1709.2782784583162
322.10526315789474,1626.3783927201193,96.32425591349796,1722.7026486336174
328.42105263157896,1639.0544153994063,92.65509971560954,1731.7095151150158
334.7368421052632,1649.4338011799364,89.19166594197515,1738.6254671219115
341.0526315789474,1660.1791280006503,85.91885789815095,1746.0979858988012
347.36842105263156,1675.0372497460235,82.82293872099446,1757.860188467018
353.6842105263158,1681.3670427961688,79.89138699968375,1761.2584297958526
360.0,1703.3751173408027,77.11276996953161,1780.4878873103344
366.3157894736842,1713.1821742219383,74.47663187604286,1787.6588060979811
372.63157894736844,1730.1610364869866,71.97339546998225,1802.134431956969
378.94736842105266,1739.675437504606,69.59427489750227,1809.2697124021083
385.2631578947368,1760.8077955738643,67.33119850336153,1828.1389940772258
391.57894736842104,1772.3883684486846,65.17674027861817,1837.5651087273027
397.89473684210526,1786.0473014839415,63.124058863947646,1849.171360347889
404.2105263157895,1800.2731938175837,61.16684317163286,1861.4400369892164
410.5263157894737,1816.0028854684679,59.29926381799011,1875.302149286458
416.8421052631579,1832.7933885073542,57.51592966735725,1890.3093181747115
423.15789473684214,1849.9500988482123,55.81184888193543,1905.7619477301478
429.4736842105263,1860.8959643996495,54.18239395134261,1915.0783583509922
435.7894736842105,1883.6646683028307,52.62327024385806,1936.2879385466888
442.10526315789474,1894.623854167703,51.1304876797976,1945.7543418475007
448.42105263157896,1915.54521222122,49.70033517774414,1965.2455473989642
454.7368421052632,1928.732779544792,48.32935756770991,1977.062137112502
461.0526315789474,1952.1432530650263,47.014334702760024,1999.1575877677863
467.36842105263156,1973.9203797092553,45.752262533054825,2019.67264224231
473.6842105263158,1995.1202474937807,44.54033593440146,2039.660583428182
480.0,2014.615230321795,43.375933107861535,2057.9911634296564
486.3157894736842,2036.455151138959,42.25660138826247,2078.7117525272215
492.63157894736844,2055.9262723163847,41.18004431804869,2097.1063166344334
498.94736842105266,2087.3809471236877,40.1441098591585,2127.5250569828463
505.2631578947369,2108.627225507529,39.14677962984503,2147.7740051373744
511.57894736842104,2140.962263078164,38.186159065844876,2179.148422144009
517.8947368421053,2163.4304503996245,37.260468416271294,2200.6909188158957
524.2105263157895,2203.0512692832854,36.36803449426741,2239.4193037775526
530.5263157894736,2229.3177241235508,35.507283110970555,2264.8250072345213
536.8421052631579,2273.005777446165,34.676732128859264,2307.6825095750246
543.1578947368421,2314.342912831893,33.874985077205004,2348.217897909098
549.4736842105264,2348.251606001826,33.10072527824127,2381.352331280067
555.7894736842105,2378.4287360409535,32.352710437888454,2410.781446478842
562.1052631578948,2389.3579337670785,31.629767659513718,2420.987701426592
568.421052631579,2385.5118699453187,30.930788843334344,2416.4426587886533
574.7368421052631,2330.0805647950706,30.25472643775006,2360.3352912328205
581.0526315789474,2283.921138678047,29.600589512170153,2313.5217281902173
587.3684210526316,2174.9384326590643,28.967440123830297,2203.9058727828947
593.6842105263158,2094.720895022363,28.354389953713014,2123.075284976076
600.0,1965.5123108611858,27.76059718903138,1993.2729080502172
