R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24924243909.329254,25494844063.0456,8.919747316294778,9.123950469188966,0.0,0.0
8.630957171149735,24924995561.704784,25497560962.919186,8.920016313391894,9.12492277793559,0.1358093209725899,0.1389237827811504
8.697422263890372,24925759868.23217,25500281290.734985,8.920289839085243,9.125896313454769,0.2695550126308976,0.27574720014288717
8.764399189613776,24926537061.1026,25503004740.0055,8.92056797647009,9.126870966062492,0.40126856426764174,0.4105022489570734
8.83189188983257,24927327377.471447,25505731002.239555,8.92085081041826,9.127846625357682,0.5309809870152686,0.5432204372529632
8.899904336412096,24928131059.591164,25508459766.875298,8.92113842762569,9.128823180198221,0.6587228211535996,0.6739327916489803
8.968440531804156,24928948354.948715,25511190721.21175,8.921430916661613,9.129800518676458,0.7845241433069112,0.8026698646709335
9.037504509282549,24929779516.40784,25513923550.338776,8.921728368019473,9.13077852809413,0.9084145735322291,0.9294617419584604
9.10710033318042,24930624802.3563,25516657937.065563,8.922030874169618,9.131757094936786,1.0304232823004553,1.0543380493613328
9.177232099129444,24931484476.858356,25519393561.847294,8.92233852961387,9.132736104847538,1.1505789973720564,1.1773279599273587
9.247903934300854,24932358809.81273,25522130102.71024,8.922651430942059,9.13371544260025,1.26891001056889,1.2984602007834616
9.319119997648315,24933248077.116222,25524867235.17504,8.922969676890569,9.134694992072085,1.3854441844438126,1.4177630599115936
9.390884480152671,24934152560.833366,25527604632.178143,8.923293368403055,9.135674636215388,1.5002089588496397,1.5352643928210428
9.463201605068587,24935072549.372253,25530341963.991302,8.923622608693378,9.136654257028884,1.61323135740904,1.6509916291187379
9.53607562817308,24936008337.66694,25533078898.13922,8.923957503310863,9.137633735528196,1.7245379938869,1.7649717789790622
9.609510838015956,24936960227.366653,25535815099.314976,8.924298160208032,9.138612951715578,1.8341550784666525,1.8772314395146923
9.683511556172203,24937928527.03221,25538550229.29351,8.924644689810883,9.139591784548962,1.9421084239321484,1.9877968010500133
9.758082137496299,24938913552.339886,25541283946.84272,8.92499720509185,9.140570111910137,2.0484234517564404,2.0966936532984946
9.833226970378496,24939915626.293137,25544015907.632442,8.925355821645587,9.14154781057217,2.153125198099035,2.203947391445553
9.908950477003067,24940935079.44263,25546745764.140903,8.925720657767691,9.142524756165939,2.2562383197129905,2.3095830221382827
9.98525711360855,24941972250.114857,25549473165.55882,8.926091834536535,9.1435008231458,2.357787099763298,2.413625169383478
10.062151370749982,24943027484.64985,25552197757.69085,8.926469475898328,9.144475884754332,2.457795453557948,2.5160980803553135
10.13963777356319,24944101137.64842,25554919182.854435,8.9268537087556,9.145449812986124,2.5562869341931,2.617025631114114
10.217720882031054,24945193572.229412,25557637079.775814,8.927244663059268,9.14642247855057,2.653284738113577,2.7164313322373785
10.296405291251874,24946305160.297462,25560351083.483185,8.92764247190446,9.147393750833626,2.748811710590236,2.8143383343646144
10.375695631709803,24947436282.821804,25563060825.19687,8.928047271630284,9.148363497858506,2.842890351115394,2.910769433657111
10.455596569547307,24948587330.126747,25565765932.216324,8.928459201923799,9.149331586245253,2.9355428187176087,3.005747077173936
10.536112806839805,24949758702.194366,25568466027.8039,8.928878405928321,9.150297881169129,3.0267909371972492,3.0992933681655472
10.617249081872341,24950950808.980038,25571160731.06524,8.929305030356366,9.151262246317817,3.1166562002839417,3.191430071286067
10.699010169418447,24952164070.741676,25573849656.826103,8.92973922560745,9.152224543847339,3.2051597767173123,3.282178617725602
10.781400881021145,24953398918.383114,25576532415.50556,8.930181145891003,9.15318463433668,3.292322515252201,3.371560110263738
10.864426065276065,24954655793.812725,25579208612.98525,8.930630949354692,9.15414237674099,3.378164949589522,3.459595328245329
10.948090608116823,24955935150.317856,25581877850.47475,8.931088798218422,9.155097628343412,3.4627073032341453,3.546304732479898
