R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,149.8690816300611,0.0,149.8690816300611
9.473684210526315,754.2186753046883,1019.6847221429763,1773.9033974476647
18.94736842105263,1060.7886413677136,1571.9651672301738,2632.7538085978877
28.421052631578945,1042.1944263796836,1329.6021539289652,2371.796580308649
37.89473684210526,1142.7589266407763,1121.333717622414,2264.0926442631903
47.368421052631575,1110.7371666306242,1077.3973916707914,2188.1345583014154
56.84210526315789,1124.0398416192857,1038.715270825115,2162.7551124444008
66.3157894736842,1109.173681947401,1027.2105441109863,2136.3842260583874
75.78947368421052,1112.2438996537167,1021.5326697074295,2133.7765693611464
85.26315789473684,1066.5713223659827,1005.4165509225028,2071.9878732884854
94.73684210526315,1084.0433594978967,994.1421152157969,2078.1854747136936
104.21052631578947,1074.6215790627198,979.2966855801282,2053.918264642848
113.68421052631578,1093.5706706512804,962.5787522771461,2056.1494229284262
123.1578947368421,1084.7118398730997,943.7794565427743,2028.4912964158739
132.6315789473684,1084.9297106761876,925.2969931239738,2010.2267038001614
142.10526315789474,1060.6291130906636,912.8487676443718,1973.4778807350353
151.57894736842104,1044.2456554420512,900.7325561688069,1944.9782116108581
161.05263157894734,1050.7821138541726,887.4522916124756,1938.2344054666482
170.52631578947367,1036.0741736356977,877.5422070769429,1913.6163807126404
180.0,993.2751291791717,869.9585516562557,1863.2336808354275
189.4736842105263,1002.6090659743165,865.1735876780016,1867.782653652318
198.9473684210526,1032.9066769369622,858.2125411957463,1891.1192181327085
208.42105263157893,1015.0159846498312,849.0086327069764,1864.0246173568075
217.89473684210526,1004.4608621760159,837.9424397990471,1842.403301975063
227.36842105263156,1011.5688588313109,828.6085172988356,1840.1773761301465
236.84210526315786,969.8897813113307,819.7284151030394,1789.6181964143702
246.3157894736842,949.0488725274174,810.2874901648256,1759.336362692243
255.78947368421052,974.409604853445,800.4113701698531,1774.8209750232982
265.2631578947368,961.2517044266657,790.5024337053537,1751.7541381320193
274.7368421052631,942.2521515362345,782.733629107351,1724.9857806435855
284.2105263157895,944.0574432014491,775.143662410828,1719.2011056122772
293.6842105263158,958.587763296736,767.7728405027406,1726.3606037994764
303.1578947368421,934.6192300744829,759.3667226472015,1693.9859527216845
312.6315789473684,908.9616289852838,750.2227482380772,1659.184377223361
322.1052631578947,897.812143444261,737.9292114055573,1635.7413548498184
331.57894736842104,884.9734716167537,725.8247727136145,1610.798244330368
341.05263157894734,873.4503216326736,714.337119272243,1587.7874409049166
350.52631578947364,890.0404320705603,705.4649300016562,1595.5053620722165
360.0,880.4488874755554,697.6391218901982,1578.0880093657536
369.4736842105263,859.0339853692288,691.1356754676665,1550.1696608368952
378.9473684210526,869.6096231407511,683.8243804075761,1553.4340035483272
388.4210526315789,852.1758660174289,675.8093767544099,1527.9852427718388
397.8947368421052,841.0210463923224,667.3686577053677,1508.3897040976901
407.36842105263156,823.376957944674,659.575863941384,1482.952821886058
416.84210526315786,806.5037932812882,653.6023313773991,1460.1061246586873
426.31578947368416,800.6801515666803,647.8037331859115,1448.4838847525916
435.7894736842105,792.7110986748243,641.9432997866307,1434.654398461455
445.2631578947368,787.8744939109893,633.1215657584415,1420.996059669431
454.7368421052631,759.2659281158187,624.6975316429802,1383.9634597587988
464.2105263157894,747.7296392176646,616.728465790468,1364.4581050081326
473.6842105263157,744.6848163267832,608.9450695929279,1353.6298859197111
483.1578947368421,733.1321609211711,601.2827910193831,1334.4149519405541
492.6315789473684,729.7036628111125,593.6666833489727,1323.3703461600853
502.1052631578947,729.9057668332779,586.7759351057564,1316.6817019390342
511.57894736842104,726.801204780892,580.3910584925472,1307.1922632734393
521.0526315789473,735.0188007823426,576.3592852351348,1311.3780860174775
530.5263157894736,742.5756011936404,571.4287407887964,1314.004341982437
540.0,786.7565339916111,564.9228752726317,1351.6794092642428
549.4736842105262,806.4045925994561,557.187735887864,1363.5923284873202
558.9473684210526,826.314783415192,549.6877300571298,1376.0025134723219
568.421052631579,853.316969031548,545.58438163833,1398.901350669878
577.8947368421052,893.4001594611568,541.0256754542469,1434.4258349154038
587.3684210526316,933.8289948595014,536.0867436196763,1469.915738479178
596.8421052631578,963.0252718405105,529.9356634865625,1492.960935327073
606.3157894736842,1007.3528541749112,523.9330036134556,1531.2858577883667
615.7894736842105,1074.0230100835847,518.4245213418598,1592.4475314254446
625.2631578947368,1129.775552635754,512.91541463226,1642.690967268014
634.7368421052631,1173.1892435127877,507.4266274458966,1680.6158709586844
644.2105263157894,1208.1886748465286,501.57075779045084,1709.7594326369795
653.6842105263157,1254.7090405995718,495.59231201718916,1750.301352616761
663.1578947368421,1282.9988129597375,489.45705980020614,1772.4558727599438
672.6315789473683,1317.3316045289782,484.57714654411546,1801.9087510730938
682.1052631578947,1358.8899195555164,480.4064139405887,1839.296333496105
691.578947368421,1394.546451642029,477.6875934308408,1872.2340450728698
701.0526315789473,1420.488062391155,473.5338254680769,1894.0218878592318
710.5263157894736,1450.0907737802406,468.5646556489513,1918.6554294291918
720.0,1477.9502322902083,462.2813402294156,1940.231572519624
729.4736842105262,1503.1530987566534,456.6602754156117,1959.8133741722652
738.9473684210526,1527.3886596424854,451.94105227617064,1979.3297119186561
748.4210526315788,1561.2708374260794,448.19103667180264,2009.4618740978822
757.8947368421052,1585.9796756089374,444.7055729026657,2030.6852485116033
767.3684210526316,1621.96934466187,441.09784419130807,2063.0671888531783
776.8421052631578,1644.595749373671,436.01095018642434,2080.6066995600954
786.3157894736842,1680.4213145842011,429.81479959033794,2110.236114174539
795.7894736842104,1709.959017029142,423.9745130811477,2133.9335301102897
805.2631578947368,1762.880527156894,419.31291772878996,2182.193444885684
814.7368421052631,1827.0183325468436,416.8308604925859,2243.8491930394293
824.2105263157894,1965.1814881862526,414.0503418158366,2379.2318300020893
833.6842105263157,2091.176727955492,411.1417684368843,2502.3184963923763
843.1578947368421,2590.0242815790657,408.0252377110358,2998.0495192901017
852.6315789473683,2980.197265756126,404.79019177393707,3384.987457530063
862.1052631578947,4674.69185678211,401.4364012519847,5076.128258034095
871.578947368421,6563.253989533605,398.2468811037144,6961.500870637319
