R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40449145986.21578,16.189015261426317,16.190472739078462,0.0,0.0
1.0120606264911474,40445551300.650696,40449190242.78232,16.189033903789657,16.19049045353736,0.38354696976715347,0.38358148896366756
1.0242667116936537,40445605797.04506,40449235582.85783,16.18905571691737,16.19050860168953,0.7580075047819282,0.7580756707522837
1.0366200099307066,40445638362.935074,40449282032.98973,16.18906875198008,16.190527194161042,1.1235968116751158,1.12369785033943
1.0491222966837304,40445686788.26279,40449329620.66806,16.189088135057993,16.19054624195525,1.480525038007103,1.4806582319947454
1.0617753688475675,40445736551.43354,40449378373.95712,16.189108053630807,16.190565756305386,1.8289974614071107,1.8291620401359086
1.0745810449887383,40445787880.88386,40449428321.72886,16.189128599134197,16.190585748767948,2.1692144287577646,2.169409637316815
1.0875411656068144,40445839705.03094,40449479493.60369,16.189149342648555,16.190606231199016,2.5013715363306943,2.5015966394211984
1.1006575933989453,40445891280.14931,40449531919.70747,16.18916998648485,16.190627215656992,2.8256597377737576,2.8259140281256854
1.113932213527575,40445949104.69797,40449585630.8776,16.189193131764085,16.190648714485075,3.1422654901931515,3.1425482606982267
1.127366933891388,40446001496.84495,40449640658.843,16.189214102630263,16.190670740383325,3.451370808098702,3.451681377197054
1.1409636853995222,40446055348.07927,40449697036.15132,16.189235657521472,16.190693306379494,3.75315337156507,3.7534911051303914
1.1547244222490889,40446114516.331856,40449754796.23238,16.189259340641527,16.190716425854458,4.047786701990339,4.048150961636534
1.1686511222060412,40446176988.85768,40449813973.28878,16.1892843463543,16.19074011249839,4.335440218322242,4.335830353242903
1.1827457868894284,40446231879.37102,40449874602.27558,16.189306317234973,16.190764380302667,4.616279264257126,4.616694673261012
1.19701044205908,40446295053.748436,40449936719.17647,16.189331603876024,16.190789243670384,4.890465290574415,4.890905396875173
1.2114471379067577,40446360078.7307,40450000360.97558,16.189357631253785,16.19081471740508,5.158155967086827,5.158620173979579
1.2260579493508208,40446428223.903595,40450065565.54374,16.189384907542003,16.190840816665215,5.4195052038622356,5.4199929198152095
1.2408449763344431,40446492334.2363,40450132371.62375,16.1894105688154,16.19086755695826,5.674663236418102,5.67517390345878
1.2558103441274293,40446564321.258575,40450200818.84259,16.189439382870514,16.190894954145612,5.923776764018542,5.924309834215239
1.2709562036316695,40446629646.239296,40450270947.93081,16.189465530327865,16.19092302453037,6.166988997150842,6.167543945964569
1.2862847316902777,40446702982.50711,40450342800.74329,16.189494884441924,16.190951784865685,6.404439754857957,6.405016079511371
1.3017981314004599,40446780055.090096,40450416420.1846,16.189525734080977,16.19098125232485,6.636265592384993,6.636862762983213
1.3174986324301545,40446852420.98604,40450491850.18321,16.189554699786854,16.191011444490996,6.862599769317829,6.8632172903237025
1.3333884913384921,40446933373.18026,40450569135.71302,16.18958710230764,16.191042379365715,7.083572411698322,7.084209797925904
1.34946999190012,40447007385.025734,40450648322.94251,16.189616726833382,16.191074075428737,7.2993105512394285,7.299967339451001
1.3657454454334392,40447090128.2868,40450729459.3088,16.189649846259762,16.19110655166759,7.509938211620247,7.5106139588754
1.3822171911327976,40447177505.77378,40450812593.462845,16.1896848206155,16.19113982755567,7.7155765324962,7.716270761807324
1.3988875964046932,40447258430.288574,40450897775.264465,16.18971721205712,16.191173923050233,7.916343711311625,7.917055985113498
1.415759057208029,40447348483.1478,40450985055.787766,16.18975325727703,16.191208858594575,8.112355167268792,8.113085064896268
1.4328339983984741,40447433152.039696,40451074487.36007,16.18978714747057,16.191244655133612,8.30372358929588,8.30447070286041
1.4501148740769754,40447526187.5452,40451166123.78683,16.189824386546427,16.191281334203918,8.490558993710177,8.49132293110888
1.467604167942475,40447622083.050934,40451260020.365486,16.189862770387013,16.191318917939245,8.67296882888716,8.67374917540451
1.4853043936488803,40447718173.87655,40451356233.71194,16.189901232407774,16.191357429001098,8.851057958894355,8.851854316932226
1.5032180951663396,40447822463.71705,40451454821.7623,16.189942976226547,16.1913968905794,9.024928789000112,9.025740752597146
1.5213478471468749,40447916881.064514,40451555844.04599,16.189980768408628,16.19143732650185,9.1946812498308,9.195508453895437
1.5396962552944244,40448023279.21246,40451659361.73931,16.19002335611405,16.191478761255315,9.360412923543551,9.361255024391966
1.5582659567393489,40448129210.40637,40451765437.513275,16.190065756913015,16.191521219924955,9.522219124021237,9.523075755835716
1.5770596204174525,40448236720.9913,40451874135.64912,16.190108789890648,16.19156472824045,9.68019285808365,9.681063682945577
1.5960799474535783,40448347497.44762,40451985522.12233,16.190153130089985,16.19160931260964,9.834424946741613,9.835309636899085
1.615329671549826,40448462315.5216,40452099664.631516,16.190199088016943,16.191655000130062,9.985004070942466,9.98590229755448
1.6348115593784562,40448579327.3031,40452216632.65252,16.19024592401341,16.191701818610632,10.13201680546492,10.132928244435899
1.65452841097953,40448701200.32105,40452336497.43108,16.190294705804146,16.191749796568693,10.275547677990803,10.276472006510872
1.6744830601633456,40448835985.10648,40452459332.02294,16.190348655753912,16.191798963246068,10.41567926456281,10.416616110788656
1.6946783749177292,40448947065.415215,40452585211.55777,16.190393117575454,16.19184934871472,10.552492048134846,10.55344112976863
1.7151172578202367,40449079111.84262,40452714213.21471,16.190445971449897,16.191900983866933,10.686064645375781,10.687025727765684
1.7358026464553273,40449210561.72594,40452846416.05552,16.19049858654721,16.191953900348558,10.816473918069281,10.817446706137158
1.7567375138365704,40449346613.79811,40452981901.184685,16.190553043750494,16.192008130623062,10.943794830176406,10.944779047438276
1.7779248688339402,40449484838.86469,40453120751.90416,16.190608370732505,16.1920637080335,11.068100582542835,11.069095958532904
1.7993677566062685,40449626704.58057,40453263053.75358,16.190665154947585,16.192120666818603,11.189462637306793,11.190468912683915
1.8210692590389104,40449772171.96522,40453408894.54827,16.190723380793106,16.19217904212797,11.307950770271805,11.308967690646687
1.8430324951866892,40449922689.18018,40453558364.44483,16.190783627920858,16.192238870048357,11.423633110851675,11.424660420789527
1.8652606217221832,40450076377.811874,40453711555.984245,16.1908451444632,16.192300187620884,11.536576172217828,11.53761361826409
1.88775683338942,40450236014.9692,40453868564.165535,16.19090904200617,16.192363032870567,11.64684489611914,11.647892223248336
1.9105243634630407,40450393336.138374,40454029486.55358,16.190972012534687,16.192427444849443,11.754502659385711,11.755559638284286
