R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14657535402.333447,5.187637671655204,5.398380551382578,0.0,0.0
8.597833451484032,14085982033.136374,14659941263.964912,5.187877045325246,5.399266631905949,0.06955633047325539,0.0723862753621001
8.656058554971644,14086641605.420916,14662349906.525576,5.188119966259452,5.40015373664749,0.13818329809034766,0.14381389851485576
8.714677962756408,14087310964.834644,14664761119.237572,5.188366491800191,5.401041787977567,0.2058934114934623,0.21429573606940044
8.773694345093414,14087990270.006104,14667174690.119938,5.188616680370466,5.401930707823442,0.27269901238773586,0.28384448108032406
8.833110390320895,14088679682.56712,14669590405.93943,5.188870591499391,5.402820417651162,0.3386122777941607,0.3524726553666071
8.89292880498269,14089379367.22406,14672008052.174215,5.1891282858484375,5.403710838452186,0.40364522227264354,0.42019261180123896
8.953152313951529,14090089491.83128,14674427412.976843,5.189389825238481,5.404601890729747,0.4678097001156093,0.4870165365699507
9.013783660553177,14090810227.466833,14676848271.136496,5.18965527267769,5.40549349448495,0.5311174075125824,0.5529564513994998
9.07482560669137,14091541748.51053,14679270408.040466,5.18992469239027,5.406385569202579,0.593579884686082,0.618024215755845
9.136280932973644,14092284232.724434,14681693603.634884,5.190198149846112,5.407278033836641,0.655208517999314,0.6822315290127006
9.198152438838003,14093037861.335926,14684117636.384605,5.19047571179139,5.408170806795588,0.7160145420359934,0.7455899325908056
9.260442942680424,14093802819.12338,14686542283.23231,5.190757446280107,5.409063805927252,0.7760090416526845,0.8081108120682965
9.323155281983253,14094579294.50461,14688967319.55671,5.191043422706675,5.4099569485034555,0.8352029540040705,0.869805399262595
9.386292313444455,14095367479.628155,14691392519.129913,5.191333711839537,5.410850151204309,0.893607070541505,0.9306847742841717
9.44985691310775,14096167570.467548,14693817654.07382,5.191628385855881,5.411743330102145,0.9512320389852302,0.9907598675625578
9.513851976493612,14096979766.91869,14696242494.815653,5.191927518377509,5.412636400645153,1.0080883652706156,1.0500414618449734
