R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796706.0479,18.935962903255678,18.937544560992677,0.0,0.0
1.0120606264911474,39625531510.19401,39628840167.6139,18.935984211016827,18.93756533011542,0.4486271078160455,0.4486645736998797
1.0242667116936537,39625580610.813156,39628884691.849976,18.9360076748926,18.937586607059835,0.8866259669815866,0.886699978711556
1.0366200099307066,39625619176.34126,39628930304.85015,18.936026104329468,18.93760840429556,1.3142483451233267,1.3143580512457775
1.0491222966837304,39625666283.925674,39628977033.502205,18.936048615787126,18.937630734671554,1.731740069014246,1.7318846613626566
1.0617753688475675,39625714621.109604,39629024905.315346,18.93607171483758,18.937653611333726,2.139341207053617,2.139519854328457
1.0745810449887383,39625764316.81134,39629073948.538246,18.936095463087447,18.937677047781367,2.537286099578311,2.537497988623107
1.0875411656068144,39625814844.46308,39629124192.13924,18.936119608904026,18.93770105785767,2.9258035327099097,2.926047870678593
1.1006575933989453,39625865843.24486,39629175665.693016,18.936143979861072,18.93772565569559,3.3051168671995454,3.30539288642442
1.113932213527575,39625920606.20778,39629228399.49658,18.936170149619855,18.93775085577326,3.6754441887052294,3.675751129716535
1.127366933891388,39625973255.2474,39629282424.66503,18.936195309191096,18.93777667295975,4.036998401100642,4.0373355277247605
1.1409636853995222,39626027282.43896,39629337773.103645,18.936221127344375,18.937803122501744,4.389987350996658,4.390353963349939
1.1547244222490889,39626084649.88922,39629394477.556206,18.936248541718165,18.93783022004662,4.734613991569233,4.735009394740887
1.1686511222060412,39626144358.48786,39629452571.55759,18.936277074864297,18.937857981619803,5.071076473021216,5.071499971979842
1.1827457868894284,39626200933.043915,39629512089.428,18.936304110335097,18.937886423622004,5.399568214220643,5.400019151003072
1.19701044205908,39626262394.61887,39629573066.428055,18.93633348118184,18.937915562903328,5.720278066466086,5.720755804823368
1.2114471379067577,39626325515.32093,39629635538.7586,18.93636364488115,18.937945416763192,6.033390433582498,6.033894332118369
1.2260579493508208,39626390953.60426,39629699543.51019,18.936394916090716,18.937976002926188,6.339085336124856,6.339614763245908
1.2408449763344431,39626455118.3587,39629765118.66705,18.936425578714804,18.93800733954396,6.637538512893491,6.63809286374742
1.2558103441274293,39626524037.568794,39629832303.127975,18.93645851336639,18.938039445205206,6.928921553243159,6.929500235399324
1.2709562036316695,39626590396.16889,39629901136.82555,18.93649022437078,18.938072338992637,7.213401973530968,7.21400441487111
1.2862847316902777,39626661616.37685,39629971660.75234,18.936524258607847,18.938106040495516,7.491143322458326,7.491768970046829
1.3017981314004599,39626735561.947235,39630043916.93873,18.936559595222903,18.938140569799035,7.762305303563875,7.762953594064619
1.3174986324301545,39626807994.480606,39630117948.44727,18.93659420879794,18.938175947481643,8.027043800566412,8.027714197128073
1.3333884913384921,39626885641.40006,39630193799.40181,18.936631314188954,18.938212194628942,8.285511018482486,8.286202996142583
1.34946999190012,39626960691.85407,39630271515.07288,18.93666717879841,18.93824933287452,8.537855549692942,8.538568602228702
1.3657454454334392,39627041074.41095,39630351141.93314,18.936705591477555,18.938287384426417,8.784222467359623,8.784956106162925
1.3822171911327976,39627124745.246574,39630432727.64785,18.936745575537376,18.938326372062583,9.02475344057569,9.025507161794497
1.3988875964046932,39627206134.83496,39630516321.079796,18.93678446945001,18.93836631913325,9.25958673882236,9.260360067485902
1.415759057208029,39627293127.89099,39630601972.31316,18.93682604111032,18.93840724957231,9.488857369291784,9.489649845624053
1.4328339983984741,39627378428.231606,39630689732.687355,18.936866803867094,18.938449187913495,9.712697143430562,9.713508320248026
1.4501148740769754,39627468998.273766,39630779654.92851,18.93691008487363,18.93849215935322,9.931234748430619,9.932064192838613
1.467604167942475,39627562086.29485,39630871793.17589,18.936954569155112,18.938536189763184,10.144595846160408,10.145443116313158
1.4853043936488803,39627656374.9362,39630966202.90933,18.93699962718098,18.938581305655735,10.352903098348069,10.353767767267085
1.5032180951663396,39627755929.476234,39631062940.97188,18.937047201639324,18.938627534194637,10.556276276384024,10.557157916503574
1.5213478471468749,39627851661.58541,39631162065.71943,18.937092949459956,18.938674903266623,10.754832285179074,10.75573049789328
1.5396962552944244,39627954624.783104,39631263637.073555,18.937142152824844,18.93872344150661,10.948685271765516,10.949599675603777
1.5582659567393489,39628058569.27669,39631367716.4667,18.937191825124856,18.93877317827152,11.13794670543413,11.138876909736187
1.5770596204174525,39628164557.97738,39631474366.91456,18.9372424742969,18.938824143674882,11.322725385454717,11.323671020406863
1.5960799474535783,39628273473.048805,39631583653.08419,18.93729452190344,18.93887636861935,11.503127544452264,11.50408825031169
1.615329671549826,39628385738.02868,39631695641.330574,18.93734817034184,18.9389298848142,11.67925690558653,11.680232325808664
1.6348115593784562,39628500453.72279,39631810399.74325,18.937402989911185,18.938984724797606,11.851214731892476,11.85220451655385
1.65452841097953,39628618999.733,39631927998.172806,18.93745963988639,18.939040921949303,12.019099890099346,12.020103693724808
1.6744830601633456,39628745472.14637,39632048508.277794,18.937520077678172,18.939098510513,12.18300893569577,12.184026386865051
1.6946783749177292,39628861434.63432,39632172003.663574,18.93757549305703,18.93915752566273,12.343036054655697,12.34406683938283
1.7151172578202367,39628989459.09052,39632298559.91013,18.93763667252867,18.939218003516157,12.499273226321023,12.50031706273594
1.7358026464553273,39629118705.26616,39632428254.52126,18.93769843582743,18.939279981110275,12.651810316155583,12.652866889332701
1.7567375138365704,39629251834.39522,39632561167.02028,18.937762054686022,18.93934349644715,12.800735014707605,12.80180402417988
1.7779248688339402,39629387660.62478,39632697379.06163,18.93782696241698,18.939408588547273,12.946132943200622,12.947214095308102
1.7993677566062685,39629526965.02088,39632836974.479004,18.937893532270927,18.939475297472516,13.088087692113431,13.089180703003592
1.8210692590389104,39629669769.66889,39632980039.335724,18.937961774801863,18.939543664350253,13.22668087603754,13.227785467873968
1.8430324951866892,39629816847.99441,39633126661.98909,18.93803205960925,18.939613731404076,13.361992180497454,13.363108077776026
1.8652606217221832,39629967296.389404,39633276933.14514,18.93810395488292,18.939685541979983,13.494099402331123,13.49522633363232
1.88775683338942,39630122561.024536,39633430945.92945,18.93817815170924,18.9397591405802,13.623078498381265,13.624216194163035
1.9105243634630407,39630278519.04608,39633588795.970695,18.93825267988643,18.93983457290312,13.749003610595793,13.750151819558893
1.9335664842130058,39630439860.82207,39633750581.481995,18.938329780816215,18.93991188588217,13.871947127878835,13.873105614120371
1.9568865073748998,39630607691.16384,39633916403.332344,18.93840998245846,18.939991127719956,13.991979756795715,13.993148267887527
1.9804877846259143,39630776005.83589,39634086365.1111,18.93849041554922,18.940072347919063,14.109170500770604,14.110348797284342
2.0043737080665673,39630952979.26084,39634260573.2151,18.938574986426957,18.940155597323706,14.223586741179227,14.224774584800985
2.0285477107082346,39631129077.51206,39634439136.912674,18.93865913908252,18.940240928150295,14.335294254715114,14.336491417736763
2.0530132669665586,39631310659.71762,39634622168.444595,18.93874591237354,18.94032839403571,14.444357242271455,14.445563526026142
2.0777738931608125,39631499638.47295,39634809783.168434,18.938836220278336,18.940418050106253,14.550838430381365,14.552053619169978
2.102833148019282,39631691289.74232,39635002099.608765,18.93892780530628,18.940509953001655,14.654799043333824,14.656022922292891
2.1281946331907466,39631892247.059494,39635199239.52487,18.93902383744617,18.94060416090743,14.756298866099568,14.75753121134703
2.153861993762124,39632091571.548065,39635401328.03745,18.93911908930084,18.94070073361542,14.85539624226825,14.856636847482907
2.1798389187823672,39632305787.389046,39635608493.69079,18.939221457335485,18.940799732553504,14.952148165714847,14.953396810607002
2.206129141792668,39632508547.855156,39635820868.58281,18.939318351152135,18.940901220847763,15.046610222968882,15.047866732145383
2.232736441363065,39632727402.42487,39636038588.597534,18.939422935911477,18.941005263433546,15.13883669225289,15.140100927033203
2.2596646416355184,39632952654.174255,39636261793.45479,18.939530577712286,18.941111927079223,15.22888066563773,15.230152424947857
2.2869176128735367,39633182350.29024,39636490626.682,18.939640343357308,18.941221280372726,15.31679391166358,15.318073000802322
2.314499272018431,39633414787.61272,39636725235.77486,18.939751418951772,18.941333393798306,15.402626951693838,15.403913204516774
2.3424135832522777,39633652118.13849,39636965772.41237,18.939864832877532,18.94144833983932,15.486429112821995,15.487722390087038
2.3706645585676736,39633899645.79426,39637212392.69004,18.939983119739633,18.94156619308964,15.568248595808116,15.569548743966838
2.399256258344359,39634153684.87834,39637465257.234924,18.940104518239586,18.941687030308646,15.648132468305468,15.649439312779638
2.4281927919327986,39634414983.272064,39637724531.263,18.94022938576992,18.941810930448653,15.726126666370286,15.727440030374888
2.4574783182447963,39634681829.32024,39637990384.60941,18.940356904376294,18.941937974669344,15.80227603221218,15.803595744243749
2.4871170463512398,39634952838.69346,39638262991.93181,18.94048641252462,18.942068246434946,15.876624328133804,15.877950241310334
2.5171132360870474,39635231260.98266,39638542533.02142,18.9406194631077,18.942201831662892,15.94921429034671,15.950546273114798
2.547471198663417,39635519006.95907,39638829192.92569,18.940756969232122,18.942338818782414,16.020087671731655,16.021425580402266
2.578195297287452,39635815079.310135,39639123162.08633,18.940898454308826,18.942479298800528,16.08928524104117,16.090628917130655
2.6092899477892684,39636117998.366684,39639424636.52622,18.941043211243393,18.94262336539134,16.15684678710492,16.158196073911594
2.6407596192566607,39636423375.02881,39639733818.06426,18.94118914260209,18.942771114998717,16.222811122763108,16.224165900898207
2.6726088346774195,39636741130.71492,39640050914.49722,18.94134098956605,18.942922646923186,16.287216173113418,16.288576330132926
2.7048421715894047,39637064538.70736,39640376139.811,18.94149553761639,18.943078063422902,16.350098982259873,16.35146439736806
2.7374642627384485,39637399832.088394,39640709714.41459,18.94165576537681,18.943237469825444,16.41149571431072,16.412866263371907
2.770479796744201,39637741013.59155,39641051865.33222,18.941818806913684,18.943400974619628,16.471441677501677,16.472817234732524
2.803893518774003,39638091361.54256,39641402826.46503,18.941986228851405,18.94356868958057,16.52997132847642,16.53135178417115
2.837710231224885,39638453778.97059,39641762838.857994,18.942159418470155,18.943740729897232,16.587118342517957,16.588503570377398
2.8719347944137956,39638823772.899345,39642132150.91508,18.94233622869644,18.943917214275242,16.642915587830203,16.644305457377214
2.9065721272761507,39639201031.84764,39642511018.668686,18.94251651068172,18.944098265065655,16.697395126855092,16.698789533444746
2.941627208072808,39639589954.02555,39642899706.04508,18.942702366213233,18.944284008391787,16.75058828571207,16.751987129569155
2.977105075105571,39639985174.20882,39643298485.243576,18.942891231393457,18.944474574330428,16.802525642543316,16.803928837487586
3.013010827441318,39640396328.58952,39643707637.09337,18.94308771110148,18.94467009708236,16.853237075726383,16.854644527295093
3.0493496256448713,39640815383.44215,39644127451.26585,18.943287966234227,18.944870715073804,16.902751764238324,16.90416336464052
3.086126692520694,39641247907.74064,39644558226.56625,18.943494658055762,18.94507657109582,16.951098182262978,16.952513827517844
3.123347313863546,39641688776.13066,39645000271.33598,18.943705337296002,18.945287812496534,16.998304131528208,16.999723722663713
3.161016839218183,39642143258.57272,39645453903.88035,18.943922522328457,18.945504591385557,17.044396756260497,17.045820201571065
3.1991406826482205,39642607441.47215,39645919452.87346,18.944144342950658,18.945727064827476,17.089402564957552,17.090829776128185
3.237724323514275,39643086306.13349,39646397257.73982,18.944373179595132,18.94595539502421,17.133347444429308,17.134778333891628
3.2767733072614837,39643578139.77419,39646887669.06162,18.944608213768802,18.946189749509628,17.17625668645626,17.177691153001803
