R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628414650.63224,17.864356716733823,17.86567662475705,0.0,0.0
1.0120606264911474,39625531510.19401,39628458112.95382,17.864376818666212,17.865696218873786,0.4232388248629549,0.4232700897948863
1.0242667116936537,39625580610.813156,39628502637.94189,17.86439895469642,17.865716292072413,0.8364508649177229,0.8365126234973554
1.0366200099307066,39625619176.34126,39628548251.69042,17.864416341191944,17.86573685611688,1.2398736399944883,1.239965183349653
1.0491222966837304,39625666283.925674,39628594981.087204,17.86443757870238,17.865757923129,1.6337390652689128,1.6338597231284404
1.0617753688475675,39625714621.109604,39628642853.641426,17.864459370553117,17.865779505510744,2.018273623415415,2.0184227015007665
1.0745810449887383,39625764316.81134,39628691897.60178,17.864481774864384,17.86580161599747,2.3936983932031284,2.3938752122203337
1.0875411656068144,39625814844.46308,39628742141.936554,17.864504554243638,17.865824267648946,2.7602292135048176,2.760433111239677
1.1006575933989453,39625865843.24486,39628793616.22047,17.86452754602243,17.865847473798347,3.1180768048502565,3.118307140810136
1.113932213527575,39625920606.20778,39628846350.750496,17.864552234806858,17.865871248104455,3.4674469111992012,3.4677030506416715
1.127366933891388,39625973255.2474,39628900376.64176,17.864575970571327,17.865895604594897,3.808540387969739,3.808821716193362
1.1409636853995222,39626027282.43896,39628955725.79951,17.86460032764798,17.865920557653517,4.141553319513005,4.14185925416171
1.1547244222490889,39626084649.88922,39629012430.9675,17.864626190613336,17.865946122042182,4.46667717366988,4.467007135232924
1.1686511222060412,39626144358.48786,39629070525.68062,17.864653109038525,17.86597231287942,4.784098887113469,4.784452294163947
1.1827457868894284,39626200933.043915,39629130044.25907,17.864678614543415,17.865999145637815,5.094000932933312,5.094377237255146
1.19701044205908,39626262394.61887,39629191021.96347,17.864706323262844,17.8660266362139,5.396561475133073,5.396960147277588
1.2114471379067577,39626325515.32093,39629253494.99463,17.86473477996648,17.86605480092809,5.691954481930038,5.69237498591526
1.2260579493508208,39626390953.60426,39629317500.44313,17.86476428150519,17.86608365650193,5.980349786325408,5.980791593779911
1.2408449763344431,39626455118.3587,39629383076.293175,17.864793208898924,17.866113220059837,6.261913181874765,6.262375788056173
1.2558103441274293,39626524037.568794,39629450261.44353,17.864824279743708,17.86614350913854,6.53680654750963,6.537289457833407
1.2709562036316695,39626590396.16889,39629519095.82679,17.86485419618879,17.86617454174085,6.805187919659129,6.80569065717973
1.2862847316902777,39626661616.37685,39629589620.435524,17.864886304392353,17.866206336347442,7.0672115916305245,7.0677336960116905
1.3017981314004599,39626735561.947235,39629661877.300095,17.86491964127096,17.866238911906866,7.32302822917014,7.323569228811144
1.3174986324301545,39626807994.480606,39629735909.48306,17.86495229602714,17.866272287833016,7.572784894372107,7.57334434124009
1.3333884913384921,39626885641.40006,39629811761.108246,17.864987301584797,17.866306484018224,7.816625178809962,7.817202634703575
1.34946999190012,39626960691.85407,39629889477.44619,17.86502113657804,17.866341520871817,8.054689265864415,8.055284308909792
1.3657454454334392,39627041074.41095,39629969104.969505,17.86505737544301,17.866377419345035,8.287114018853504,8.287726242474902
1.3822171911327976,39627124745.246574,39630050691.343475,17.865095096762555,17.866414200926815,8.51403308966644,8.514662071618421
1.3988875964046932,39627206134.83496,39630134285.4309,17.865131789627497,17.866451887645976,8.735576922968118,8.736222266994192
1.415759057208029,39627293127.89099,39630219937.31592,17.86517100870354,17.86649050208194,8.95187288575077,8.952534208701202
1.4328339983984741,39627378428.231606,39630307698.33796,17.86520946465276,17.866530067380072,9.163045330111693,9.163722259517598
1.4501148740769754,39627468998.273766,39630397621.223114,17.86525029634132,17.866570607310862,9.36921566069839,9.369907836400515
1.467604167942475,39627562086.29485,39630489760.110664,17.86529226321022,17.86661214628193,9.570502428041156,9.571209480292824
1.4853043936488803,39627656374.9362,39630584170.48044,17.865334771354707,17.866654709305237,9.767021352311081,9.767742924275744
1.5032180951663396,39627755929.476234,39630680909.175446,17.86537965352409,17.866698322007316,9.958885426908813,9.959621160106556
1.5213478471468749,39627851661.58541,39630780034.55163,17.86542281242712,17.86674301069678,10.14620494097249,10.146954503180837
1.5396962552944244,39627954624.783104,39630881606.5305,17.8654692313215,17.866788802388037,10.32908758183302,10.3298506559567
1.5582659567393489,39628058569.27669,39630985686.54451,17.865516092613472,17.866835724776674,10.507638510616012,10.508414769876403
1.5770596204174525,39628164557.97738,39631092337.609375,17.865563875495255,17.86688380627207,10.681960369525413,10.68274950582098
1.5960799474535783,39628273473.048805,39631201624.39211,17.86561297767264,17.86693307602805,10.852153379369502,10.852955093133398
1.615329671549826,39628385738.02868,39631313613.2477,17.86566359008912,17.866983563959433,11.018315393504627,11.01912938724385
1.6348115593784562,39628500453.72279,39631428372.26566,17.865715307361004,17.867035300763003,11.180541944383402,11.181367925930319
1.65452841097953,39628618999.733,39631545971.296616,17.865768751454144,17.86708831792952,11.338926303762198,11.339763984246533
1.6744830601633456,39628745472.14637,39631666481.99908,17.86582576900731,17.86714264776479,11.493559562952333,11.494408628149035
1.6946783749177292,39628861434.63432,39631789977.97841,17.865878048371208,17.867198323452318,11.644530577843781,11.645390766854714
1.7151172578202367,39628989459.09052,39631916534.814575,17.865935765631782,17.86725537906581,11.79192612257011,11.792797203958752
1.7358026464553273,39629118705.26616,39632046230.01137,17.86599403368008,17.8673138495463,11.93583097701343,11.9367126873414
1.7567375138365704,39629251834.39522,39632179143.0921,17.866054052280123,17.86737377074528,12.076327869221005,12.077219957892607
1.7779248688339402,39629387660.62478,39632315355.711205,17.866115286813876,17.867435179475017,12.213497575020694,12.214399797083377
1.7993677566062685,39629526965.02088,39632454951.702385,17.866178089409313,17.86749811353025,12.34741895441761,12.348331073410936
1.8210692590389104,39629669769.66889,39632598017.12893,17.866242470023185,17.867562611710895,12.478169003347125,12.479090787744047
1.8430324951866892,39629816847.99441,39632744640.34815,17.866308777338915,17.867628713851076,12.60582289784556,12.60675411759465
1.8652606217221832,39629967296.389404,39632894912.06608,17.86637660398294,17.86769646084378,12.730454032145447,12.731394460341205
1.88775683338942,39630122561.024536,39633048925.408264,17.866446601932314,17.867765894672807,12.852134064611368,12.853083475428758
1.9105243634630407,39630278519.04608,39633206776.003395,17.866516912481057,17.867837058450426,12.970932941419914,12.971891125569943
1.9335664842130058,39630439860.82207,39633368562.064575,17.866589650187606,17.867909996454053,13.086918954910496,13.087885716970806
1.9568865073748998,39630607691.16384,39633534384.46079,17.866665313134014,17.867984754158446,13.200158810289059,13.201133938604402
1.9804877846259143,39630776005.83589,39633704346.781425,17.86674119443102,17.868061378264798,13.310717606002948,13.311700900554623
2.0043737080665673,39630952979.26084,39633878555.42328,17.86682097935326,17.86813991673998,13.418658910244508,13.419650171452476
2.0285477107082346,39631129077.51206,39634057119.654655,17.86690036972096,17.868220418845418,13.52404477733455,13.525043815026155
2.0530132669665586,39631310659.71762,39634240151.71638,17.86698223241958,17.868302935182637,13.626935774969754,13.627942425786115
2.0777738931608125,39631499638.47295,39634427766.96598,17.867067429704445,17.868387517758265,13.727391079922322,13.72840516386598
2.102833148019282,39631691289.74232,39634620083.92803,17.867153831838706,17.868474220006735,13.82546845173391,13.826489789039073
2.1281946331907466,39631892247.059494,39634817224.3618,17.867244429418136,17.86856309682077,13.921224292080469,13.922252693929643
2.153861993762124,39632091571.548065,39635019313.38801,17.86733429086951,17.86865420460854,14.01471364282615,14.015748936438287
2.1798389187823672,39632305787.389046,39635226479.55093,17.867430865788712,17.86874760132165,14.105990272502213,14.107032271400213
2.206129141792668,39632508547.855156,39635438854.94851,17.867522276281704,17.868843346513827,14.195106621937628,14.196155181494435
2.232736441363065,39632727402.42487,39635656575.46468,17.867620942478798,17.868941501445605,14.28211389769286,14.283168907422626
2.2596646416355184,39632952654.174255,39635879780.81936,17.86772249271615,17.869042129106912,14.367062187302274,14.368123477374512
2.2869176128735367,39633182350.29024,39636108614.53993,17.86782604660712,17.869145294204195,14.450000329669555,14.451067735795263
2.314499272018431,39633414787.61272,39636343224.122086,17.86793083631611,17.869251063232927,14.530975987100664,14.53204937147205
2.3424135832522777,39633652118.13849,39636583761.24485,17.86803783202775,17.86935950457456,14.610035695216654,14.611114944957185
2.3706645585676736,39633899645.79426,39636830382.00369,17.868149424911103,17.86947068860161,14.68722492704555,14.688309915343968
2.399256258344359,39634153684.87834,39637083247.02567,17.86826395334143,17.869584687729564,14.762588086632297,14.76367866641001
2.4281927919327986,39634414983.272064,39637342521.5268,17.868381754486037,17.869701576442754,14.836168510463079,14.837264532142099
2.4574783182447963,39634681829.32024,39637608375.34221,17.868502056679482,17.86982143130794,14.908008503079392,14.909109821656795
2.4871170463512398,39634952838.69346,39637880983.12953,17.868624235824598,17.869944331066023,14.978149350228856,14.979255843531874
2.5171132360870474,39635231260.98266,39638160524.68003,17.86874975693433,17.870070356772285,15.04663136963557,15.047742929564054
2.547471198663417,39635519006.95907,39638447185.04112,17.868879481441606,17.870199591851648,15.11349395134057,15.114610457966196
2.578195297287452,39635815079.310135,39638741154.65456,17.869012959728042,17.870332122160956,15.178775556949523,15.179896876016274
2.6092899477892684,39636117998.366684,39639042629.54319,17.86914952471444,17.87046803607319,15.242513723600103,15.243639722171519
2.6407596192566607,39636423375.02881,39639351811.52594,17.869287197663066,17.870607424574363,15.304745067672794,15.305875647660786
2.6726088346774195,39636741130.71492,39639668908.39958,17.86943045144659,17.870750381345488,15.365505368043857,15.366640437567439
