R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,450.8914817654935,0.0,450.8914817654935
6.315789473684211,356.8606621643508,153.14736602813446,510.00802819248526
12.631578947368421,463.30133179052217,326.55746320555767,789.8587949960798
18.94736842105263,589.3989471645692,506.02021296075475,1095.419160125324
25.263157894736842,621.3457464357556,624.0568099548977,1245.4025563906534
31.578947368421055,684.7748126608772,671.0700230360263,1355.8448356969034
37.89473684210526,677.7703510416062,704.263232771605,1382.0335838132112
44.21052631578947,781.4790870923764,740.2403968796339,1521.7194839720103
50.526315789473685,814.9520844563557,772.4941227785886,1587.4462072349443
56.8421052631579,878.2067224718007,795.0078738557272,1673.214596327528
63.15789473684211,899.783000609376,805.0410669527645,1704.8240675621405
69.47368421052632,938.6563024917341,801.6934765056424,1740.3497789973765
75.78947368421052,963.3071871602683,790.6480912108323,1753.9552783711006
82.10526315789474,992.0055762871207,782.0814712803653,1774.087047567486
88.42105263157895,1026.9491710891057,781.7528079467663,1808.701979035872
94.73684210526316,1049.9647953570345,785.3679066229608,1835.3327019799954
101.05263157894737,1073.6118160245337,775.5704465464261,1849.1822625709597
107.36842105263158,1094.8328260833566,759.8735915532902,1854.7064176366468
113.6842105263158,1113.793124517378,746.4507134269539,1860.243837944332
120.0,1143.041265758017,694.0149297257846,1837.0561954838017
126.31578947368422,1144.4730788464176,626.3484740775205,1770.821552923938
132.6315789473684,1169.8938300991151,568.1165297755289,1738.010359874644
138.94736842105263,1188.6173809216436,517.6433670062153,1706.260747927859
145.26315789473685,1208.175739960635,473.60943219472244,1681.7851721553575
151.57894736842104,1217.5989117404526,434.9642181093893,1652.563129849842
157.89473684210526,1241.5047469616297,400.86302340961316,1642.3677703712428
164.21052631578948,1259.8284676612118,370.62039886243815,1630.44886652365
170.5263157894737,1269.8607040404697,343.6754315926038,1613.5361356330736
176.8421052631579,1286.1801195613575,319.565547998735,1605.7456675600924
183.1578947368421,1296.7003827823523,297.90652750417144,1594.6069102865238
189.47368421052633,1307.280611944563,278.3770995900091,1585.657711534572
195.78947368421052,1320.2475087412804,260.7069611144727,1580.9544698557531
202.10526315789474,1330.6162522065988,244.66737268653145,1575.2836248931303
208.42105263157896,1351.8625102750434,230.063718669429,1581.9262289444723
214.73684210526315,1362.147237774608,216.72957580537044,1578.8768135799783
221.05263157894737,1377.8196843862863,204.5219507191904,1582.3416351054766
227.3684210526316,1388.0169511128317,193.31743027083965,1581.3343813836714
233.68421052631578,1397.086651121434,183.0090501322193,1580.0957012536533
240.0,1403.3717405895934,173.50373243144614,1576.8754730210396
246.31578947368422,1415.9396470302627,164.72017727219475,1580.6598243024573
252.63157894736844,1433.925196053677,156.5871185193801,1590.512314573057
258.94736842105266,1445.0586856270997,149.04187366508518,1594.100559292185
265.2631578947368,1449.353577726525,142.02913244388222,1591.382710170407
271.57894736842104,1464.6322836627837,135.49994030882002,1600.1322239716037
277.89473684210526,1471.9028355659086,129.41084175155382,1601.3136773174624
284.2105263157895,1490.1529388027582,123.72315537333738,1613.8760941760956
290.5263157894737,1494.5599553415934,118.40235804868061,1612.962313390274
296.8421052631579,1507.5050357515956,113.41755981485205,1620.9225955664476
303.1578947368421,1515.733424600428,108.74105452734733,1624.4744791277753
309.4736842105263,1527.824209509064,104.34793404040326,1632.1721435494674
315.7894736842105,1539.1945209220157,100.21575585240329,1639.4102767744191
322.10526315789474,1553.8193616745498,96.32425591349796,1650.1436175880478
328.42105263157896,1564.6190008504168,92.65509971560954,1657.2741005660264
334.7368421052632,1572.9293187008595,89.19166594197515,1662.1209846428346
341.0526315789474,1581.6840241327748,85.91885789815095,1667.6028820309257
347.36842105263156,1594.0899224762527,82.82293872099446,1676.9128611972471
353.6842105263158,1598.7205656950155,79.89138699968375,1678.6119526946993
360.0,1617.4462671934057,77.11276996953161,1694.5590371629373
