R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,401.73915857869144,0.0,401.73915857869144
6.315789473684211,320.631794129255,153.14736602813446,473.77916015738947
12.631578947368421,403.9049799450477,326.55746320555767,730.4624431506054
18.94736842105263,511.4128533138646,506.02021296075475,1017.4330662746194
25.263157894736842,537.0496364958897,624.0568099548977,1161.1064464507874
31.578947368421055,590.7676386505556,671.0700230360263,1261.837661686582
37.89473684210526,569.0165516159385,704.263232771605,1273.2797843875435
44.21052631578947,666.5123101447904,740.2403968796339,1406.7527070244241
50.526315789473685,695.7876956455978,772.4941227785886,1468.2818184241864
56.8421052631579,755.4828817016135,795.0078738557272,1550.4907555573407
63.15789473684211,773.1465800003011,805.0410669527645,1578.1876469530657
69.47368421052632,806.7154888287588,801.6934765056424,1608.4089653344013
75.78947368421052,829.5633131575743,790.6480912108323,1620.2114043684064
82.10526315789474,857.0706012482607,782.0814712803653,1639.152072528626
88.42105263157895,891.7750584035612,781.7528079467663,1673.5278663503275
94.73684210526316,912.1042340628642,785.3679066229608,1697.472140685825
101.05263157894737,934.5836109310537,775.5704465464261,1710.15405747748
107.36842105263158,953.6667788039517,759.8735915532902,1713.540370357242
113.6842105263158,972.3046974752934,746.4507134269539,1718.7554109022474
120.0,1001.9359841735143,694.0149297257846,1695.950913899299
126.31578947368422,999.9937641826887,626.3484740775205,1626.3422382602091
132.6315789473684,1022.8895797853094,568.1165297755289,1591.0061095608382
138.94736842105263,1041.5365803967607,517.6433670062153,1559.1799474029758
145.26315789473685,1059.2081698951386,473.60943219472244,1532.8176020898609
151.57894736842104,1068.1272789031825,434.9642181093893,1503.0914970125718
157.89473684210526,1090.8321720837132,400.86302340961316,1491.6951954933263
164.21052631578948,1108.2699704975025,370.62039886243815,1478.8903693599407
170.5263157894737,1115.57641214386,343.6754315926038,1459.2518437364638
176.8421052631579,1131.0861477236554,319.565547998735,1450.6516957223903
183.1578947368421,1140.2671242171778,297.90652750417144,1438.1736517213492
189.47368421052633,1148.6502066494015,278.3770995900091,1427.0273062394106
195.78947368421052,1159.108489705951,260.7069611144727,1419.8154508204236
202.10526315789474,1168.5017503513043,244.66737268653145,1413.1691230378358
208.42105263157896,1188.8833629797705,230.063718669429,1418.9470816491994
214.73684210526315,1198.3000979848512,216.72957580537044,1415.0296737902215
221.05263157894737,1211.4829029045757,204.5219507191904,1416.004853623766
227.3684210526316,1220.0258433279935,193.31743027083965,1413.343273598833
233.68421052631578,1226.6560571584141,183.0090501322193,1409.6651072906334
240.0,1231.2817733197815,173.50373243144614,1404.7855057512277
246.31578947368422,1242.1250499256716,164.72017727219475,1406.8452271978663
252.63157894736844,1257.9651918891755,156.5871185193801,1414.5523104085555
258.94736842105266,1266.550819066903,149.04187366508518,1415.592692731988
265.2631578947368,1269.2256760274813,142.02913244388222,1411.2548084713635
271.57894736842104,1282.2844465742571,135.49994030882002,1417.784386883077
277.89473684210526,1288.2049313833086,129.41084175155382,1417.6157731348624
284.2105263157895,1303.427600941924,123.72315537333738,1427.1507563152616
290.5263157894737,1305.756683981804,118.40235804868061,1424.1590420304844
296.8421052631579,1315.815303460844,113.41755981485205,1429.232863275696
303.1578947368421,1322.8519532602595,108.74105452734733,1431.593007787607
309.4736842105263,1332.079015069628,104.34793404040326,1436.4269491100313
315.7894736842105,1340.6793402290016,100.21575585240329,1440.895096081405
322.10526315789474,1352.4236605707997,96.32425591349796,1448.7479164842978
328.42105263157896,1359.8296572885567,92.65509971560954,1452.4847570041663
334.7368421052632,1365.7288063009737,89.19166594197515,1454.9204722429488
341.0526315789474,1372.2738026077036,85.91885789815095,1458.1926605058545
347.36842105263156,1381.5450106242895,82.82293872099446,1464.367949345284
353.6842105263158,1384.2857025737167,79.89138699968375,1464.1770895734005
360.0,1397.2764603403907,77.11276996953161,1474.3892303099224
366.3157894736842,1402.9926692090394,74.47663187604286,1477.4693010850822
372.63157894736844,1412.9957085410956,71.97339546998225,1484.969104011078
378.94736842105266,1418.0966155760802,69.59427489750227,1487.6908904735826
385.2631578947368,1429.8982885980536,67.33119850336153,1497.229487101415
391.57894736842104,1435.5494927518287,65.17674027861817,1500.7262330304468
397.89473684210526,1442.9051968788851,63.124058863947646,1506.0292557428327
404.2105263157895,1450.720196370557,61.16684317163286,1511.8870395421898
410.5263157894737,1458.559448200227,59.29926381799011,1517.8587120182171
