R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14608984674.10552,15202432133.884356,5.3804992841826795,5.599066399130766,0.0,0.0
8.597833451484032,14609658777.907358,15204927554.109974,5.380747557084881,5.599985464147069,0.07214223698902134,0.07507724953591147
8.656058554971644,14610342871.213305,15207425858.043205,5.38099950912844,5.600905591234905,0.14332056005443658,0.14916020936817134
8.714677962756408,14611037115.50606,15209926827.05663,5.381255199787548,5.601826699873642,0.2135479428741673,0.22226222441578744
8.773694345093414,14611741675.311527,15212430241.260666,5.38151468965721,5.602748709077793,0.28283718598284124,0.2943964595892681
8.833110390320895,14612456718.270544,15214935879.466623,5.381778040479665,5.603671537383409,0.3512009191084541,0.3655759021978007
8.89292880498269,14613182415.212795,15217443519.149025,5.382045315171603,5.6045951028342005,0.4186516034780747,0.4358133643239857
8.953152313951529,14613918940.232979,15219952936.407206,5.382316577852227,5.605519322967396,0.4852015340930012,0.5051214851665369
9.013783660553177,14614666470.769348,15222463905.926146,5.382591893872167,5.6064441147993165,0.5508628419738151,0.5735127333514007
9.07482560669137,14615425187.684656,15224976200.93651,5.382871329843303,5.607369394810656,0.6156474963756826,0.6409994092116486
9.136280932973644,14616195275.349657,15227489593.173916,5.383154953669511,5.6082950789314845,0.6795673069744058,0.7075936470366448
9.198152438838003,14616976921.729244,15230003852.837313,5.383442834578395,5.609221082525911,0.7426339260235655,0.7733074172908426
9.260442942680424,14617770318.471334,15232518748.546556,5.383735043154016,5.61014732037647,0.8048588504831625,0.8381525288026083
9.323155281983253,14618575660.998577,15235034047.299065,5.384031651370672,5.611073706668145,0.8662534241201805,0.902140630923503
9.386292313444455,14619393148.603039,15237549514.425562,5.384332732627772,5.612000154972077,0.9268288395814389,0.9652832156583926
9.44985691310775,14620222984.544,15240064913.54489,5.384638361785852,5.6129265782289215,0.9865961404391307,1.027591619766776
9.513851976493612,14621065376.148924,15242580006.51783,5.384948615203759,5.613852888731837,1.0455662232094187,1.0890770268357108
9.578280418731175,14621920534.917788,15245094553.399912,5.3852635707770835,5.614778998109108,1.1037498393444807,1.1497504693247178
9.643145174691028,14622788676.630892,15247608312.39323,5.385583307977863,5.615704817306394,1.161157597198372,1.2096228305830394
9.708449199118894,14623670021.460308,15250121039.797098,5.385907907895624,5.616630256568564,1.2177999639670574,1.2687048468395918
9.77419546677023,14624564794.085104,15252632489.957672,5.386237453279826,5.617555225421135,1.2736872676030062,1.3270071091660078
9.840386972545746,14625473223.810503,15255142415.21639,5.386572028583742,5.618479632651285,1.3288296987046953,1.384540065413107
9.907026731627811,14626395544.691168,15257650565.857214,5.386911720009868,5.619403386288421,1.3832373123813586,1.4413140221211278
9.97411777961781,14627331995.658766,15260156690.05266,5.387256615556905,5.620326393584306,1.4369200300933738,1.4973391464040982
10.041663172674433,14628282820.65403,15262660533.80857,5.387606805068396,5.621248560992713,1.4898876414686142,1.5526254678086795
10.109665987652873,14629248268.763477,15265161840.907536,5.387962380283079,5.622169794148591,1.5421498060950918,1.6071828801477868
10.178129322244988,14630228594.361021,15267660352.850967,5.388323434887044,5.623089997846729,1.593716055290266,1.661021143309356
10.247056295120432,14631224057.254667,15270155808.799797,5.388690064567763,5.624009076019916,1.64459579384736,1.7141498850405903
10.31645004606867,14632234922.838581,15272647945.513657,5.389062367070093,5.624926931716539,1.6947983017589459,1.7665786027079275
10.386313736142059,14633261462.25068,15275136497.288599,5.389440442254316,5.625843467077649,1.744332735918258,1.8183166650331886
10.456650547799802,14634303952.536095,15277621195.893229,5.38982439215635,5.626758583313435,1.7932081317984259,1.8693733138060626
10.52746368505292,14635362676.816732,15280101770.503204,5.390214321050191,5.6276721806791015,1.8414334051100385,1.9197576655733477
10.598756373610232,14636437924.46718,15282577947.634089,5.390610335512703,5.628584158450141,1.8890173534373602,1.9694787133052243
10.670531861025248,14637529991.29736,15285049451.072393,5.391012544490885,5.62949441489693,1.9359686578534376,2.018545328038813
10.742793416844153,14638639179.74212,15287516001.80492,5.391421059371707,5.630402847258714,1.9822958845145437,2.0669662604994055
10.815544332754694,14639765799.05826,15289977317.946095,5.391835994054661,5.631309351716838,2.028007486234123,2.1147501426995414
10.888787922736167,14640910165.529137,15292433114.66346,5.392257465027131,5.632213823367308,2.0731118040366887,2.161905489516343
10.962527523210342,14642072602.677437,15294883104.101086,5.392685591442748,5.6331161561925835,2.1176170686918736,2.2084407002472766
11.036766493193477,14643253441.486378,15297326995.300907,5.393120495202864,5.634016243032607,2.161531402229013,2.254364060144718
11.111508214449294,14644453020.629797,15299764494.121851,5.39356230104129,5.634913975555014,2.204862819432503,2.2996837419294973
11.186756091643064,14645671686.711601,15302195303.15674,5.3940111366124865,5.635809244224532,2.247619229318311,2.3444078072838033
11.26251355249666,14646909794.51499,15304619121.646786,5.3944671325833555,5.63670193827149,2.2898084365918527,2.388544208323599
11.338784047944733,14648167707.262032,15307035645.393663,5.394930422728838,5.637591945659433,2.3314381430876114,2.4321007890509123
11.415571052291895,14649445796.884048,15309444566.669044,5.395401144031501,5.638479153051799,2.3725159491907477,2.475085286786191
11.49287806337096,14650744444.303404,15311845574.121418,5.395879436785318,5.639363445777612,2.4130493552410037,2.5175053335809876
11.570708602702329,14652064039.727348,15314238352.680237,5.396365444703893,5.640244707796166,2.4530457629192424,2.559368457611284
