R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,506.27088293760903,0.0,506.27088293760903
6.315789473684211,412.3912122206752,153.14736602813446,565.5385782488097
12.631578947368421,550.1700281697858,326.55746320555767,876.7274913753436
18.94736842105263,694.3055398354018,506.02021296075475,1200.3257527961564
25.263157894736842,736.6587857366579,624.0568099548977,1360.7155956915558
31.578947368421055,807.3283769459022,671.0700230360263,1478.3983999819284
37.89473684210526,819.7029631643134,704.263232771605,1523.9661959359182
44.21052631578947,919.5894598892476,740.2403968796339,1659.8298567688814
50.526315789473685,952.6715373141838,772.4941227785886,1725.1656600927722
56.8421052631579,1013.5694675199258,795.0078738557272,1808.5773413756528
63.15789473684211,1037.7311470191705,805.0410669527645,1842.772213971935
69.47368421052632,1080.1533679202312,801.6934765056424,1881.8468444258735
75.78947368421052,1105.9314622167008,790.6480912108323,1896.579553427533
82.10526315789474,1133.597790174797,782.0814712803653,1915.6792614551623
88.42105263157895,1165.6212253505182,781.7528079467663,1947.3740332972845
94.73684210526316,1190.3368342054139,785.3679066229608,1975.7047408283747
101.05263157894737,1213.663120540292,775.5704465464261,1989.2335670867183
107.36842105263158,1236.1784992041328,759.8735915532902,1996.052090757423
113.6842105263158,1254.0450808050284,746.4507134269539,2000.4957942319825
120.0,1279.8958125075922,694.0149297257846,1973.9107422333768
126.31578947368422,1286.0618636228135,626.3484740775205,1912.410337700334
132.6315789473684,1312.7742874598243,568.1165297755289,1880.890817235353
138.94736842105263,1329.9520165773479,517.6433670062153,1847.595383583563
145.26315789473685,1349.9096412830945,473.60943219472244,1823.519073477817
151.57894736842104,1359.03589167979,434.9642181093893,1794.0001097891793
157.89473684210526,1381.80800036677,400.86302340961316,1782.6710237763832
164.21052631578948,1399.2656231294739,370.62039886243815,1769.886021991912
170.5263157894737,1412.171825411269,343.6754315926038,1755.847257003873
176.8421052631579,1427.7274039649799,319.565547998735,1747.2929519637148
183.1578947368421,1438.3949710153515,297.90652750417144,1736.301498519523
189.47368421052633,1450.911346540334,278.3770995900091,1729.2884461303431
195.78947368421052,1465.7444537486786,260.7069611144727,1726.4514148631513
202.10526315789474,1475.996664580301,244.66737268653145,1720.6640372668326
208.42105263157896,1495.1441598842043,230.063718669429,1725.2078785536332
214.73684210526315,1505.13485241219,216.72957580537044,1721.8644282175603
221.05263157894737,1521.5864564251565,204.5219507191904,1726.108407144347
227.3684210526316,1532.733279579102,193.31743027083965,1726.0507098499415
233.68421052631578,1543.749982239378,183.0090501322193,1726.7590323715972
240.0,1551.518113894945,173.50373243144614,1725.0218463263911
246.31578947368422,1564.2385126985741,164.72017727219475,1728.9586899707688
252.63157894736844,1582.0322517053216,156.5871185193801,1738.6193702247017
258.94736842105266,1594.7217046513586,149.04187366508518,1743.7635783164437
265.2631578947368,1600.7710618601525,142.02913244388222,1742.8001943040347
271.57894736842104,1616.0297607757573,135.49994030882002,1751.5297010845773
277.89473684210526,1623.7529676269562,129.41084175155382,1753.16380937851
284.2105263157895,1642.2618289837515,123.72315537333738,1765.984984357089
290.5263157894737,1649.4751181275728,118.40235804868061,1767.8774761762534
296.8421052631579,1664.0033206138712,113.41755981485205,1777.4208804287232
303.1578947368421,1672.147459879355,108.74105452734733,1780.8885144067024
309.4736842105263,1685.4725897562253,104.34793404040326,1789.8205237966285
315.7894736842105,1698.4841183896694,100.21575585240329,1798.6998742420728
322.10526315789474,1713.1420175714147,96.32425591349796,1809.4662734849128
328.42105263157896,1726.9235345169657,92.65509971560954,1819.5786342325753
334.7368421052632,1736.9109119962118,89.19166594197515,1826.1025779381869
341.0526315789474,1746.9447993245828,85.91885789815095,1832.8636572227338
347.36842105263156,1760.9462587998614,82.82293872099446,1843.7691975208559
353.6842105263158,1768.5409260796312,79.89138699968375,1848.432313079315
360.0,1790.8853826213012,77.11276996953161,1867.998152590833
366.3157894736842,1799.58986249138,74.47663187604286,1874.0664943674228
372.63157894736844,1815.4234049797703,71.97339546998225,1887.3968004497526
378.94736842105266,1824.83139924991,69.59427489750227,1894.4256741474123
385.2631578947368,1846.1949602455215,67.33119850336153,1913.526158748883
391.57894736842104,1859.1300128822306,65.17674027861817,1924.3067531608488
397.89473684210526,1872.4725327165465,63.124058863947646,1935.596591580494
404.2105263157895,1886.960953465655,61.16684317163286,1948.1277966372877
410.5263157894737,1903.1639335498448,59.29926381799011,1962.463197367835
416.8421052631579,1920.6114372165096,57.51592966735725,1978.127366883867
423.15789473684214,1939.1825054194358,55.81184888193543,1994.9943543013712
429.4736842105263,1950.9030256298306,54.18239395134261,2005.0854195811733
435.7894736842105,1975.7041300811209,52.62327024385806,2028.327400324979
442.10526315789474,1987.8750376267315,51.1304876797976,2039.005525306529
448.42105263157896,2010.8835651602733,49.70033517774414,2060.5839003380174
454.7368421052632,2026.386169763011,48.32935756770991,2074.7155273307208
461.0526315789474,2053.3033305428953,47.014334702760024,2100.3176652456555
467.36842105263156,2078.436630668743,45.752262533054825,2124.188893201798
473.6842105263158,2104.100003732454,44.54033593440146,2148.640339666855
480.0,2128.388942349233,43.375933107861535,2171.764875457094
486.3157894736842,2155.460976708182,42.25660138826247,2197.7175780964444
492.63157894736844,2180.9203385128253,41.18004431804869,2222.100382830874
498.94736842105266,2223.6730066180153,40.1441098591585,2263.817116477174
505.2631578947369,2251.943124746565,39.14677962984503,2291.0899043764102
511.57894736842104,2299.424578799572,38.186159065844876,2337.610737865417
517.8947368421053,2334.3961215597815,37.260468416271294,2371.6565899760526
524.2105263157895,2402.63737145047,36.36803449426741,2439.005405944737
530.5263157894736,2448.0231478947335,35.507283110970555,2483.530431005704
536.8421052631579,2541.0095691971815,34.676732128859264,2575.686301326041
543.1578947368421,2621.6984003334383,33.874985077205004,2655.5733854106434
549.4736842105264,2719.857412950352,33.10072527824127,2752.9581382285933
555.7894736842105,2798.6954284486274,32.352710437888454,2831.048138886516
562.1052631578948,2863.4710637330304,31.629767659513718,2895.100831392544
568.421052631579,2877.523548041179,30.930788843334344,2908.4543368845134
574.7368421052631,2825.5492782319166,30.25472643775006,2855.8040046696665
581.0526315789474,2773.7908392937475,29.600589512170153,2803.3914288059177
587.3684210526316,2628.895948123423,28.967440123830297,2657.863388247253
593.6842105263158,2518.5144186920497,28.354389953713014,2546.868808645763
600.0,2331.0506717591416,27.76059718903138,2358.8112689481727
