R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,7.799062044442528,0.0,7.799062044442528
9.473684210526315,795.8561607037553,1019.6847221429763,1815.5408828467316
18.94736842105263,1183.4878012759896,1571.9651672301738,2755.4529685061634
28.421052631578945,1170.272794061872,1329.6021539289652,2499.8749479908374
37.89473684210526,1277.0899149986217,1121.333717622414,2398.4236326210357
47.368421052631575,1244.730584408577,1077.3973916707914,2322.1279760793686
56.84210526315789,1261.6849935190914,1038.715270825115,2300.4002643442063
66.3157894736842,1227.8323181704957,1027.2105441109863,2255.042862281482
75.78947368421052,1229.4386775524074,1021.5326697074295,2250.971347259837
85.26315789473684,1171.1992535605793,1005.4165509225028,2176.6158044830822
94.73684210526315,1186.203095860395,994.1421152157969,2180.345211076192
104.21052631578947,1164.6254855443246,979.2966855801282,2143.9221711244527
113.68421052631578,1182.5016947867093,962.5787522771461,2145.0804470638554
123.1578947368421,1172.5650450022458,943.7794565427743,2116.34450154502
132.6315789473684,1169.7673746315565,925.2969931239738,2095.0643677555304
142.10526315789474,1136.5850344392538,912.8487676443718,2049.433802083626
151.57894736842104,1116.5403395391959,900.7325561688069,2017.2728957080028
161.05263157894734,1117.6996232160286,887.4522916124756,2005.1519148285042
170.52631578947367,1105.426402951492,877.5422070769429,1982.9686100284348
180.0,1053.5166856398162,869.9585516562557,1923.475237296072
189.4736842105263,1060.8849352298246,865.1735876780016,1926.058522907826
198.9473684210526,1087.8541401108857,858.2125411957463,1946.066681306632
208.42105263157893,1067.736775819034,849.0086327069764,1916.7454085260104
217.89473684210526,1054.0447327163326,837.9424397990471,1891.9871725153798
227.36842105263156,1054.0759249163932,828.6085172988356,1882.684442215229
236.84210526315786,1011.8529015516591,819.7284151030394,1831.5813166546986
246.3157894736842,987.5642480973681,810.2874901648256,1797.8517382621937
255.78947368421052,1009.6121248486231,800.4113701698531,1810.0234950184763
265.2631578947368,991.773383571342,790.5024337053537,1782.2758172766958
274.7368421052631,971.741882184632,782.733629107351,1754.475511291983
284.2105263157895,974.3782366835039,775.143662410828,1749.521899094332
293.6842105263158,983.1353917680879,767.7728405027406,1750.9082322708284
303.1578947368421,952.7092356743653,759.3667226472015,1712.0759583215668
312.6315789473684,925.739273076494,750.2227482380772,1675.9620213145713
322.1052631578947,911.7137804081817,737.9292114055573,1649.6429918137392
331.57894736842104,892.8682551426493,725.8247727136145,1618.6930278562638
341.05263157894734,881.1156322929056,714.337119272243,1595.4527515651484
350.52631578947364,896.5166074771988,705.4649300016562,1601.981537478855
360.0,883.265473253689,697.6391218901982,1580.9045951438873
369.4736842105263,858.3706114511219,691.1356754676665,1549.5062869187884
378.9473684210526,865.7562809286466,683.8243804075761,1549.5806613362226
388.4210526315789,843.7773188204108,675.8093767544099,1519.5866955748206
397.8947368421052,830.0735459648054,667.3686577053677,1497.442203670173
407.36842105263156,803.9927908739091,659.575863941384,1463.568654815293
416.84210526315786,781.4153671222886,653.6023313773991,1435.0176984996876
426.31578947368416,772.2232602562673,647.8037331859115,1420.0269934421788
435.7894736842105,755.8026180462026,641.9432997866307,1397.7459178328334
445.2631578947368,738.7774243141048,633.1215657584415,1371.8989900725464
454.7368421052631,703.5987441476931,624.6975316429802,1328.2962757906732
464.2105263157894,695.8641399473184,616.728465790468,1312.5926057377865
473.6842105263157,707.4293881578545,608.9450695929279,1316.3744577507823
483.1578947368421,715.6473281878731,601.2827910193831,1316.9301192072562
