R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,457.0969702704334,0.0,457.0969702704334
6.315789473684211,378.55124058985734,153.14736602813446,531.6986066179918
12.631578947368421,501.60519825384154,326.55746320555767,828.1626614593993
18.94736842105263,627.4535702599494,506.02021296075475,1133.4737832207043
25.263157894736842,663.9714014416046,624.0568099548977,1288.0282113965022
31.578947368421055,730.0109334777196,671.0700230360263,1401.080956513746
37.89473684210526,736.3625329735211,704.263232771605,1440.625765745126
44.21052631578947,833.0878367738022,740.2403968796339,1573.3282336534362
50.526315789473685,864.9950776765285,772.4941227785886,1637.489200455117
56.8421052631579,924.8171309830889,795.0078738557272,1719.825004838816
63.15789473684211,947.024372580217,805.0410669527645,1752.0654395329816
69.47368421052632,986.7624996323317,801.6934765056424,1788.4559761379742
75.78947368421052,1011.0226425927948,790.6480912108323,1801.6707338036272
82.10526315789474,1038.5308167164487,782.0814712803653,1820.612287996814
88.42105263157895,1070.4919895562778,781.7528079467663,1852.244797503044
94.73684210526316,1093.9438459172582,785.3679066229608,1879.311752540219
101.05263157894737,1116.6743384477468,775.5704465464261,1892.2447849941727
107.36842105263158,1137.9774660683704,759.8735915532902,1897.8510576216606
113.6842105263158,1155.7604874408328,746.4507134269539,1902.2112008677868
120.0,1182.4497897712638,694.0149297257846,1876.4647194970485
126.31578947368422,1186.3402583611473,626.3484740775205,1812.6887324386678
132.6315789473684,1211.7088711342265,568.1165297755289,1779.8254009097554
138.94736842105263,1229.0020159871212,517.6433670062153,1746.6453829933366
145.26315789473685,1248.3246292107099,473.60943219472244,1721.9340614054322
151.57894736842104,1257.1855219125287,434.9642181093893,1692.149740021918
157.89473684210526,1280.0227422540333,400.86302340961316,1680.8857656636465
164.21052631578948,1297.3904649272881,370.62039886243815,1668.0108637897263
170.5263157894737,1308.533061781107,343.6754315926038,1652.208493373711
176.8421052631579,1324.048357005553,319.565547998735,1643.613905004288
183.1578947368421,1334.2955558831895,297.90652750417144,1632.202083387361
189.47368421052633,1345.4629374614774,278.3770995900091,1623.8400370514864
195.78947368421052,1358.9256336192657,260.7069611144727,1619.6325947337384
202.10526315789474,1368.9314960618578,244.66737268653145,1613.5988687483894
208.42105263157896,1388.7175464396287,230.063718669429,1618.7812651090576
214.73684210526315,1398.5067317985042,216.72957580537044,1615.2363076038746
221.05263157894737,1414.3452374316573,204.5219507191904,1618.8671881508476
227.3684210526316,1424.6145175196402,193.31743027083965,1617.9319477904799
233.68421052631578,1434.2132567326648,183.0090501322193,1617.222306864884
240.0,1440.7308370534652,173.50373243144614,1614.2345694849114
246.31578947368422,1453.0576452754206,164.72017727219475,1617.7778225476154
252.63157894736844,1470.7147954616823,156.5871185193801,1627.3019139810624
258.94736842105266,1482.2137677288922,149.04187366508518,1631.2556413939774
265.2631578947368,1486.892976431392,142.02913244388222,1628.9221088752743
271.57894736842104,1501.8528989078773,135.49994030882002,1637.3528392166972
277.89473684210526,1509.0287671425747,129.41084175155382,1638.4396088941285
284.2105263157895,1527.2430060099557,123.72315537333738,1650.9661613832932
290.5263157894737,1532.3149550851017,118.40235804868061,1650.7173131337822
296.8421052631579,1545.596422925182,113.41755981485205,1659.013982740034
303.1578947368421,1553.472836997228,108.74105452734733,1662.2138915245753
309.4736842105263,1565.8056181211773,104.34793404040326,1670.1535521615806
315.7894736842105,1577.5532588966953,100.21575585240329,1677.7690147490987
322.10526315789474,1592.124552886625,96.32425591349796,1688.448808800123
328.42105263157896,1603.7189307956417,92.65509971560954,1696.3740305112512
334.7368421052632,1612.314251650293,89.19166594197515,1701.5059175922681
341.0526315789474,1621.2808677546084,85.91885789815095,1707.1997256527593
347.36842105263156,1634.0458487166406,82.82293872099446,1716.868787437635
353.6842105263158,1639.1822985783401,79.89138699968375,1719.073685578024
360.0,1659.0303587749465,77.11276996953161,1736.1431287444782
366.3157894736842,1666.8631738004551,74.47663187604286,1741.339805676498
372.63157894736844,1681.495804545611,71.97339546998225,1753.4692000155933
378.94736842105266,1689.2582093388608,69.59427489750227,1758.8524842363631
385.2631578947368,1708.1120517254797,67.33119850336153,1775.4432502288412
391.57894736842104,1717.8779037672325,65.17674027861817,1783.0546440458506
397.89473684210526,1729.1858164798803,63.124058863947646,1792.3098753438278
404.2105263157895,1741.427048632735,61.16684317163286,1802.5938918043678
410.5263157894737,1754.7639671644938,59.29926381799011,1814.063230982484
416.8421052631579,1769.3061211555412,57.51592966735725,1826.8220508228985
423.15789473684214,1783.9876225935043,55.81184888193543,1839.7994714754398
429.4736842105263,1792.8833591720388,54.18239395134261,1847.0657531233815
435.7894736842105,1812.7668211177127,52.62327024385806,1865.3900913615707
442.10526315789474,1821.4433532535747,51.1304876797976,1872.5738409333724
448.42105263157896,1839.4987890150574,49.70033517774414,1889.1991241928015
454.7368421052632,1849.7623009492165,48.32935756770991,1898.0916585169264
461.0526315789474,1869.55381801615,47.014334702760024,1916.56815271891
467.36842105263156,1888.3711570869066,45.752262533054825,1934.1234196199614
473.6842105263158,1905.7216432606253,44.54033593440146,1950.2619791950267
480.0,1921.6481449809064,43.375933107861535,1965.024078088768
486.3157894736842,1939.525049599298,42.25660138826247,1981.7816509875604
492.63157894736844,1955.2267757981374,41.18004431804869,1996.406820116186
498.94736842105266,1980.6189329284161,40.1441098591585,2020.7630427875747
505.2631578947369,1997.5058054777069,39.14677962984503,2036.6525851075519
511.57894736842104,2022.7675557605457,38.186159065844876,2060.9537148263908
517.8947368421053,2039.8839762018235,37.260468416271294,2077.144444618095
524.2105263157895,2069.7741052567503,36.36803449426741,2106.1421397510176
530.5263157894736,2089.466220735747,35.507283110970555,2124.9735038467174
536.8421052631579,2121.634640337554,34.676732128859264,2156.3113724664136
543.1578947368421,2152.6780993187595,33.874985077205004,2186.5530843959646
549.4736842105264,2174.905742640836,33.10072527824127,2208.0064679190773
555.7894736842105,2194.8773063359163,32.352710437888454,2227.230016773805
562.1052631578948,2197.3764379390045,31.629767659513718,2229.006205598518
568.421052631579,2190.8687458765526,30.930788843334344,2221.799534719887
574.7368421052631,2138.0901097084165,30.25472643775006,2168.3448361461665
581.0526315789474,2095.3942435425633,29.600589512170153,2124.9948330547336
587.3684210526316,1995.7313445436287,28.967440123830297,2024.698784667459
593.6842105263158,1925.033171848698,28.354389953713014,1953.387561802411
600.0,1811.3438046139986,27.76059718903138,1839.10440180303
