R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11114494511.308699,3.464608139564152,3.6757767949425033,0.0,0.0
7.4604905016426235,10476621926.212032,11116922695.367746,3.4648200803530393,3.6765798420454567,0.042123524602210805,0.04469448853955723
7.506260084302065,10477271388.89412,11119353443.254091,3.4650348701352978,3.6773837370553366,0.08373751126784196,0.08885535610245002
7.552310460120662,10477929592.569275,11121786578.838072,3.4652525507318397,3.678188421722682,0.1248481897821654,0.13248910033314346
7.598643351744631,10478596665.857784,11124221925.061363,3.4654731646798633,3.6789938374909044,0.16546171470240295,0.17560213916857526
7.645260492388493,10479272739.592152,11126659303.912537,3.465696755248191,3.679799925488205,0.2055841662811257,0.21820081180342987
7.692163625899926,10479957946.864744,11129098536.402199,3.4659233664530245,3.6806066265193533,0.24522155137864537,0.260291379643609
7.739354506824989,10480652423.076782,11131539442.537682,3.4661530430741476,3.6814138810573183,0.2843798043644837,0.301880027247984
7.78683490047375,10481356305.988665,11133981841.297298,3.46638583067157,3.682221629234751,0.3230647880080889,0.34297286325860415
7.834606582986338,10482069735.771723,11136425550.604122,3.4666217756026434,3.6830298108353148,0.3612822943589396,0.38357592131950263
7.882671341399372,10482792855.06144,11138870387.299313,3.466860925039661,3.683838365284864,0.3990380456161387,0.42369516098420407
7.931030973712815,10483525809.012188,11141316167.114935,3.4671033269879623,3.684647231642453,0.4363376949876707,0.4633364686121095
7.979687288957237,10484268745.353537,11143762704.646275,3.467349030304552,3.6854563485911815,0.4731868275394276,0.5025056582538651
8.028642107261476,10485021814.44817,11146209813.323656,3.4675980847172583,3.6862656544288757,0.5095909610341353,0.5412084725258466
8.077897259920734,10485785169.351519,11148657305.383724,3.4678505408444513,3.687075087058587,0.5455555467603302,0.5794505834739131
8.127454589465087,10486558965.873123,11151104991.840157,3.468106450215339,3.68788458397891,0.5810859703514979,0.6172375934265376
8.177315949728392,10487343362.639812,11153552682.453861,3.4683658652908598,3.6886940822741225,0.6161875525954871,0.654575035837432
8.227483205917654,10488138521.160751,11156000185.702534,3.468628839485196,3.6895035186041207,0.6508655502343645,0.6914683761178304
8.277958234682785,10488944605.894459,11158447308.749687,3.468895427187939,3.6903128291941742,0.6851251567547927,0.7279230124585104
