R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796823.557465,15.860788902524911,15.862113748283663,0.0,0.0
1.0120606264911474,39625531510.19401,39628840286.04487,15.860806749935328,15.862131144898607,0.3757706903722965,0.3758020729675241
1.0242667116936537,39625580610.813156,39628884811.20024,15.860826403310359,15.862148966864847,0.7426391448714854,0.7427011394193054
1.0366200099307066,39625619176.34126,39628930425.117584,15.860841839832348,15.862167224626965,1.1008162444123657,1.100908137716635
1.0491222966837304,39625666283.925674,39628977154.68466,15.860860695460635,15.862185928947254,1.4505078938423825,1.4506290089647123
1.0617753688475675,39625714621.109604,39629025027.41072,15.86088004325747,15.862205090836763,1.7919151747871431,1.7920648154132863
1.0745810449887383,39625764316.81134,39629074071.54441,15.860899934824637,15.86222472160251,2.12523437103921,2.1254118560519424
1.0875411656068144,39625814844.46308,39629124316.05409,15.860920159394233,15.862244832839583,2.4506571141726816,2.4508617794671665
1.1006575933989453,39625865843.24486,39629175790.51447,15.860940572541802,15.86226543638577,2.768370491463813,2.7686016940250107
1.113932213527575,39625920606.20778,39629228525.22256,15.860962492368209,15.862286544367974,3.078557171763512,3.078814275443331
1.127366933891388,39625973255.2474,39629282551.29346,15.860983566060122,15.862308169240558,3.3813954836529145,3.381677871816487
1.1409636853995222,39626027282.43896,39629337900.63246,15.86100519138127,15.862330323774168,3.677059519742786,3.6773666061520998
1.1547244222490889,39626084649.88922,39629394605.98333,15.861028153698939,15.862353021075064,3.9657192738959877,3.966050476478633
1.1686511222060412,39626144358.48786,39629452700.880974,15.861052053101881,15.862376274566174,4.247540716998419,4.247895453581274
1.1827457868894284,39626200933.043915,39629512219.645615,15.861074698049881,15.862400097984763,4.522685856963347,4.523063576422003
1.19701044205908,39626262394.61887,39629573197.537865,15.86109929911202,15.862424505444501,4.791312875901494,4.791713045299706
1.2114471379067577,39626325515.32093,39629635670.75856,15.861124564268577,15.862449511435406,5.053576230713487,5.053998312803907
1.2260579493508208,39626390953.60426,39629699676.3983,15.861150757077265,15.86247513080363,5.309626706866915,5.310070172613364
1.2408449763344431,39626455118.3587,39629765252.44131,15.861176440133908,15.862501378753016,5.559611503425711,5.560075846190679
1.2558103441274293,39626524037.568794,39629832437.78638,15.861204026243948,15.862528270853488,5.803674343872414,5.804159067423068
1.2709562036316695,39626590396.16889,39629901272.36612,15.861230587425394,15.862555823088762,6.041955540141062,6.042460165258516
1.2862847316902777,39626661616.37685,39629971797.17308,15.861259094549766,15.862584051866817,6.274592080851752,6.275116144384791
1.3017981314004599,39626735561.947235,39630044054.237686,15.861288692547754,15.862612974011059,6.50171773391089,6.502260763997077
1.3174986324301545,39626807994.480606,39630118086.622475,15.861317684926417,15.862642606758017,6.723463067738463,6.724024614699311
1.3333884913384921,39626885641.40006,39630193938.45134,15.861348764453613,15.862672967769049,6.939955569468329,6.94053519358371
1.34946999190012,39626960691.85407,39630271654.99478,15.861378804700449,15.862704075164453,7.151319700285649,7.151916977532074
1.3657454454334392,39627041074.41095,39630351282.72548,15.861410979214003,15.862735947545728,7.357676973672845,7.358291494781121
1.3822171911327976,39627124745.246574,39630432869.30871,15.8614444699182,15.862768603991729,7.559146051859675,7.559777394792503
1.3988875964046932,39627206134.83496,39630516463.60727,15.861477047513596,15.862802064060636,7.75584274955619,7.756490516467489
1.415759057208029,39627293127.89099,39630602115.70538,15.861511867994171,15.862836347799533,7.947880148974581,7.948543954745634
1.4328339983984741,39627378428.231606,39630689876.94242,15.861546010936022,15.86287147575789,8.13536865556611,8.136048125625894
1.4501148740769754,39627468998.273766,39630779800.04456,15.861582263167382,15.862907469040278,8.318416057901976,8.319110829648045
1.467604167942475,39627562086.29485,39630871939.15103,15.86161952326351,15.86294434931686,8.497127610538222,8.497837313870873
1.4853043936488803,39627656374.9362,39630966349.74175,15.861657263928738,15.86298213879444,8.671606055109184,8.672330332381767
1.5032180951663396,39627755929.476234,39631063088.65972,15.861697112361309,15.863020860225411,8.841951712298306,8.842690205372486
1.5213478471468749,39627851661.58541,39631162214.26091,15.861735430799587,15.863060536967767,9.008262501821699,9.009014876816154
1.5396962552944244,39627954624.783104,39631263786.466835,15.86177664360655,15.863101193006132,9.17063403339261,9.171399970778724
1.5582659567393489,39628058569.27669,39631367866.70999,15.861818249194227,15.863142852929931,9.32915967384425,9.329938846396319
1.5770596204174525,39628164557.97738,39631474518.00607,15.861860673011277,15.863185541962288,9.483930553596547,9.484722651550145
1.5960799474535783,39628273473.048805,39631583805.02217,15.861904268159007,15.863229285987329,9.635035653244152,9.635840375270423
1.615329671549826,39628385738.02868,39631695794.11325,15.861949204165736,15.863274111564778,9.782561851450154,9.783378898899251
1.6348115593784562,39628500453.72279,39631810553.36888,15.861995121113376,15.86332004594867,9.926593966273673,9.927423046041769
1.65452841097953,39628618999.733,39631928152.63964,15.862042571211513,15.86336711709791,10.067214808624836,10.068055631334168
1.6744830601633456,39628745472.14637,39632048663.58417,15.86209319399009,15.863415353695114,10.204505253515402,10.205357508056709
1.6946783749177292,39628861434.63432,39632172159.80779,15.862139609988603,15.863464785202089,10.338544191248335,10.339407614619553
1.7151172578202367,39628989459.09052,39632298716.8905,15.86219085399926,15.86351544187104,10.469408663848522,10.470283019948061
1.7358026464553273,39629118705.26616,39632428412.33611,15.862242587024328,15.863567354724212,10.597173942753642,10.59805896779271
1.7567375138365704,39629251834.39522,39632561325.66796,15.862295874268899,15.863620555592203,10.721913477689025,10.722808919989465
1.7779248688339402,39629387660.62478,39632697538.54051,15.862350241074756,15.863675077158629,10.84369898511076,10.844604598696195
1.7993677566062685,39629526965.02088,39632837134.78746,15.862406000077142,15.863730952979381,10.962600480520319,10.963516027629204
1.8210692590389104,39629669769.66889,39632980200.47218,15.862463160116105,15.863788217502819,11.078686324413217,11.079611572323259
1.8430324951866892,39629816847.99441,39633126823.951965,15.862522030768668,15.863846906095482,11.192023261495779,11.192957979438333
1.8652606217221832,39629967296.389404,39633277095.93288,15.862582250350032,15.863907055064047,11.302676454507822,11.30362041513565
1.88775683338942,39630122561.024536,39633431109.54049,15.862644397715103,15.863968701683639,11.410709525006606,11.41166250254516
1.9105243634630407,39630278519.04608,39633588960.403534,15.862706822620122,15.864031884231322,11.516184574390971,11.517146358346025
1.9335664842130058,39630439860.82207,39633750746.73513,15.862771402466299,15.864096642018598,11.61916223570784,11.620132628481292
1.9568865073748998,39630607691.16384,39633916569.404274,15.862838579473552,15.864163015420033,11.71970173287481,11.720680523027088
1.9804877846259143,39630776005.83589,39634086532.000374,15.862905950342403,15.86423104589909,11.81786086325608,11.81884785023639
2.0043737080665673,39630952979.26084,39634260740.9203,15.862976787027389,15.864300776042958,11.913696065585807,11.914691049776915
2.0285477107082346,39631129077.51206,39634439305.432365,15.8630472734089,15.864372249588177,12.007262434514109,12.008265225182312
2.0530132669665586,39631310659.71762,39634622337.77739,15.863119954838318,15.864445511461085,12.098613744798541,12.099624175535258
2.0777738931608125,39631499638.47295,39634809953.312965,15.863195596865163,15.86452060783556,12.187802536270611,12.188820426401115
2.102833148019282,39631691289.74232,39635002270.563675,15.863272308612132,15.864597586153122,12.274880090480044,12.275905260029646
2.1281946331907466,39631892247.059494,39635199411.288826,15.86335274526626,15.86467649515005,12.359896483401599,12.360928744841727
2.153861993762124,39632091571.548065,39635401500.60915,15.863432528352398,15.864757384908087,12.442900583707232,12.443939764218413
2.1798389187823672,39632305787.389046,39635608667.069,15.863518271960801,15.864840306879337,12.523940129546006,12.524986044608827
2.206129141792668,39632508547.855156,39635821042.76631,15.863599430356587,15.864925313938299,12.603061680272473,12.604114182973031
2.232736441363065,39632727402.42487,39636038763.58505,15.863687030696678,15.865012460474885,12.680310699401431,12.68136967357645
2.2596646416355184,39632952654.174255,39636261969.245155,15.863777191618965,15.865101802414424,12.755731656925382,12.756796934150819
2.2869176128735367,39633182350.29024,39636490803.27408,15.863869131476122,15.865193397206271,12.82936791424568,12.83043933143545
2.314499272018431,39633414787.61272,39636725413.16751,15.863962168548756,15.86528730388814,12.901261788126675,12.90233920611398
2.3424135832522777,39633652118.13849,39636965950.60451,15.864057164210939,15.8653835831722,12.971454595010584,12.972537897162132
2.3706645585676736,39633899645.79426,39637212571.68058,15.864156241451388,15.865482297538392,13.03998670792117,13.041075765620752
2.399256258344359,39634153684.87834,39637465437.02282,15.864257925004038,15.865583511280496,13.10689755079037,13.107992217807258
2.4281927919327986,39634414983.272064,39637724711.8473,15.864362514221368,15.865687290529113,13.172225599722864,13.173325727978005
2.4574783182447963,39634681829.32024,39637990565.98913,15.864469323983679,15.865793703263694,13.236008414615883,13.237113860454139
2.4871170463512398,39634952838.69346,39638263174.106026,15.864577800189101,15.865902819394021,13.298282650835082,13.299393291224355
2.5171132360870474,39635231260.98266,39638542715.98926,15.864689243542808,15.866014710884672,13.359084104290782,13.360199829038311
2.547471198663417,39635519006.95907,39638829376.68628,15.864804418864146,15.866129451804099,13.41844774725406,13.419568436002335
2.578195297287452,39635815079.310135,39639123346.638885,15.864922926961459,15.866247118379937,13.476407727688821,13.477533247688415
2.6092899477892684,39636117998.366684,39639424821.869965,15.865044175571475,15.866367789073749,13.532997372774213,13.534127592768343
2.6407596192566607,39636423375.02881,39639734004.1985,15.86516640788078,15.866491544667088,13.588249192199246,13.589384012184556
2.6726088346774195,39636741130.71492,39640051101.42126,15.865293595109293,15.866618468334215,13.642194952078565,13.643334277868702
2.7048421715894047,39637064538.70736,39640376327.52419,15.865423044771516,15.866748645726721,13.694865680605297,13.696009411018554
2.7374642627384485,39637399832.088394,39640709902.916374,15.865557251766816,15.866882165067164,13.746291668886887,13.74743969994409
2.770479796744201,39637741013.59155,39641052054.622055,15.865693815585193,15.86701911722594,13.796502491150738,13.797654717492694
2.803893518774003,39638091361.54256,39641403016.54241,15.865834048433419,15.867159595826054,13.845527008329595,13.846683338063757
2.837710231224885,39638453778.97059,39641763029.72252,15.865979112299309,15.867303697349984,13.893393426887409,13.894553754222644
2.8719347944137956,39638823772.899345,39642132342.56635,15.866127208791116,15.867451521225728,13.940129277277554,13.941293492923322
2.9065721272761507,39639201031.84764,39642511211.106415,15.86627821323309,15.867603169934744,13.98576141504606,13.986929431348972
2.941627208072808,39639589954.02555,39642899899.269,15.866433886085149,15.867758749118108,14.030316078994199,14.031487812379817
2.977105075105571,39639985174.20882,39643298679.253494,15.866592079823166,15.867918367728352,14.073818881416454,14.07499425969756
3.013010827441318,39640396328.58952,39643707831.88912,15.86675665150027,15.868082138172245,14.11629484848348,14.117473792535476
3.0493496256448713,39640815383.44215,39644127646.8474,15.866924385478383,15.868250176395838,14.1577684205471,14.158950840081717
3.086126692520694,39641247907.74064,39644558422.93358,15.86709751083599,15.868422602001125,14.198263447623352,14.199449255543765
3.123347313863546,39641688776.13066,39645000468.48918,15.867273976061055,15.868599538407146,14.237803216478222,14.238992329883017
3.161016839218183,39642143258.57272,39645454101.819565,15.867455890546744,15.868781113021146,14.276410463153615,14.27760280522783
3.1991406826482205,39642607441.47215,39645919651.5989,15.86764168780886,15.868967457400668,14.31410739120414,14.315302887972818
3.237724323514275,39643086306.13349,39646397457.25181,15.867833361701004,15.869158707406308,14.35091568345785,14.35211426157147
3.2767733072614837,39643578139.77419,39646887869.36055,15.868030226652236,15.869355003364701,14.386856524345314,14.388058099029442
3.3162932462165258,39644080400.69566,39647391250.153435,15.868231265303576,15.869556490264012,14.42195057620371,14.423155075106132
3.356289820394258,39644595674.61192,39647907973.99369,15.868437512631942,15.869763317949623,14.456218012196935,14.457425378231813
3.396768778314074,39645126954.44373,39648438427.872375,15.868650166605816,15.869975641321423,14.489678554013297,14.490888722147023
3.4377359378261105,39645672504.60487,39648983011.94654,15.868868532526687,15.870193620549214,14.522351461926325,14.523564357271178
3.4791971869474256,39646229194.30586,39649542140.135925,15.869091357241727,15.870417421311558,14.554255516785501,14.555471081807154
3.521158484708249,39646804211.04529,39650116240.71157,15.869321517671995,15.870647215031372,14.585409074016596,14.586627252588427
3.56362586200845,39647391710.22447,39650705756.89375,15.86955667441543,15.870883179115266,14.615830060169516,14.61705079567486
3.606605422484327,39648001387.57131,39651311147.5752,15.869800708355406,15.871125497243016,14.645535995783996,14.646759216703705
3.6501033433858567,39648620922.13049,39651932888.01391,15.870048687815707,15.871374359644884,14.674543973233517,14.675769611002107
3.6941258764645224,39649260374.00844,39652571470.552185,15.870304639528541,15.871629963389427,14.70287066985886,14.704098673466692
3.7386793488718437,39649918939.88577,39653227405.428955,15.870568241951384,15.871892512708628,14.730532411467292,14.731762708216372
3.7837701640687524,39650591851.43653,39653901221.63533,15.870837586479006,15.872162219340362,14.757545110547687,14.75877763802438
3.8294048027459335,39651280882.07729,39654593467.82445,15.871113382952172,15.87243930289257,14.78392428857907,14.785159013535175
3.875589823755259,39651993797.14111,39655304713.25547,15.87139873958022,15.872723991221111,14.809685144707379,14.810922022271827
3.922331865052462,39652722216.2312,39656035548.81038,15.871690301963879,15.873016520836757,14.83484251460833,14.836081497439235
3.9696376446511854,39653472210.17197,39656786588.08486,15.871990500055986,15.873317137341827,14.859410871933775,14.86065192652884
4.017513961588521,39654250175.55142,39657558468.557106,15.872301894201918,15.873626095898034,14.883404406552652,14.884647459730159
4.06596769690221,39655041534.60701,39658351852.829506,15.87261864939919,15.873943661723485,14.90683693276314,14.908081918154473
4.115005814619619,39655852638.41521,39659167429.93215,15.872943307776394,15.874270110614434,14.929721899165752,14.930968801875743
