R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796905.959114,18.4553893723977,18.456930982540474,0.0,0.0
1.0120606264911474,39625531510.19401,39628840368.43658,18.455410139391734,18.45695122499065,0.43724145426659267,0.4372779715192034
1.0242667116936537,39625580610.813156,39628884893.58193,18.455433007780623,18.456971962373537,0.8641243929301582,0.8641965307048711
1.0366200099307066,39625619176.34126,39628930507.48917,18.455450969499022,18.45699320684229,1.280894194037005,1.281001122447749
1.0491222966837304,39625666283.925674,39628977237.04604,18.455472909641095,18.45701497091977,1.687790445551933,1.6879313769021456
1.0617753688475675,39625714621.109604,39629025109.761795,18.45549542246352,18.45703726741826,2.085047123207109,2.0852212472552414
1.0745810449887383,39625764316.81134,39629074153.88512,18.455518568009403,18.457060109494478,2.4728926200441084,2.4730991442321293
1.0875411656068144,39625814844.46308,39629124398.38433,18.455542101032197,18.457083510640278,2.8515499158489788,2.851788067414695
1.1006575933989453,39625865843.24486,39629175872.834145,18.45556585348165,18.457107484629944,3.221236702727146,3.2215057334486072
1.113932213527575,39625920606.20778,39629228607.53157,18.455591359081264,18.457132045574177,3.5821655315668686,3.5824647012128534
1.127366933891388,39625973255.2474,39629282633.591736,18.455615880130765,18.457157207964702,3.934543902979959,3.934872494024986
1.1409636853995222,39626027282.43896,39629337982.91989,18.455641043048228,18.45718298666124,4.278574388663087,4.278931718951451
1.1547244222490889,39626084649.88922,39629394688.25982,18.455667761675915,18.457209396914063,4.614454791067905,4.6148401832913475
1.1686511222060412,39626144358.48786,39629452783.14642,18.455695570682753,18.4572364543419,4.942378231567035,4.942791008300516
1.1827457868894284,39626200933.043915,39629512301.899925,18.455721920023585,18.457264174929232,5.262533220274264,5.2629727402209765
1.19701044205908,39626262394.61887,39629573279.78095,18.45575054547113,18.457292575098542,5.575103815653712,5.575569458680723
1.2114471379067577,39626325515.32093,39629635752.99031,18.455779943649535,18.457321671710183,5.8802697415677825,5.8807608825261966
1.2260579493508208,39626390953.60426,39629699758.61863,18.455810421230826,18.45735148203895,6.178206449851384,6.178722473147072
1.2408449763344431,39626455118.3587,39629765334.65011,18.455840305671856,18.457382023775807,6.469085219250917,6.469625535352879
1.2558103441274293,39626524037.568794,39629832519.98354,18.455872404478868,18.457413315037694,6.7530732843754855,6.753637315859808
1.2709562036316695,39626590396.16889,39629901354.551544,18.455903310693483,18.45744537442304,7.030333910204668,7.030921099444964
1.2862847316902777,39626661616.37685,39629971879.34667,18.45593648117973,18.457478221023944,7.301026494757001,7.301636302823328
1.3017981314004599,39626735561.947235,39630044136.39932,18.45597092099107,18.457511874415868,7.565306688474176,7.565938566300666
1.3174986324301545,39626807994.480606,39630118168.772064,18.456004656112338,18.45754635465501,7.823326418920792,7.82397984325482
1.3333884913384921,39626885641.40006,39630194020.58877,18.456040819810088,18.457581682291856,8.075234028320544,8.075908487497204
1.34946999190012,39626960691.85407,39630271737.11995,18.456075774215922,18.457617878410947,8.321174337946067,8.32186933856514
1.3657454454334392,39627041074.41095,39630351364.83829,18.45611321202429,18.457654964656715,8.561288739164835,8.562003804994282
1.3822171911327976,39627124745.246574,39630432951.40902,18.456152181333454,18.457692963229036,8.79571530566709,8.796449945618374
1.3988875964046932,39627206134.83496,39630516545.69501,18.456190088162145,18.457731896885555,9.02458879780947,9.0253425489429
1.415759057208029,39627293127.89099,39630602197.7804,18.456230604780274,18.45777178895274,9.248040796452795,9.248813210638334
1.4328339983984741,39627378428.231606,39630689959.00463,18.456270333023937,18.457812663341695,9.466199767816772,9.466990409197791
1.4501148740769754,39627468998.273766,39630779882.09383,18.456312515607003,18.457854544609372,9.679191133156523,9.679999579803125
1.467604167942475,39627562086.29485,39630872021.187256,18.45635587092724,18.457897457970894,9.887137365183015,9.887963186441857
1.4853043936488803,39627656374.9362,39630966431.76481,18.456399785430875,18.45794142926576,10.090158012607105,10.09100079231529
1.5032180951663396,39627755929.476234,39631063170.66951,18.45644615250275,18.457986484968348,10.288369807155467,10.289229128578222
1.5213478471468749,39627851661.58541,39631162296.25728,18.456490739294924,18.458032652257664,10.481886686823193,10.482762161451095
1.5396962552944244,39627954624.783104,39631263868.4497,18.45653869393352,18.458079959041914,10.670819901718744,10.671711157743216
1.5582659567393489,39628058569.27669,39631367948.67921,18.45658710560619,18.45812843393297,10.85527809216714,10.856184748823601
1.5770596204174525,39628164557.97738,39631474599.96154,18.456636469358973,18.458178106280123,11.035367296234567,11.03628899307636
1.5960799474535783,39628273473.048805,39631583886.963745,18.456687196055547,18.45822900620176,11.211191050480963,11.212127436877148
1.615329671549826,39628385738.02868,39631695876.040825,18.456739482956667,18.45828116460241,11.382850445688463,11.38380117412558
1.6348115593784562,39628500453.72279,39631810635.28231,18.45679291126674,18.458334613194474,11.550444174949611,11.55140890436766
1.65452841097953,39628618999.733,39631928234.53885,18.45684812352902,18.45838938451056,11.714068595866788,11.71504698954158
1.6744830601633456,39628745472.14637,39632048745.46896,18.456907027477335,18.458445511925305,11.873817813458466,11.87480950937953
1.6946783749177292,39628861434.63432,39632172241.67807,18.45696103647594,18.45850302972009,12.029783623364054,12.030788315497977
1.7151172578202367,39628989459.09052,39632298798.74614,18.457020663281106,18.458561973095946,12.182055670592767,12.183073084207326
1.7358026464553273,39629118705.26616,39632428494.17696,18.457080859096518,18.458622378149908,12.330721539923617,12.331751368070334
1.7567375138365704,39629251834.39522,39632561407.49391,18.45714286337973,18.45868428191962,12.475866696416926,12.47690864623927
1.7779248688339402,39629387660.62478,39632697620.351425,18.457206123825173,18.458747722435263,12.617574588325464,12.618628373601581
1.7993677566062685,39629526965.02088,39632837216.583206,18.45727100421078,18.458812738742004,12.7559266846953,12.756992028762175
1.8210692590389104,39629669769.66889,39632980282.252594,18.45733751482271,18.458879370923448,12.89100252883101,12.89207916088939
1.8430324951866892,39629816847.99441,39633126905.71694,18.457406015880405,18.458947660131628,13.022879783927735,13.023967435451775
1.8652606217221832,39629967296.389404,39633277177.68225,18.457476086532548,18.459017648612452,13.151634272426806,13.152732678871908
1.88775683338942,39630122561.024536,39633431191.27413,18.457548400326516,18.459089379738746,13.277340023471343,13.278448922123028
1.9105243634630407,39630278519.04608,39633589042.12131,18.457621037062037,18.45916289804915,13.400069297369658,13.401188443293563
1.9335664842130058,39630439860.82207,39633750828.43687,18.457696181256573,18.45923824928596,13.519892645876563,13.521021809144221
1.9568865073748998,39630607691.16384,39633916651.08987,18.45777434747096,18.45931548042848,13.636878981103946,13.638017915681292
1.9804877846259143,39630776005.83589,39634086613.66966,18.457852739259963,18.45939463972298,13.751095555246351,13.752244027769487
2.0043737080665673,39630952979.26084,39634260822.57312,18.45793516382354,18.45947577672331,13.862608039615655,13.863765817807103
2.0285477107082346,39631129077.51206,39634439387.068596,18.458017180778953,18.45955894232071,13.97148054156657,13.97264740348573
2.0530132669665586,39631310659.71762,39634622419.39686,18.458101751861026,18.459644188790804,14.077775632645524,14.078951384656294
