R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628473059.62997,18.4553893723977,18.456780152593247,0.0,0.0
1.0120606264911474,39625531510.19401,39628516521.655914,18.455410139391734,18.45680039483313,0.43724145426659267,0.4372743980852832
1.0242667116936537,39625580610.813156,39628561046.34576,18.455433007780623,18.456821132003864,0.8641243929301582,0.8641894684930718
1.0366200099307066,39625619176.34126,39628606659.79352,18.455450969499022,18.456842376258624,1.280894194037005,1.2809906541084144
1.0491222966837304,39625666283.925674,39628653388.88692,18.455472909641095,18.456864140120235,1.687790445551933,1.687917583127442
1.0617753688475675,39625714621.109604,39628701261.135155,18.45549542246352,18.45688643640099,2.085047123207109,2.085204206825548
1.0745810449887383,39625764316.81134,39628750304.78684,18.455518568009403,18.45690927825754,2.4728926200441084,2.473078934061332
1.0875411656068144,39625814844.46308,39628800548.81031,18.455542101032197,18.456932679181765,2.8515499158489788,2.8517647625944065
1.1006575933989453,39625865843.24486,39628852022.78022,18.45556585348165,18.45695665294792,3.221236702727146,3.2214794072913406
1.113932213527575,39625920606.20778,39628904756.99352,18.455591359081264,18.456981213666673,3.5821655315668686,3.582435425294171
1.127366933891388,39625973255.2474,39628958782.565315,18.455615880130765,18.45700637582974,3.934543902979959,3.93484033822465
1.1409636853995222,39626027282.43896,39629014131.40084,18.455641043048228,18.45703215429684,4.278574388663087,4.278896751493599
1.1547244222490889,39626084649.88922,39629070836.24382,18.455667761675915,18.457058564318213,4.614454791067905,4.61480247078372
1.1686511222060412,39626144358.48786,39629128930.629105,18.455695570682753,18.45708562151256,4.942378231567035,4.942750615772747
1.1827457868894284,39626200933.043915,39629188448.87689,18.455721920023585,18.45711334186436,5.262533220274264,5.262929731161984
1.19701044205908,39626262394.61887,39629249426.24776,18.45575054547113,18.45714174179606,5.575103815653712,5.575523895075212
1.2114471379067577,39626325515.32093,39629311898.94251,18.455779943649535,18.45717083816803,5.8802697415677825,5.880712824890289
1.2260579493508208,39626390953.60426,39629375904.051674,18.455810421230826,18.457200648255,6.178206449851384,6.178671980563111
1.2408449763344431,39626455118.3587,39629441479.55944,18.455840305671856,18.45723118974794,6.469085219250917,6.469572665503385
1.2558103441274293,39626524037.568794,39629508664.36456,18.455872404478868,18.45726248076377,6.7530732843754855,6.753582125060653
1.2709562036316695,39626590396.16889,39629577498.3996,18.455903310693483,18.45729453990089,7.030333910204668,7.030863642677745
1.2862847316902777,39626661616.37685,39629648022.65709,18.45593648117973,18.45732738625139,7.301026494757001,7.30157663376698
1.3017981314004599,39626735561.947235,39629720279.16737,18.45597092099107,18.457361039390708,7.565306688474176,7.5658767373623155
1.3174986324301545,39626807994.480606,39629794310.99296,18.456004656112338,18.457395519375012,7.823326418920792,7.82391590559993
