R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14658941507.74144,5.187637671655204,5.398898420988849,0.0,0.0
8.597833451484032,14085982033.136374,14661347372.19825,5.187877045325246,5.399784502552796,0.06955633047325539,0.07239321885241656
8.656058554971644,14086641605.420916,14663756017.697432,5.188119966259452,5.400671608376595,0.13818329809034766,0.1438276924129093
8.714677962756408,14087310964.834644,14666167233.389736,5.188366491800191,5.401559660804322,0.2058934114934623,0.21431628854102466
8.773694345093414,14087990270.006104,14668580807.294779,5.188616680370466,5.40244858176345,0.27269901238773586,0.28387170152285296
8.833110390320895,14088679682.56712,14670996526.179903,5.188870591499391,5.403338292720245,0.3386122777941607,0.35250645439236616
8.89292880498269,14089379367.22406,14673414175.523867,5.1891282858484375,5.404228714666382,0.40364522227264354,0.4202329012212579
8.953152313951529,14090089491.83128,14675833539.47983,5.189389825238481,5.405119768105319,0.4678097001156093,0.4870632293778946
9.013783660553177,14090810227.466833,14678254400.837574,5.18965527267769,5.40601137303838,0.5311174075125824,0.5530094617558149
9.07482560669137,14091541748.51053,14680676540.985023,5.18992469239027,5.406903448950585,0.593579884686082,0.6180834589721182
9.136280932973644,14092284232.724434,14683099739.868927,5.190198149846112,5.407795914796168,0.655208517999314,0.6822969215362289
9.198152438838003,14093037861.335926,14685523775.954782,5.19047571179139,5.4086886889838155,0.7160145420359934,0.7456613919893709
9.260442942680424,14093802819.12338,14687948426.185915,5.190757446280107,5.409581689361598,0.7760090416526845,0.8081882570151456
9.323155281983253,14094579294.50461,14690373465.941689,5.191043422706675,5.410474833201579,0.8352029540040705,0.8698887495216219
9.386292313444455,14095367479.628155,14692798668.994871,5.191333711839537,5.41136803718411,0.893607070541505,0.9307739506952969
9.44985691310775,14096167570.467548,14695223807.468046,5.191628385855881,5.412261217381779,0.9512320389852302,0.9908547920273049
9.513851976493612,14096979766.91869,14697648651.789108,5.191927518377509,5.413154289243019,1.0080883652706156,1.0501420573122378
