R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,850.9550784323237,0.0,850.9550784323237
6.315789473684211,727.0604115625724,153.14736602813446,880.2077775907069
12.631578947368421,622.7490028995809,326.55746320555767,949.3064661051385
18.94736842105263,566.9722810348786,506.02021296075475,1072.9924939956334
25.263157894736842,531.3159291692016,624.0568099548977,1155.3727391240993
31.578947368421055,631.1573116210559,671.0700230360263,1302.2273346570823
37.89473684210526,591.3674264284501,704.263232771605,1295.630659200055
44.21052631578947,704.9813433110398,740.2403968796339,1445.2217401906737
50.526315789473685,719.9686034237254,772.4941227785886,1492.4627262023141
56.8421052631579,781.5156991695311,795.0078738557272,1576.5235730252584
63.15789473684211,778.042007510937,805.0410669527645,1583.0830744637015
69.47368421052632,796.5629589716764,801.6934765056424,1598.2564354773187
75.78947368421052,797.8471864055258,790.6480912108323,1588.4952776163582
82.10526315789474,810.1929764234951,782.0814712803653,1592.2744477038605
88.42105263157895,848.777621273708,781.7528079467663,1630.5304292204742
94.73684210526316,850.5524595423555,785.3679066229608,1635.9203661653164
101.05263157894737,865.9125620130256,775.5704465464261,1641.4830085594517
107.36842105263158,871.6566433826101,759.8735915532902,1631.5302349359004
113.6842105263158,887.2681211207437,746.4507134269539,1633.7188345476975
120.0,930.0097032175328,694.0149297257846,1624.0246329433173
126.31578947368422,894.9293466412098,626.3484740775205,1521.2778207187303
132.6315789473684,920.3147053540398,568.1165297755289,1488.4312351295687
138.94736842105263,952.2914074121373,517.6433670062153,1469.9347744183526
145.26315789473685,972.9516626019166,473.60943219472244,1446.561094796639
151.57894736842104,988.8757536746446,434.9642181093893,1423.8399717840339
157.89473684210526,1028.699477150359,400.86302340961316,1429.562500559972
164.21052631578948,1060.5050840962308,370.62039886243815,1431.125482958669
170.5263157894737,1067.2229687625538,343.6754315926038,1410.8984003551577
176.8421052631579,1099.2168796719477,319.565547998735,1418.7824276706826
183.1578947368421,1118.8646357936036,297.90652750417144,1416.771163297775
189.47368421052633,1130.9039172102616,278.3770995900091,1409.2810168002707
195.78947368421052,1147.2244577989152,260.7069611144727,1407.931418913388
202.10526315789474,1167.3251046354378,244.66737268653145,1411.9924773219693
208.42105263157896,1215.0558868278226,230.063718669429,1445.1196054972515
214.73684210526315,1237.1562069575039,216.72957580537044,1453.8857827628742
221.05263157894737,1261.1529194226673,204.5219507191904,1465.6748701418578
227.3684210526316,1278.6527395379828,193.31743027083965,1471.9701698088224
233.68421052631578,1290.446893991629,183.0090501322193,1473.4559441238482
240.0,1298.0685522002516,173.50373243144614,1471.5722846316978
246.31578947368422,1320.8413712248998,164.72017727219475,1485.5615484970945
252.63157894736844,1355.8034730198042,156.5871185193801,1512.3905915391842
258.94736842105266,1372.6474144583003,149.04187366508518,1521.6892881233855
265.2631578947368,1378.3865332380756,142.02913244388222,1520.4156656819578
271.57894736842104,1405.9965249735587,135.49994030882002,1541.4964652823787
277.89473684210526,1419.4237538921561,129.41084175155382,1548.83459564371
284.2105263157895,1450.8370984577182,123.72315537333738,1574.5602538310557
290.5263157894737,1454.886910081415,118.40235804868061,1573.2892681300955
296.8421052631579,1473.8792018376414,113.41755981485205,1587.2967616524934
303.1578947368421,1490.185552111856,108.74105452734733,1598.9266066392033
309.4736842105263,1509.7864482279451,104.34793404040326,1614.1343822683484
315.7894736842105,1528.3726476407069,100.21575585240329,1628.5884034931103
322.10526315789474,1552.9953527558696,96.32425591349796,1649.3196086693677
328.42105263157896,1568.9624546758043,92.65509971560954,1661.617554391414
334.7368421052632,1581.3824085718636,89.19166594197515,1670.5740745138387
