R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2.9025940877944788e+16,0.0,2.9025940877944788e+16
9.473684210526315,2.754225135079209e+16,1019.6847221429763,2.7542251350793108e+16
18.94736842105263,2.5786249220053476e+16,1571.9651672301738,2.578624922005505e+16
28.421052631578945,3.581727825577312e+16,1329.6021539289652,3.581727825577445e+16
37.89473684210526,4.616892390869986e+16,1121.333717622414,4.616892390870098e+16
47.368421052631575,5.8252213753457864e+16,1077.3973916707914,5.825221375345894e+16
56.84210526315789,6.0596220715610904e+16,1038.715270825115,6.0596220715611944e+16
66.3157894736842,6.894326928750051e+16,1027.2105441109863,6.894326928750154e+16
75.78947368421052,6.770455551370508e+16,1021.5326697074295,6.7704555513706104e+16
85.26315789473684,6.4320788340500776e+16,1005.4165509225028,6.4320788340501784e+16
94.73684210526315,5.995368720689636e+16,994.1421152157969,5.995368720689735e+16
104.21052631578947,5.34078467101483e+16,979.2966855801282,5.340784671014928e+16
113.68421052631578,5.108795872335843e+16,962.5787522771461,5.108795872335939e+16
123.1578947368421,4.478508824712594e+16,943.7794565427743,4.478508824712688e+16
132.6315789473684,4.437430317398516e+16,925.2969931239738,4.437430317398609e+16
142.10526315789474,5.422856907102173e+16,912.8487676443718,5.422856907102264e+16
151.57894736842104,7.268198428231352e+16,900.7325561688069,7.268198428231442e+16
161.05263157894734,1.2243809389806498e+17,887.4522916124756,1.2243809389806586e+17
170.52631578947367,1.60278209241896e+17,877.5422070769429,1.6027820924189686e+17
180.0,1.3682313598752168e+17,869.9585516562557,1.3682313598752254e+17
189.4736842105263,1.1481057778964774e+17,865.1735876780016,1.148105777896486e+17
198.9473684210526,2.0784731105775798e+17,858.2125411957463,2.0784731105775885e+17
208.42105263157893,2.8181553896122083e+17,849.0086327069764,2.818155389612217e+17
217.89473684210526,4.251254537359068e+17,837.9424397990471,4.2512545373590765e+17
227.36842105263156,4.059449008764926e+17,828.6085172988356,4.0594490087649344e+17
236.84210526315786,3.404222203443853e+17,819.7284151030394,3.404222203443861e+17
246.3157894736842,3.081810115508454e+17,810.2874901648256,3.081810115508462e+17
255.78947368421052,1.8196697465807658e+17,800.4113701698531,1.8196697465807738e+17
265.2631578947368,1.509561273120754e+17,790.5024337053537,1.509561273120762e+17
274.7368421052631,1.1515688913583963e+17,782.733629107351,1.1515688913584042e+17
284.2105263157895,1.1859601949936944e+17,775.143662410828,1.185960194993702e+17
293.6842105263158,1.4419440837105133e+17,767.7728405027406,1.441944083710521e+17
303.1578947368421,1.3472456801800453e+17,759.3667226472015,1.3472456801800528e+17
312.6315789473684,1.553566939703319e+17,750.2227482380772,1.5535669397033264e+17
322.1052631578947,1.550195660000741e+17,737.9292114055573,1.5501956600007485e+17
331.57894736842104,4.0149217699961856e+17,725.8247727136145,4.0149217699961926e+17
341.05263157894734,4.2570008424562586e+17,714.337119272243,4.2570008424562656e+17
350.52631578947364,5.0792096416958726e+17,705.4649300016562,5.07920964169588e+17
360.0,4.9496606229565286e+17,697.6391218901982,4.9496606229565357e+17
369.4736842105263,3.6084354756390874e+17,691.1356754676665,3.6084354756390944e+17
378.9473684210526,4.1992814670205696e+17,683.8243804075761,4.1992814670205766e+17
388.4210526315789,3.349880911250944e+17,675.8093767544099,3.349880911250951e+17
397.8947368421052,3.1620713080888685e+17,667.3686577053677,3.162071308088875e+17
407.36842105263156,2.9654920915792083e+17,659.575863941384,2.965492091579215e+17
416.84210526315786,3.271286577758545e+17,653.6023313773991,3.2712865777585517e+17
426.31578947368416,3.432273466569069e+17,647.8037331859115,3.432273466569075e+17
435.7894736842105,2.983007702497805e+17,641.9432997866307,2.983007702497811e+17
445.2631578947368,2.77303232733118e+17,633.1215657584415,2.7730323273311866e+17
454.7368421052631,2.7554536262945814e+17,624.6975316429802,2.7554536262945878e+17
464.2105263157894,2.437737045571632e+17,616.728465790468,2.437737045571638e+17
473.6842105263157,2.2870279405573626e+17,608.9450695929279,2.2870279405573686e+17
483.1578947368421,2.5862602066561155e+17,601.2827910193831,2.5862602066561216e+17
492.6315789473684,2.7686444191317427e+17,593.6666833489727,2.7686444191317488e+17
502.1052631578947,2.6501242020469354e+17,586.7759351057564,2.650124202046941e+17
511.57894736842104,2.9339503091836685e+17,580.3910584925472,2.933950309183674e+17
521.0526315789473,3.4879733773647955e+17,576.3592852351348,3.487973377364801e+17
530.5263157894736,3.886662464244859e+17,571.4287407887964,3.8866624642448646e+17
540.0,3.784737094693078e+17,564.9228752726317,3.7847370946930835e+17
549.4736842105262,3.373415151230452e+17,557.187735887864,3.3734151512304576e+17
558.9473684210526,3.2393893164340256e+17,549.6877300571298,3.2393893164340314e+17
568.421052631579,3.6249549369904416e+17,545.58438163833,3.6249549369904474e+17
577.8947368421052,3.546624642568663e+17,541.0256754542469,3.546624642568668e+17
587.3684210526316,2.927778515678652e+17,536.0867436196763,2.927778515678657e+17
596.8421052631578,3.165949712809243e+17,529.9356634865625,3.165949712809248e+17
606.3157894736842,3.276964714007335e+17,523.9330036134556,3.27696471400734e+17
615.7894736842105,3.015238109840653e+17,518.4245213418598,3.015238109840658e+17
625.2631578947368,2.6846400409293837e+17,512.91541463226,2.6846400409293888e+17
634.7368421052631,2.689041645973467e+17,507.4266274458966,2.689041645973472e+17
644.2105263157894,2.9386726238821594e+17,501.57075779045084,2.9386726238821645e+17
653.6842105263157,3.041949859563644e+17,495.59231201718916,3.041949859563649e+17
663.1578947368421,3.3683523871798035e+17,489.45705980020614,3.3683523871798086e+17
672.6315789473683,3.8374166058835757e+17,484.57714654411546,3.837416605883581e+17
682.1052631578947,4.4624085004996384e+17,480.4064139405887,4.4624085004996435e+17
691.578947368421,4.3430306899756314e+17,477.6875934308408,4.343030689975636e+17
701.0526315789473,3.5844331707320403e+17,473.5338254680769,3.584433170732045e+17
710.5263157894736,2.6866661604765526e+17,468.5646556489513,2.6866661604765574e+17
720.0,2.1884181825668102e+17,462.2813402294156,2.1884181825668147e+17
729.4736842105262,2.25432609259335e+17,456.6602754156117,2.2543260925933546e+17
738.9473684210526,2.6755959595990058e+17,451.94105227617064,2.6755959595990102e+17
748.4210526315788,3.5485085810111955e+17,448.19103667180264,3.5485085810112e+17
757.8947368421052,3.624192286205768e+17,444.7055729026657,3.624192286205772e+17
767.3684210526316,3.107831790915755e+17,441.09784419130807,3.1078317909157594e+17
776.8421052631578,2.7143154969074576e+17,436.01095018642434,2.714315496907462e+17
786.3157894736842,2.512993942947522e+17,429.81479959033794,2.512993942947526e+17
795.7894736842104,2.745804904696148e+17,423.9745130811477,2.745804904696152e+17
805.2631578947368,3.1654809505473395e+17,419.31291772878996,3.165480950547344e+17
814.7368421052631,3.231348457330807e+17,416.8308604925859,3.2313484573308115e+17
824.2105263157894,3.1058911344589574e+17,414.0503418158366,3.105891134458961e+17
833.6842105263157,4.61897477601528e+17,411.1417684368843,4.618974776015284e+17
843.1578947368421,9.250950692928247e+19,408.0252377110358,9.250950692928247e+19
852.6315789473683,1.97543688945148e+20,404.79019177393707,1.97543688945148e+20
862.1052631578947,4.366706402613094e+20,401.4364012519847,4.366706402613094e+20
871.578947368421,5.5834415412727566e+20,398.2468811037144,5.5834415412727566e+20
881.0526315789473,5.247281011665019e+20,395.0462232778174,5.247281011665019e+20
890.5263157894736,4.568762747530878e+20,391.68958489339246,4.568762747530878e+20
900.0,3.730572489340532e+20,388.6415543604293,3.730572489340532e+20
