R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,11049333373.41413,11721509539.42766,3.6542267551848515,3.8765283228028853,0.0,0.0
7.4604905016426235,11050009295.289707,11724070861.420393,3.6544502955305607,3.8773754011774964,0.044428952546261204,0.04713546666227806
7.506260084302065,11050694303.179134,11726634886.817402,3.654676840795552,3.878223373619822,0.08832048005464632,0.09370817087710888
7.552310460120662,11051388530.457727,11729201429.810734,3.654906435089604,3.8790721786796034,0.13168115326767596,0.13972496512867627
7.598643351744631,11052092112.785175,11731770303.612568,3.6551391232779813,3.879921754582521,0.17451746358257608,0.18519261784052618
7.645260492388493,11052805188.154478,11734341320.429476,3.655374950997619,3.880772039221681,0.21683582402521526,0.23011781439355591
7.692163625899926,11053527896.942165,11736914291.43615,3.655613964673732,3.8816229701489284,0.2586425702124314,0.27450715813155524
7.739354506824989,11054260381.959991,11739489026.748732,3.6558562115369093,3.8824744845660235,0.2999439613028387,0.31836717135438924
7.78683490047375,11055002788.508005,11742065335.397629,3.6561017396406683,3.883326519315655,0.34074618093629316,0.3617042962990066
7.834606582986338,11055755264.429142,11744643025.29987,3.656350597879507,3.8841790108722956,0.38105533816216464,0.40452489610842296
7.882671341399372,11056517960.165346,11747221903.23095,3.656602836007466,3.8850318953328897,0.42087746835652406,0.4468352557887884
7.931030973712815,11057291028.815325,11749801774.79615,3.6568585046572273,3.8858851084073707,0.4602185341284277,0.48864158315472545
7.979687288957237,11058074626.193901,11752382444.401337,3.6571176553597464,3.886738585409002,0.49908442621541077,0.5299500097630486
8.028642107261476,11058868910.893139,11754963715.223246,3.657380340564464,3.8875922612445497,0.5374809643683277,0.5707665918350062
8.077897259920734,11059674044.34522,11757545389.179134,3.6576466136601034,3.8884460704042474,0.5754138982257001,0.6110973111672034
8.127454589465087,11060490190.887173,11760127266.895931,3.6579165289960756,3.8892999469515908,0.6128889081776855,0.6509480760313243
8.177315949728392,11061317517.827492,11762709147.678774,3.6581901419045133,3.890153824512934,0.6499116062197915,0.690324722062773
8.227483205917654,11062156195.514774,11765290829.478876,3.6584675087229694,3.8910076362668637,0.6864875367965073,0.7292330131384087
8.277958234682785,11063006397.408377,11767872108.860882,3.658748686817784,3.8918613149334,0.7226221776349379,0.7676786422434585
8.328742924186818,11063868300.151241,11770452780.96945,3.6590337346081716,3.8927147927629475,0.7583209405686057,0.8056672323277722
8.37983917417653,11064742083.64489,11773032639.495264,3.6593227115910194,3.893568001525053,0.7935891723515238,0.84320433715152
8.431248896053507,11065627931.12676,11775611476.640312,3.659615678366468,3.894420872496923,0.8284321554626806,0.8802954421204742
