R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1137.9022121806543,0.0,1137.9022121806543
6.315789473684211,971.2361660485568,153.14736602813446,1124.3835320766912
12.631578947368421,742.3705325781503,326.55746320555767,1068.927995783708
18.94736842105263,681.9141551526719,506.02021296075475,1187.9343681134267
25.263157894736842,628.6343306099421,624.0568099548977,1252.6911405648398
31.578947368421055,605.4918283400077,671.0700230360263,1276.5618513760342
37.89473684210526,534.8697704353114,704.263232771605,1239.1330032069163
44.21052631578947,662.1190006661456,740.2403968796339,1402.3593975457793
50.526315789473685,669.5980098474237,772.4941227785886,1442.0921326260122
56.8421052631579,732.3337181755044,795.0078738557272,1527.3415920312316
63.15789473684211,726.8229052423128,805.0410669527645,1531.8639721950772
69.47368421052632,750.3048786633967,801.6934765056424,1551.998355169039
75.78947368421052,745.8122055166946,790.6480912108323,1536.4602967275268
82.10526315789474,749.7759508694547,782.0814712803653,1531.8574221498202
88.42105263157895,785.7363342439746,781.7528079467663,1567.489142190741
94.73684210526316,785.0225599269537,785.3679066229608,1570.3904665499144
101.05263157894737,797.6087735462338,775.5704465464261,1573.1792200926598
107.36842105263158,797.4766702617172,759.8735915532902,1557.3502618150073
113.6842105263158,806.143738271616,746.4507134269539,1552.59445169857
120.0,841.1156600485838,694.0149297257846,1535.1305897743682
126.31578947368422,797.1502643289643,626.3484740775205,1423.4987384064848
132.6315789473684,805.7299484312332,568.1165297755289,1373.8464782067622
138.94736842105263,824.774379342608,517.6433670062153,1342.4177463488231
145.26315789473685,831.5536762995819,473.60943219472244,1305.1631084943042
151.57894736842104,828.1351026833066,434.9642181093893,1263.0993207926958
157.89473684210526,851.5934883071799,400.86302340961316,1252.456511716793
164.21052631578948,868.6332151474147,370.62039886243815,1239.2536140098528
170.5263157894737,852.7112598460155,343.6754315926038,1196.3866914386194
176.8421052631579,869.0140056731243,319.565547998735,1188.5795536718592
183.1578947368421,869.304463664226,297.90652750417144,1167.2109911683974
189.47368421052633,859.1084327861134,278.3770995900091,1137.4855323761226
195.78947368421052,853.9580730406368,260.7069611144727,1114.6650341551094
202.10526315789474,856.6492458571147,244.66737268653145,1101.3166185436462
208.42105263157896,901.7181111540368,230.063718669429,1131.7818298234658
214.73684210526315,920.2499300399979,216.72957580537044,1136.9795058453683
221.05263157894737,939.66031287254,204.5219507191904,1144.1822635917304
227.3684210526316,956.2603422252859,193.31743027083965,1149.5777724961256
233.68421052631578,968.109324821245,183.0090501322193,1151.1183749534644
240.0,977.1435221353303,173.50373243144614,1150.6472545667764
246.31578947368422,1008.8832947167668,164.72017727219475,1173.6034719889617
252.63157894736844,1052.816267568307,156.5871185193801,1209.403386087687
258.94736842105266,1074.4102396636085,149.04187366508518,1223.4521133286937
265.2631578947368,1081.692480089836,142.02913244388222,1223.7216125337181
271.57894736842104,1121.8279832836372,135.49994030882002,1257.3279235924572
277.89473684210526,1142.2672770677584,129.41084175155382,1271.6781188193122
284.2105263157895,1186.607390539363,123.72315537333738,1310.3305459127005
290.5263157894737,1189.600462417527,118.40235804868061,1308.0028204662076
296.8421052631579,1214.5823774604403,113.41755981485205,1327.9999372752923
303.1578947368421,1239.9521787434994,108.74105452734733,1348.6932332708468
309.4736842105263,1267.701517287343,104.34793404040326,1372.0494513277463
315.7894736842105,1292.985901111322,100.21575585240329,1393.2016569637253
322.10526315789474,1329.3780490331428,96.32425591349796,1425.7023049466409
328.42105263157896,1349.1835704121545,92.65509971560954,1441.838670127764
334.7368421052632,1366.1688250241266,89.19166594197515,1455.3604909661017
341.0526315789474,1386.2847876428928,85.91885789815095,1472.2036455410437
347.36842105263156,1410.6381037163578,82.82293872099446,1493.4610424373523
353.6842105263158,1418.3041888435657,79.89138699968375,1498.1955758432496
360.0,1457.4193820709168,77.11276996953161,1534.5321520404484
366.3157894736842,1476.0464621529195,74.47663187604286,1550.5230940289623
372.63157894736844,1505.8097777765731,71.97339546998225,1577.7831732465554
378.94736842105266,1521.2779099581405,69.59427489750227,1590.872184855643
385.2631578947368,1556.7482285494618,67.33119850336153,1624.0794270528233
391.57894736842104,1575.01985899695,65.17674027861817,1640.1965992755681
397.89473684210526,1595.0344047058122,63.124058863947646,1658.1584635697598
404.2105263157895,1618.833607276105,61.16684317163286,1680.0004504477379
410.5263157894737,1642.7779064692347,59.29926381799011,1702.0771702872248
416.8421052631579,1670.4447632268161,57.51592966735725,1727.9606928941735
423.15789473684214,1696.6623285856294,55.81184888193543,1752.474177467565
429.4736842105263,1713.4383859145414,54.18239395134261,1767.620779865884
435.7894736842105,1748.953803540425,52.62327024385806,1801.5770737842831
442.10526315789474,1765.682799004975,51.1304876797976,1816.8132866847727
448.42105263157896,1797.17832502693,49.70033517774414,1846.8786602046741
454.7368421052632,1818.2413078877537,48.32935756770991,1866.5706654554635
461.0526315789474,1854.2173052750063,47.014334702760024,1901.2316399777662
467.36842105263156,1888.3367164435208,45.752262533054825,1934.0889789765756
473.6842105263158,1920.5551986173305,44.54033593440146,1965.0955345517318
480.0,1952.345010864271,43.375933107861535,1995.7209439721325
486.3157894736842,1985.9349884470455,42.25660138826247,2028.191589835308
492.63157894736844,2018.5123419518143,41.18004431804869,2059.692386269863
498.94736842105266,2071.186604409827,40.1441098591585,2111.3307142689855
505.2631578947369,2107.39895521696,39.14677962984503,2146.5457348468053
511.57894736842104,2165.792702415197,38.186159065844876,2203.978861481042
517.8947368421053,2210.6729040892906,37.260468416271294,2247.9333725055617
524.2105263157895,2296.3834764113226,36.36803449426741,2332.75151090559
530.5263157894736,2356.5244413782543,35.507283110970555,2392.031724489225
536.8421052631579,2482.0792221440797,34.676732128859264,2516.755954272939
543.1578947368421,2594.00651035702,33.874985077205004,2627.881495434225
549.4736842105264,2755.705757304003,33.10072527824127,2788.806482582244
555.7894736842105,2889.2597819301764,32.352710437888454,2921.612492368065
562.1052631578948,3034.952597725078,31.629767659513718,3066.5823653845914
568.421052631579,3091.355218937068,30.930788843334344,3122.2860077804025
574.7368421052631,3080.848146128072,30.25472643775006,3111.102872565822
581.0526315789474,3046.9837688310813,29.600589512170153,3076.5843583432516
587.3684210526316,2889.791461910535,28.967440123830297,2918.7589020343653
593.6842105263158,2760.6873539525327,28.354389953713014,2789.0417439062458
600.0,2532.7470589174395,27.76059718903138,2560.5076561064707
