R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1055.658494142319,0.0,1055.658494142319
9.473684210526315,1409.5528045302328,1019.6847221429763,2429.2375266732092
18.94736842105263,1565.6856272241264,1571.9651672301738,3137.6507944543
28.421052631578945,1374.4285240106062,1329.6021539289652,2704.0306779395714
37.89473684210526,1310.3710889654383,1121.333717622414,2431.7048065878525
47.368421052631575,1310.2134007424022,1077.3973916707914,2387.610792413194
56.84210526315789,1314.979065563847,1038.715270825115,2353.6943363889623
66.3157894736842,1159.5866970769828,1027.2105441109863,2186.797241187969
75.78947368421052,902.7830780686589,1021.5326697074295,1924.3157477760883
85.26315789473684,844.2371309085828,1005.4165509225028,1849.6536818310856
94.73684210526315,983.7573010993713,994.1421152157969,1977.8994163151683
104.21052631578947,1088.4122887980482,979.2966855801282,2067.708974378176
113.68421052631578,1142.1021951403975,962.5787522771461,2104.6809474175434
123.1578947368421,1158.645386146168,943.7794565427743,2102.424842688942
132.6315789473684,1178.5868330556389,925.2969931239738,2103.8838261796127
142.10526315789474,1192.8354165145631,912.8487676443718,2105.684184158935
151.57894736842104,1205.015467162538,900.7325561688069,2105.748023331345
161.05263157894734,1237.830540779414,887.4522916124756,2125.2828323918893
170.52631578947367,1217.8755633846279,877.5422070769429,2095.417770461571
180.0,1208.981449509204,869.9585516562557,2078.9400011654598
189.4736842105263,1242.375238460444,865.1735876780016,2107.5488261384457
198.9473684210526,1256.2066724728936,858.2125411957463,2114.4192136686397
208.42105263157893,1251.1803776938561,849.0086327069764,2100.1890104008326
217.89473684210526,1260.686774209346,837.9424397990471,2098.629214008393
227.36842105263156,1277.5617653281963,828.6085172988356,2106.170282627032
236.84210526315786,1248.7873737676764,819.7284151030394,2068.515788870716
246.3157894736842,1244.1578663594275,810.2874901648256,2054.445356524253
255.78947368421052,1276.1127015810032,800.4113701698531,2076.5240717508564
265.2631578947368,1282.7321110647729,790.5024337053537,2073.2345447701264
274.7368421052631,1269.9321251139277,782.733629107351,2052.665754221279
284.2105263157895,1281.202470511797,775.143662410828,2056.3461329226247
293.6842105263158,1302.2918136256276,767.7728405027406,2070.064654128368
303.1578947368421,1289.83435203328,759.3667226472015,2049.2010746804817
312.6315789473684,1283.3423950380477,750.2227482380772,2033.565143276125
322.1052631578947,1288.9475258264854,737.9292114055573,2026.8767372320426
331.57894736842104,1281.673338134139,725.8247727136145,2007.4981108477534
341.05263157894734,1282.9645739932207,714.337119272243,1997.3016932654637
350.52631578947364,1305.6766664552695,705.4649300016562,2011.1415964569255
360.0,1312.775427638741,697.6391218901982,2010.414549528939
369.4736842105263,1306.9939468295095,691.1356754676665,1998.129622297176
378.9473684210526,1316.9466903459877,683.8243804075761,2000.771070753564
388.4210526315789,1312.7263121768551,675.8093767544099,1988.535688931265
397.8947368421052,1317.2636582190241,667.3686577053677,1984.6323159243918
407.36842105263156,1310.7338538125134,659.575863941384,1970.3097177538975
416.84210526315786,1307.1821759986933,653.6023313773991,1960.7845073760923
426.31578947368416,1313.6270783064901,647.8037331859115,1961.4308114924015
435.7894736842105,1325.339916159477,641.9432997866307,1967.2832159461077
445.2631578947368,1287.8637259819625,633.1215657584415,1920.9852917404041
454.7368421052631,1279.167406459077,624.6975316429802,1903.8649381020573
464.2105263157894,1337.508940754393,616.728465790468,1954.2374065448612
473.6842105263157,1337.0118655082015,608.9450695929279,1945.9569351011294
483.1578947368421,1349.976722805753,601.2827910193831,1951.2595138251363
492.6315789473684,1362.0278083632081,593.6666833489727,1955.694491712181
502.1052631578947,1387.6035353477478,586.7759351057564,1974.3794704535042
511.57894736842104,1387.4622891570214,580.3910584925472,1967.8533476495686
521.0526315789473,1395.051958590598,576.3592852351348,1971.4112438257328
530.5263157894736,1423.3504854361913,571.4287407887964,1994.7792262249877
540.0,1447.8876653466546,564.9228752726317,2012.8105406192863
549.4736842105262,1455.4305804224678,557.187735887864,2012.618316310332
558.9473684210526,1465.0278199990785,549.6877300571298,2014.7155500562083
568.421052631579,1471.5862561920442,545.58438163833,2017.1706378303743
577.8947368421052,1496.7952431859387,541.0256754542469,2037.8209186401855
587.3684210526316,1514.4151099311928,536.0867436196763,2050.501853550869
596.8421052631578,1523.949355449129,529.9356634865625,2053.8850189356913
606.3157894736842,1541.387447041655,523.9330036134556,2065.3204506551106
615.7894736842105,1547.13691664509,518.4245213418598,2065.56143798695
625.2631578947368,1559.6778895338737,512.91541463226,2072.5933041661337
634.7368421052631,1579.5474387487154,507.4266274458966,2086.974066194612
644.2105263157894,1590.500532659456,501.57075779045084,2092.071290449907
653.6842105263157,1607.68563658067,495.59231201718916,2103.277948597859
663.1578947368421,1613.3325230209098,489.45705980020614,2102.789582821116
672.6315789473683,1627.7139478164158,484.57714654411546,2112.291094360531
682.1052631578947,1640.918499056101,480.4064139405887,2121.32491299669
691.578947368421,1653.484874898063,477.6875934308408,2131.172468328904
701.0526315789473,1670.7213033797218,473.5338254680769,2144.255128847799
710.5263157894736,1679.824137737748,468.5646556489513,2148.3887933866995
720.0,1688.9856983948769,462.2813402294156,2151.2670386242926
729.4736842105262,1700.2802827596258,456.6602754156117,2156.9405581752376
738.9473684210526,1712.4008632113428,451.94105227617064,2164.3419154875132
748.4210526315788,1727.3623835498927,448.19103667180264,2175.5534202216954
757.8947368421052,1736.9722878710045,444.7055729026657,2181.67786077367
767.3684210526316,1754.286359517667,441.09784419130807,2195.3842037089753
776.8421052631578,1760.722247092981,436.01095018642434,2196.7331972794054
786.3157894736842,1776.5513376328222,429.81479959033794,2206.36613722316
795.7894736842104,1791.4884292841277,423.9745130811477,2215.4629423652755
805.2631578947368,1831.2216258496028,419.31291772878996,2250.534543578393
814.7368421052631,1881.6112028460182,416.8308604925859,2298.442063338604
824.2105263157894,2015.7496255613144,414.0503418158366,2429.799967377151
833.6842105263157,2157.5150331916743,411.1417684368843,2568.6568016285587
843.1578947368421,2486.2310715955987,408.0252377110358,2894.2563093066346
852.6315789473683,2741.6974453047337,404.79019177393707,3146.4876370786706
862.1052631578947,4375.565742467707,401.4364012519847,4777.002143719692
871.578947368421,6328.923121246642,398.2468811037144,6727.170002350356
881.0526315789473,9548.691408363307,395.0462232778174,9943.737631641125
890.5263157894736,10663.071806276059,391.68958489339246,11054.761391169452
