R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39626146233.20226,18.487604408033263,18.487912015470343,0.0,0.0
1.0120606264911474,39625531510.19401,39626189691.66193,18.487625211277383,18.48793229138044,0.4380046865531794,0.43801196803975057
1.0242667116936537,39625580610.813156,39626234212.754166,18.487648119584474,18.48795306307071,0.8656327760669257,0.8656471348574674
1.0366200099307066,39625619176.34126,39626279822.57292,18.487666112656175,18.4879743427155,1.2831300749102639,1.283151357338119
1.0491222966837304,39625666283.925674,39626326548.005806,18.487688091096135,18.487996142859448,1.6907365892637605,1.6907646678698653
1.0617753688475675,39625714621.109604,39626374416.56157,18.4877106432161,18.488018476336997,2.0886867032788468,2.088721412344618
1.0745810449887383,39625764316.81134,39626423456.48854,18.48773382916398,18.488041356327642,2.4772092086714275,2.477250384888857
1.0875411656068144,39625814844.46308,39626473696.75476,18.487757403265135,18.488064796346666,2.856527474452703,2.856574959402936
1.1006575933989453,39625865843.24486,39626525166.93462,18.487781197175977,18.48808881019225,3.226859572723275,3.2269132179832773
1.113932213527575,39625920606.20778,39626577897.32474,18.487806747297206,18.48811341199953,3.5884184253922626,3.5884780763020143
1.127366933891388,39625973255.2474,39626631919.039856,18.48783131114973,18.48813861628536,3.9414118952767647,3.941477406017363
1.1409636853995222,39626027282.43896,39626687263.98504,18.487856517990643,18.488164437935318,4.28604290767501,4.286114154284223
1.1547244222490889,39626084649.88922,39626743964.90369,18.48788328325736,18.4881908922261,4.622509610315191,4.622586460433464
1.1686511222060412,39626144358.48786,39626802055.33022,18.48791114080656,18.488217994803485,4.951005461675357,4.9510877698868985
1.1827457868894284,39626200933.043915,39626861569.58459,18.487937536141814,18.488245761679728,5.271719300925481,5.271806945373102
1.19701044205908,39626262394.61887,39626922542.92717,18.487966211556866,18.488274209305857,5.584835507815237,5.5849283755091585
1.2114471379067577,39626325515.32093,39626985011.55835,18.48799566105163,18.488303354571464,5.890534119926261,5.890632080810771
1.2260579493508208,39626390953.60426,39627049012.56831,18.48802619183344,18.48833321478129,6.188990895355606,6.1890938171905
1.2408449763344431,39626455118.3587,39627114583.940956,18.48805612843963,18.488363807657038,6.48037741182743,6.480485177003702
1.2558103441274293,39626524037.568794,39627181764.574615,18.48808828327712,18.48839515134706,6.7648611958693,6.76497368770066
1.2709562036316695,39626590396.16889,39627250594.40166,18.48811924344046,18.48842726448213,7.042605797450021,7.0427229081422285
1.2862847316902777,39626661616.37685,39627321114.41429,18.488152471827867,18.488460166187515,7.313770892827331,7.313892522634384
1.3017981314004599,39626735561.947235,39627393366.6424,18.48818697175605,18.48849387607261,7.578512404140498,7.578638432734965
1.3174986324301545,39626807994.480606,39627467394.148224,18.48822076576408,18.488528414228462,7.83698252415318,7.837112846885184
1.3333884913384921,39626885641.40006,39627543241.055176,18.48825699258782,18.48856380124122,8.089329854029696,8.089464367917738
1.34946999190012,39626960691.85407,39627620952.63349,18.48829200800876,18.488600058232098,8.335699467837262,8.335838078492346
1.3657454454334392,39627041074.41095,39627700575.355484,18.488329511167166,18.48863720688314,8.576233003750822,8.576375624507921
1.3822171911327976,39627124745.246574,39627782156.88585,18.488368548499693,18.48867526943272,8.811068776476874,8.811215296538819
1.3988875964046932,39627206134.83496,39627865746.08707,18.488406521497122,18.488714268678024,9.040341781604683,9.040492109341692
1.415759057208029,39627293127.89099,39627951393.0429,18.488447108839537,18.488754227986067,9.264183829677682,9.264337879478854
1.4328339983984741,39627378428.231606,39628039149.09241,18.488486906431334,18.488795171309512,9.482723611161397,9.482881301102903
1.4501148740769754,39627468998.273766,39628129066.96136,18.48852916264673,18.48883712324801,9.696086766241589,9.696248019946815
1.467604167942475,39627562086.29485,39628221200.78853,18.488572593646392,18.48888010906047,9.904395981412994,9.904560705561924
