R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,636.7082274067319,0.0,636.7082274067319
9.473684210526315,1158.4279790543408,1019.6847221429763,2178.112701197317
18.94736842105263,1449.2084189589843,1571.9651672301738,3021.1735861891584
28.421052631578945,1293.6511058108758,1329.6021539289652,2623.2532597398413
37.89473684210526,1315.6568621862991,1121.333717622414,2436.990579808713
47.368421052631575,1284.5505484065716,1077.3973916707914,2361.947940077363
56.84210526315789,1307.8549979160784,1038.715270825115,2346.5702687411936
66.3157894736842,1249.4877289901588,1027.2105441109863,2276.698273101145
75.78947368421052,1226.5988000595103,1021.5326697074295,2248.1314697669395
85.26315789473684,1171.2289495640389,1005.4165509225028,2176.6455004865416
94.73684210526315,1171.922940265816,994.1421152157969,2166.065055481613
104.21052631578947,1168.938403138753,979.2966855801282,2148.2350887188813
113.68421052631578,1155.1869245482953,962.5787522771461,2117.7656768254415
123.1578947368421,1143.1792648140272,943.7794565427743,2086.9587213568016
132.6315789473684,1128.6685773184145,925.2969931239738,2053.9655704423885
142.10526315789474,1099.228665636702,912.8487676443718,2012.0774332810738
151.57894736842104,1090.1056756825549,900.7325561688069,1990.8382318513618
161.05263157894734,1079.1838757172345,887.4522916124756,1966.6361673297101
170.52631578947367,1055.7349143731662,877.5422070769429,1933.277121450109
180.0,1009.8030647684609,869.9585516562557,1879.7616164247165
189.4736842105263,1020.5946883396457,865.1735876780016,1885.7682760176472
198.9473684210526,1029.3956951798896,858.2125411957463,1887.608236375636
208.42105263157893,1008.5369658646453,849.0086327069764,1857.5455985716217
217.89473684210526,987.8097892242305,837.9424397990471,1825.7522290232776
227.36842105263156,941.7095863142248,828.6085172988356,1770.3181036130604
236.84210526315786,895.186384895245,819.7284151030394,1714.9147999982845
246.3157894736842,792.4034509863089,810.2874901648256,1602.6909411511347
255.78947368421052,671.7614483820295,800.4113701698531,1472.1728185518825
265.2631578947368,676.222477893953,790.5024337053537,1466.7249115993068
274.7368421052631,745.4784110142925,782.733629107351,1528.2120401216434
284.2105263157895,795.7088980005544,775.143662410828,1570.8525604113825
293.6842105263158,839.859303654711,767.7728405027406,1607.6321441574514
303.1578947368421,883.665876863792,759.3667226472015,1643.0325995109936
312.6315789473684,932.0699007555024,750.2227482380772,1682.2926489935796
322.1052631578947,948.303870664539,737.9292114055573,1686.2330820700963
331.57894736842104,1016.5251452964197,725.8247727136145,1742.3499180100343
341.05263157894734,1069.98238246948,714.337119272243,1784.319501741723
350.52631578947364,1118.8006393044986,705.4649300016562,1824.2655693061547
360.0,1173.14826310367,697.6391218901982,1870.7873849938683
369.4736842105263,1207.8927459759839,691.1356754676665,1899.0284214436504
378.9473684210526,1256.2603312680633,683.8243804075761,1940.0847116756395
388.4210526315789,1295.5603095146623,675.8093767544099,1971.3696862690722
397.8947368421052,1330.7516590010293,667.3686577053677,1998.120316706397
407.36842105263156,1363.9679780295335,659.575863941384,2023.5438419709176
416.84210526315786,1381.3717464631727,653.6023313773991,2034.9740778405717
426.31578947368416,1408.7566197062695,647.8037331859115,2056.560352892181
435.7894736842105,1452.3068273834099,641.9432997866307,2094.2501271700407
445.2631578947368,1484.3719124234722,633.1215657584415,2117.493478181914
454.7368421052631,1498.650778791875,624.6975316429802,2123.348310434855
464.2105263157894,1523.0353823727812,616.728465790468,2139.7638481632493
473.6842105263157,1542.037218499853,608.9450695929279,2150.982288092781
483.1578947368421,1553.9540576429379,601.2827910193831,2155.236848662321
492.6315789473684,1571.095853750679,593.6666833489727,2164.7625370996516
502.1052631578947,1603.922803345672,586.7759351057564,2190.6987384514287
511.57894736842104,1619.4186098028902,580.3910584925472,2199.8096682954374
521.0526315789473,1632.9154854873439,576.3592852351348,2209.274770722479
530.5263157894736,1653.0064990065232,571.4287407887964,2224.43523979532
540.0,1673.7012482256766,564.9228752726317,2238.624123498308
549.4736842105262,1676.9971428755546,557.187735887864,2234.1848787634185
558.9473684210526,1691.6373039035038,549.6877300571298,2241.325033960634
568.421052631579,1701.711611969905,545.58438163833,2247.295993608235
577.8947368421052,1713.6903030409146,541.0256754542469,2254.7159784951614
587.3684210526316,1730.2243274012394,536.0867436196763,2266.3110710209157
596.8421052631578,1744.197191921112,529.9356634865625,2274.1328554076745
606.3157894736842,1752.4373780638984,523.9330036134556,2276.370381677354
615.7894736842105,1764.7896058744077,518.4245213418598,2283.2141272162676
625.2631578947368,1773.0856121840052,512.91541463226,2286.001026816265
634.7368421052631,1783.3569681613428,507.4266274458966,2290.7835956072395
644.2105263157894,1790.1409881888187,501.57075779045084,2291.7117459792694
653.6842105263157,1801.149852365473,495.59231201718916,2296.742164382662
663.1578947368421,1810.5506715621696,489.45705980020614,2300.0077313623756
672.6315789473683,1819.4749818152854,484.57714654411546,2304.0521283594007
682.1052631578947,1831.1082591697248,480.4064139405887,2311.5146731103137
691.578947368421,1841.7811725612517,477.6875934308408,2319.4687659920924
701.0526315789473,1846.3161157899108,473.5338254680769,2319.8499412579877
710.5263157894736,1857.5063492276834,468.5646556489513,2326.0710048766346
720.0,1865.5990456729126,462.2813402294156,2327.8803859023283
729.4736842105262,1875.4242620568243,456.6602754156117,2332.084537472436
738.9473684210526,1882.6142894330733,451.94105227617064,2334.5553417092437
748.4210526315788,1894.0447578651272,448.19103667180264,2342.23579453693
757.8947368421052,1903.5582249376073,444.7055729026657,2348.263797840273
767.3684210526316,1916.8637716027968,441.09784419130807,2357.961615794105
776.8421052631578,1925.471509939391,436.01095018642434,2361.482460125815
786.3157894736842,1940.8677206552686,429.81479959033794,2370.6825202456066
795.7894736842104,1954.0817512195974,423.9745130811477,2378.056264300745
805.2631578947368,1991.5805553117723,419.31291772878996,2410.893473040562
814.7368421052631,2034.8100992946613,416.8308604925859,2451.640959787247
824.2105263157894,2156.879313515514,414.0503418158366,2570.92965533135
833.6842105263157,2280.794940259851,411.1417684368843,2691.9367086967354
843.1578947368421,2654.613107099722,408.0252377110358,3062.638344810758
852.6315789473683,2937.7816052392645,404.79019177393707,3342.571797013202
862.1052631578947,4596.853577191286,401.4364012519847,4998.28997844327
871.578947368421,6560.297389828317,398.2468811037144,6958.544270932031
881.0526315789473,9282.266723599521,395.0462232778174,9677.312946877339
890.5263157894736,10010.188178748895,391.68958489339246,10401.877763642287
900.0,9606.008500277409,388.6415543604293,9994.650054637837
