R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.3597777381402844e+18,0.0,3.3597777381402844e+18
9.473684210526315,3.532611907701796e+18,1019.6847221429763,3.532611907701797e+18
18.94736842105263,3.2639548256907796e+18,1571.9651672301738,3.263954825690781e+18
28.421052631578945,7.405955466806936e+18,1329.6021539289652,7.405955466806937e+18
37.89473684210526,6.34966621109711e+18,1121.333717622414,6.349666211097111e+18
47.368421052631575,1.1347981324897847e+19,1077.3973916707914,1.134798132489785e+19
56.84210526315789,1.3515155670563717e+19,1038.715270825115,1.351515567056372e+19
66.3157894736842,1.9114800268150673e+19,1027.2105441109863,1.9114800268150673e+19
75.78947368421052,2.4207092171743683e+19,1021.5326697074295,2.4207092171743683e+19
85.26315789473684,2.140881714136198e+19,1005.4165509225028,2.140881714136198e+19
94.73684210526315,1.9065503926717088e+19,994.1421152157969,1.9065503926717088e+19
104.21052631578947,1.5694789326358643e+19,979.2966855801282,1.5694789326358643e+19
113.68421052631578,1.105099031129462e+19,962.5787522771461,1.105099031129462e+19
123.1578947368421,6.721480279687565e+18,943.7794565427743,6.721480279687566e+18
132.6315789473684,6.311527867229857e+18,925.2969931239738,6.311527867229858e+18
142.10526315789474,6.578675576514328e+18,912.8487676443718,6.578675576514329e+18
151.57894736842104,6.777708404428784e+18,900.7325561688069,6.777708404428785e+18
161.05263157894734,7.394732374796076e+18,887.4522916124756,7.394732374796077e+18
170.52631578947367,9.143395080995411e+18,877.5422070769429,9.143395080995412e+18
180.0,9.75289482753965e+18,869.9585516562557,9.75289482753965e+18
189.4736842105263,1.0009487295557065e+19,865.1735876780016,1.0009487295557065e+19
198.9473684210526,1.2408232547572062e+19,858.2125411957463,1.2408232547572062e+19
208.42105263157893,1.155333568695459e+19,849.0086327069764,1.155333568695459e+19
217.89473684210526,1.4929093991803912e+19,837.9424397990471,1.4929093991803912e+19
227.36842105263156,1.406364956398219e+19,828.6085172988356,1.406364956398219e+19
236.84210526315786,1.2391052990590054e+19,819.7284151030394,1.2391052990590054e+19
246.3157894736842,1.222358328248607e+19,810.2874901648256,1.222358328248607e+19
255.78947368421052,9.935439378470816e+18,800.4113701698531,9.935439378470816e+18
265.2631578947368,9.898701401006232e+18,790.5024337053537,9.898701401006232e+18
274.7368421052631,7.642572265537934e+18,782.733629107351,7.642572265537935e+18
284.2105263157895,8.271733748565009e+18,775.143662410828,8.27173374856501e+18
293.6842105263158,9.279488236145637e+18,767.7728405027406,9.279488236145637e+18
303.1578947368421,1.1166805426667143e+19,759.3667226472015,1.1166805426667143e+19
312.6315789473684,1.643882256430001e+19,750.2227482380772,1.643882256430001e+19
322.1052631578947,1.7554659983666547e+19,737.9292114055573,1.7554659983666547e+19
331.57894736842104,1.43644121413874e+19,725.8247727136145,1.43644121413874e+19
341.05263157894734,1.1003936746549985e+19,714.337119272243,1.1003936746549985e+19
350.52631578947364,9.471183635224197e+18,705.4649300016562,9.471183635224197e+18
360.0,8.175375641522205e+18,697.6391218901982,8.175375641522206e+18
369.4736842105263,7.308165501974145e+18,691.1356754676665,7.308165501974146e+18
378.9473684210526,7.206839111715335e+18,683.8243804075761,7.206839111715336e+18
388.4210526315789,6.953475604734464e+18,675.8093767544099,6.953475604734465e+18
397.8947368421052,7.228196924743145e+18,667.3686577053677,7.228196924743146e+18
407.36842105263156,6.861564187092962e+18,659.575863941384,6.861564187092963e+18
416.84210526315786,6.537484334309758e+18,653.6023313773991,6.537484334309759e+18
426.31578947368416,6.489834578007816e+18,647.8037331859115,6.489834578007817e+18
435.7894736842105,6.07989815509881e+18,641.9432997866307,6.079898155098811e+18
445.2631578947368,6.852255596721928e+18,633.1215657584415,6.852255596721929e+18
454.7368421052631,7.723322721982748e+18,624.6975316429802,7.723322721982749e+18
464.2105263157894,8.830824665266084e+18,616.728465790468,8.830824665266085e+18
473.6842105263157,1.3005906951245222e+19,608.9450695929279,1.3005906951245222e+19
483.1578947368421,1.895370632448275e+19,601.2827910193831,1.895370632448275e+19
492.6315789473684,2.217575841881533e+19,593.6666833489727,2.217575841881533e+19
502.1052631578947,2.6194819883011744e+19,586.7759351057564,2.6194819883011744e+19
511.57894736842104,2.4084776593048814e+19,580.3910584925472,2.4084776593048814e+19
521.0526315789473,2.2381230477423825e+19,576.3592852351348,2.2381230477423825e+19
530.5263157894736,2.0839204987819176e+19,571.4287407887964,2.0839204987819176e+19
540.0,1.9970666689308934e+19,564.9228752726317,1.9970666689308934e+19
549.4736842105262,2.065722415636744e+19,557.187735887864,2.065722415636744e+19
558.9473684210526,1.5509733545829771e+19,549.6877300571298,1.5509733545829771e+19
568.421052631579,1.2689365909465856e+19,545.58438163833,1.2689365909465856e+19
577.8947368421052,1.2140926618210281e+19,541.0256754542469,1.2140926618210281e+19
587.3684210526316,1.3122233293448989e+19,536.0867436196763,1.3122233293448989e+19
596.8421052631578,1.4775349552298449e+19,529.9356634865625,1.4775349552298449e+19
606.3157894736842,1.5229343417517939e+19,523.9330036134556,1.5229343417517939e+19
615.7894736842105,1.3875789274668839e+19,518.4245213418598,1.3875789274668839e+19
625.2631578947368,1.217716507163667e+19,512.91541463226,1.217716507163667e+19
634.7368421052631,1.3672045557041e+19,507.4266274458966,1.3672045557041e+19
644.2105263157894,1.3998044577120242e+19,501.57075779045084,1.3998044577120242e+19
653.6842105263157,1.3678325915676537e+19,495.59231201718916,1.3678325915676537e+19
663.1578947368421,1.4282748289735279e+19,489.45705980020614,1.4282748289735279e+19
672.6315789473683,1.4283261812884271e+19,484.57714654411546,1.4283261812884271e+19
682.1052631578947,1.5569701861789045e+19,480.4064139405887,1.5569701861789045e+19
691.578947368421,1.6611035845818874e+19,477.6875934308408,1.6611035845818874e+19
701.0526315789473,1.8216718157783304e+19,473.5338254680769,1.8216718157783304e+19
710.5263157894736,1.8876375327224005e+19,468.5646556489513,1.8876375327224005e+19
720.0,1.9230043685311336e+19,462.2813402294156,1.9230043685311336e+19
729.4736842105262,2.052655041874352e+19,456.6602754156117,2.052655041874352e+19
738.9473684210526,2.059976348174298e+19,451.94105227617064,2.059976348174298e+19
748.4210526315788,1.8025011715456709e+19,448.19103667180264,1.8025011715456709e+19
757.8947368421052,1.5764599152704365e+19,444.7055729026657,1.5764599152704365e+19
767.3684210526316,1.5128558291691264e+19,441.09784419130807,1.5128558291691264e+19
776.8421052631578,1.805720156315364e+19,436.01095018642434,1.805720156315364e+19
786.3157894736842,1.8311660591722658e+19,429.81479959033794,1.8311660591722658e+19
795.7894736842104,1.6792709921614645e+19,423.9745130811477,1.6792709921614645e+19
805.2631578947368,1.6811590262238628e+19,419.31291772878996,1.6811590262238628e+19
814.7368421052631,1.4959875719218123e+19,416.8308604925859,1.4959875719218123e+19
824.2105263157894,1.375190115431799e+19,414.0503418158366,1.375190115431799e+19
833.6842105263157,1.26180051422013e+19,411.1417684368843,1.26180051422013e+19
843.1578947368421,1.2127672257238645e+19,408.0252377110358,1.2127672257238645e+19
852.6315789473683,1.2763954963161086e+19,404.79019177393707,1.2763954963161086e+19
862.1052631578947,2.3833393169716564e+19,401.4364012519847,2.3833393169716564e+19
871.578947368421,3.391733037323495e+19,398.2468811037144,3.391733037323495e+19
881.0526315789473,4.475167398230564e+19,395.0462232778174,4.475167398230564e+19
890.5263157894736,4.586126024356107e+19,391.68958489339246,4.586126024356107e+19
900.0,4.298597418967122e+19,388.6415543604293,4.298597418967122e+19
