R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,25036564930.753746,8.759168874524482,8.959944127602647,0.0,0.0
8.630957171149735,24476281399.015625,25039232862.496353,8.759433028980528,8.96089891191176,0.13336440315526327,0.13642657669529945
8.697422263890372,24477031946.055565,25041904160.793587,8.7597016305064,8.961854901024388,0.2647023276427737,0.2707905420996458
8.764399189613776,24477795147.45116,25044578524.58882,8.75997476070144,8.962811987200086,0.39404469586681934,0.40312331794125356
8.83189188983257,24478571236.08838,25047255650.95884,8.760252502909557,8.963770062030408,0.5214219606795334,0.5334558458925226
8.899904336412096,24479360449.858505,25049935234.947197,8.760534942265938,8.96472901637927,0.6468641125569846,0.6618185948685074
8.968440531804156,24480163031.793095,25052616969.49701,8.760822165745344,8.96568874035889,0.7704006866666919,0.7882415682135868
9.037504509282549,24480979230.203686,25055300545.382214,8.761114262212097,8.966649123305197,0.892060769828311,0.912754310778372
9.10710033318042,24481809298.8264,25057985651.137257,8.761411322471849,8.967610053752663,1.0118730073690827,1.0353859158884553
9.177232099129444,24482653496.97167,25060671972.985176,8.761713439325144,8.968571419408562,1.129865609875741,1.1561650322067023
9.247903934300854,24483512089.67932,25063359194.76402,8.762020707622941,8.969533107126646,1.2460663598444293,1.275119870490646
9.319119997648315,24484385347.879326,25066046997.851505,8.76233322432412,8.970495002880176,1.3605026182302398,1.3922782102465998
9.390884480152671,24485273548.558315,25068735061.087868,8.76265108855509,8.971456991734314,1.4732013308979117,1.5076674062820328
9.463201605068587,24486176974.93229,25071423060.696846,8.762974401671588,8.972418957817842,1.5841890349752548,1.6213143951577684
9.53607562817308,24487095916.625732,25074110670.20479,8.76330326732279,8.973380784294221,1.6934918651107917,1.7332457015415097
9.609510838015956,24488030669.85742,25076797560.357628,8.76363779151779,8.974342353331869,1.801135559637099,1.8434874444641536
9.683511556172203,24488981537.63327,25079483399.035885,8.763978082694631,8.975303546073745,1.9071454666413874,1.9520653434804498
9.758082137496299,24489948829.946564,25082167851.167435,8.764324251791955,8.976264242606133,2.011546549944672,2.059004724735331
9.833226970378496,24490932863.985874,25084850578.638096,8.764676412323412,8.977224321926647,2.1143633949910603,2.1643305269374418
9.908950477003067,24491933964.3511,25087531240.199768,8.765034680454978,8.978183661911347,2.215620214648502,2.2680673072412
9.98525711360855,24492952463.277985,25090209491.37628,8.765399175085296,8.97914213928105,2.3153408549224324,2.370239247038802
10.062151370749982,24493988700.871548,25092884984.366623,8.76577001792923,8.9800996295667,2.413548800583657,2.470870157663515
10.13963777356319,24495043025.348877,25095557367.945602,8.766147333604737,8.981056007073814,2.5102671807118973,2.569983486005644
10.217720882031054,24496115793.291733,25098226287.36175,8.76653124972328,8.982011144845945,2.6055187741561836,2.667602320042346
