R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,670.8778222849412,0.0,670.8778222849412
6.315789473684211,573.2110264641087,153.14736602813446,726.3583924922432
12.631578947368421,488.0002958993087,326.55746320555767,814.5577591048664
18.94736842105263,460.73298227067016,506.02021296075475,966.7531952314249
25.263157894736842,453.1776950014149,624.0568099548977,1077.2345049563128
31.578947368421055,536.84863969964,671.0700230360263,1207.9186627356662
37.89473684210526,499.39965986507383,704.263232771605,1203.6628926366789
44.21052631578947,593.9708667344001,740.2403968796339,1334.2112636140341
50.526315789473685,611.1279095989302,772.4941227785886,1383.6220323775187
56.8421052631579,669.8205557728251,795.0078738557272,1464.8284296285524
63.15789473684211,672.730617626014,805.0410669527645,1477.7716845787786
69.47368421052632,693.3537090515209,801.6934765056424,1495.0471855571632
75.78947368421052,707.5412749307396,790.6480912108323,1498.189366141572
82.10526315789474,730.6613005310809,782.0814712803653,1512.7427718114463
88.42105263157895,766.8477447431092,781.7528079467663,1548.6005526898755
94.73684210526316,780.5179834346376,785.3679066229608,1565.8858900575983
101.05263157894737,803.1449784839808,775.5704465464261,1578.715425030407
107.36842105263158,820.0410670367662,759.8735915532902,1579.9146585900564
113.6842105263158,843.2755201162856,746.4507134269539,1589.7262335432397
120.0,886.7015341974139,694.0149297257846,1580.7164639231985
126.31578947368422,870.5477367714582,626.3484740775205,1496.8962108489786
132.6315789473684,898.9560000370961,568.1165297755289,1467.072529812625
138.94736842105263,926.9029570510306,517.6433670062153,1444.5463240572458
145.26315789473685,947.1369623191833,473.60943219472244,1420.7463945139057
151.57894736842104,961.6274093310434,434.9642181093893,1396.5916274404326
157.89473684210526,994.9033017859141,400.86302340961316,1395.7663251955273
164.21052631578948,1020.9636233742236,370.62039886243815,1391.584022236662
170.5263157894737,1027.8932324611233,343.6754315926038,1371.568664053727
176.8421052631579,1052.2230689860253,319.565547998735,1371.7886169847602
183.1578947368421,1067.7869560028062,297.90652750417144,1365.6934835069776
189.47368421052633,1077.1005096496967,278.3770995900091,1355.4776092397058
195.78947368421052,1090.1243250646078,260.7069611144727,1350.8312861790805
202.10526315789474,1105.280637967398,244.66737268653145,1349.9480106539295
208.42105263157896,1141.1442876241288,230.063718669429,1371.2080062935577
214.73684210526315,1157.6085416868186,216.72957580537044,1374.338117492189
221.05263157894737,1176.2474125308884,204.5219507191904,1380.7693632500786
227.3684210526316,1189.2247119924232,193.31743027083965,1382.5421422632628
233.68421052631578,1198.404580863586,183.0090501322193,1381.4136309958053
240.0,1205.0453815426017,173.50373243144614,1378.549113974048
246.31578947368422,1223.0008272224566,164.72017727219475,1387.7210044946514
