R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796859.981766,18.25958847661102,18.261113709984556,0.0,0.0
1.0120606264911474,39625531510.19401,39628840322.46229,18.25960902327939,18.261133737675575,0.43260257796368945,0.4326387072876603
1.0242667116936537,39625580610.813156,39628884847.610695,18.259631649048032,18.261154255048357,0.8549565381213131,0.855027909564458
1.0366200099307066,39625619176.34126,39628930461.52103,18.259649420203097,18.26117527412714,1.2673046552015093,1.2674104476940053
1.0491222966837304,39625666283.925674,39628977191.081024,18.259671127573085,18.26119680730191,1.669883975280787,1.6700234094944404
1.0617753688475675,39625714621.109604,39629025063.79995,18.259693401547622,18.26121886724905,2.0629259917455327,2.0630982660460817
1.0745810449887383,39625764316.81134,39629074107.926445,18.259716301532787,18.26124146698565,2.446656674520625,2.4468610047694517
1.0875411656068144,39625814844.46308,39629124352.42886,18.259739584883963,18.26126461986044,2.8212966377068924,2.821532259350937
1.1006575933989453,39625865843.24486,39629175826.88192,18.25976308533381,18.261288339501586,3.1870612638237423,3.187327436589582
1.113932213527575,39625920606.20778,39629228561.58262,18.259788320333918,18.26131263987006,3.544160848718726,3.5444568402386443
1.127366933891388,39625973255.2474,39629282587.646065,18.25981258122941,18.261337535303838,3.8928006915434286,3.8931257919143154
1.1409636853995222,39626027282.43896,39629337936.97755,18.259837477183027,18.261363040505003,4.233181214827204,4.233534749140241
1.1547244222490889,39626084649.88922,39629394642.32083,18.25986391234169,18.261389170562026,4.5654981224532865,4.565879420595446
1.1686511222060412,39626144358.48786,39629452737.21083,18.259891426311217,18.261415940927932,4.889942486889399,4.890350878631887
1.1827457868894284,39626200933.043915,39629512255.96775,18.25991749610094,18.26144336741761,5.206700818267187,5.207135669125928
1.19701044205908,39626262394.61887,39629573233.85221,18.259945817849218,18.261471466279296,5.515955222298031,5.516415918728077
1.2114471379067577,39626325515.32093,39629635707.06506,18.25997490413013,18.261500254194505,5.817883516079186,5.818369439572633
1.2260579493508208,39626390953.60426,39629699712.696884,18.260005058362093,18.261529748254716,6.112659290004126,6.113169831506266
1.2408449763344431,39626455118.3587,39629765288.7319,18.260034625746666,18.261559965963226,6.400452005651852,6.400986581894392
1.2558103441274293,39626524037.568794,39629832474.06891,18.260066384004094,18.261590925244757,6.681427123369996,6.681985163063092
