R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,25036283393.320755,8.759168874524482,8.959843372579886,0.0,0.0
8.630957171149735,24476281399.015625,25038951324.86483,8.759433028980528,8.960798156817951,0.13336440315526327,0.13642504265308214
8.697422263890372,24477031946.055565,25041622622.87838,8.7597016305064,8.961754145829055,0.2647023276427737,0.27078749737039665
8.764399189613776,24477795147.45116,25044296986.38599,8.75997476070144,8.96271123190182,0.39404469586681934,0.4031187855243225
8.83189188983257,24478571236.08838,25046974112.464405,8.760252502909557,8.963669306627786,0.5214219606795334,0.5334498484370623
8.899904336412096,24479360449.858505,25049653696.15711,8.760534942265938,8.964628260870839,0.6468641125569846,0.6618111546788052
8.968440531804156,24480163031.793095,25052335430.407173,8.760822165745344,8.96558798474319,0.7704006866666919,0.7882327072543145
9.037504509282549,24480979230.203686,25055019005.98845,8.761114262212097,8.966548367580728,0.892060769828311,0.9127440506797566
9.10710033318042,24481809298.8264,25057704111.435337,8.761411322471849,8.967509297917912,1.0118730073690827,1.0353742779513704
9.177232099129444,24482653496.97167,25060390432.970818,8.761713439325144,8.968470663461996,1.129865609875741,1.1561520374076835
9.247903934300854,24483512089.67932,25063077654.432873,8.762020707622941,8.969432351066711,1.2460663598444293,1.2751055394868274
9.319119997648315,24484385347.879326,25065765457.199135,8.76233322432412,8.970394246705283,1.3605026182302398,1.3922625633805774
9.390884480152671,24485273548.558315,25068453520.109795,8.76265108855509,8.97135623544286,1.4732013308979117,1.5076504635866526
9.463201605068587,24486176974.93229,25071141519.388527,8.762974401671588,8.972318201408202,1.5841890349752548,1.6212961763608433
9.53607562817308,24487095916.625732,25073829128.5616,8.76330326732279,8.97328002776474,1.6934918651107917,1.733226226070461
9.609510838015956,24488030669.85742,25076516018.374878,8.76363779151779,8.974241596680866,1.801135559637099,1.843466731450587
9.683511556172203,24488981537.63327,25079201856.708817,8.763978082694631,8.97520278929952,1.9071454666413874,1.952043411764658
9.758082137496299,24489948829.946564,25081886308.491238,8.764324251791955,8.976163485706964,2.011546549944672,2.058981592870728
9.833226970378496,24490932863.985874,25084569035.607853,8.764676412323412,8.977123564900774,2.1143633949910603,2.16430621319493
9.908950477003067,24491933964.3511,25087249696.81052,8.765034680454978,8.978082904756995,2.215620214648502,2.268041829613473
9.98525711360855,24492952463.277985,25089927947.622982,8.765399175085296,8.979041381996414,2.3153408549224324,2.3702126232445795
10.062151370749982,24493988700.871548,25092603440.244156,8.76577001792923,8.979998872149949,2.413548800583657,2.4708424051517115
10.13963777356319,24495043025.348877,25095275823.448765,8.766147333604737,8.980955249523085,2.5102671807118973,2.56995462195948
