R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
10.72,13006627378.013193,13482402644.661854,5.4336636929991,5.632424118533078,0.0,0.0
10.794401006338012,13007183643.569284,13484451395.47881,5.4338960791410225,5.633280007043339,0.07464711838487499,0.0773819078007332
10.86931838485364,13007748355.178156,13486502560.953636,5.43413199371572,5.634136904303865,0.1482719810133606,0.15371253845397048
10.944755719372424,13008321652.701433,13488555952.95858,5.434371495151948,5.634994731722188,0.22088868010452095,0.22900634730431124
11.02071661859304,13008903678.700346,13490611382.144266,5.434614643006251,5.635853410195492,0.29251111509453515,0.30327759003136057
11.09720471625996,13009494578.500864,13492668658.01587,5.434861497990172,5.636712860142441,0.36315299530077233,0.37654032538587634
11.174223671337256,13010094500.260963,13494727588.899048,5.435112121998361,5.6375730014889385,0.4328278425496152,0.448808417888414
11.251777168183665,13010703595.039913,13496787981.905167,5.435366578137511,5.638433753653607,0.5015489937686117,0.5200955404907368
11.329868916728808,13011322016.8698,13498849642.895859,5.435624930756246,5.639295035532976,0.5693296035433738,0.5904151772004158
11.408502652650672,13011949922.829304,13500912376.446785,5.435887245475936,5.64015676548635,0.6361826466398013,0.6597806256692038
11.48768213755431,13012587473.119896,13502975985.810736,5.436153589222533,5.641018861320385,0.7021209204920756,0.7282049997456277
11.567411159151815,13013234831.144413,13505040272.879864,5.436424030259395,5.641881240273318,0.7671570476569414,0.7957012319923262
11.64769353144346,13013892163.588326,13507105038.147177,5.4366986382212374,5.642743818998879,0.8313034782346723,0.8622820761685238
11.72853309490019,13014559640.503527,13509170080.667187,5.436977484149135,5.643606513549846,0.8945724922573188,0.9279601096782488
11.809933716647315,13015237435.39505,13511235198.015696,5.437260640526752,5.644469239361254,0.9569762020445932,0.9927477359846436
11.891899290649532,13015925725.31057,13513300186.248693,5.437548181317729,5.6453319112332165,1.0185265545279292,1.056657186990911
11.974433737897163,13016624690.933006,13515364839.860361,5.437840182004372,5.6461944433133855,1.0792353335430942,1.1197005253882675
12.057541006593748,13017334516.67623,13517428951.740124,5.438136719627632,5.647056749079007,1.1391141620918852,1.1818896469714395
