R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,9.524445270842833e+17,0.0,9.524445270842833e+17
9.473684210526315,8.045106841028394e+17,1019.6847221429763,8.045106841028404e+17
18.94736842105263,6.783973895099013e+17,1571.9651672301738,6.783973895099028e+17
28.421052631578945,6.654691776309869e+17,1329.6021539289652,6.654691776309882e+17
37.89473684210526,6.204931744694235e+17,1121.333717622414,6.204931744694246e+17
47.368421052631575,6.259022362514063e+17,1077.3973916707914,6.259022362514074e+17
56.84210526315789,6.120981197292991e+17,1038.715270825115,6.120981197293001e+17
66.3157894736842,6.053001376893302e+17,1027.2105441109863,6.053001376893312e+17
75.78947368421052,6.082483577196864e+17,1021.5326697074295,6.082483577196874e+17
85.26315789473684,6.186320165387268e+17,1005.4165509225028,6.186320165387278e+17
94.73684210526315,6.084699991776909e+17,994.1421152157969,6.084699991776919e+17
104.21052631578947,5.974981498767936e+17,979.2966855801282,5.974981498767946e+17
113.68421052631578,5.921459162804276e+17,962.5787522771461,5.921459162804287e+17
123.1578947368421,5.934897107518947e+17,943.7794565427743,5.934897107518956e+17
132.6315789473684,5.908045980831963e+17,925.2969931239738,5.908045980831972e+17
142.10526315789474,5.926927835067037e+17,912.8487676443718,5.926927835067046e+17
151.57894736842104,5.903066285810872e+17,900.7325561688069,5.903066285810881e+17
161.05263157894734,5.866025543339212e+17,887.4522916124756,5.86602554333922e+17
170.52631578947367,5.831471430326294e+17,877.5422070769429,5.831471430326303e+17
180.0,6.027997572079329e+17,869.9585516562557,6.027997572079338e+17
189.4736842105263,5.985292897409093e+17,865.1735876780016,5.985292897409102e+17
198.9473684210526,5.804198176402092e+17,858.2125411957463,5.8041981764021e+17
208.42105263157893,5.82315000623025e+17,849.0086327069764,5.823150006230259e+17
217.89473684210526,5.825316977250545e+17,837.9424397990471,5.825316977250554e+17
227.36842105263156,5.769822996136753e+17,828.6085172988356,5.76982299613676e+17
236.84210526315786,5.875928854744837e+17,819.7284151030394,5.875928854744845e+17
246.3157894736842,5.899653870992801e+17,810.2874901648256,5.899653870992809e+17
255.78947368421052,5.801374893340906e+17,800.4113701698531,5.801374893340914e+17
265.2631578947368,5.830261796166481e+17,790.5024337053537,5.830261796166488e+17
274.7368421052631,5.841907391078085e+17,782.733629107351,5.841907391078093e+17
284.2105263157895,5.754276362745374e+17,775.143662410828,5.754276362745382e+17
293.6842105263158,5.69026406104164e+17,767.7728405027406,5.6902640610416474e+17
303.1578947368421,5.74242191282552e+17,759.3667226472015,5.7424219128255277e+17
312.6315789473684,5.825039798046445e+17,750.2227482380772,5.825039798046452e+17
322.1052631578947,5.775218406071981e+17,737.9292114055573,5.775218406071988e+17
331.57894736842104,5.837032279860964e+17,725.8247727136145,5.837032279860972e+17
341.05263157894734,5.874042888132114e+17,714.337119272243,5.874042888132122e+17
350.52631578947364,5.766732239562954e+17,705.4649300016562,5.766732239562962e+17
360.0,5.724045837030886e+17,697.6391218901982,5.724045837030893e+17
369.4736842105263,5.765570820728422e+17,691.1356754676665,5.765570820728429e+17
378.9473684210526,5.6935437150634106e+17,683.8243804075761,5.6935437150634176e+17
388.4210526315789,5.782505783660872e+17,675.8093767544099,5.782505783660878e+17
397.8947368421052,5.7624455705891315e+17,667.3686577053677,5.762445570589138e+17
407.36842105263156,5.800808491418021e+17,659.575863941384,5.800808491418028e+17
416.84210526315786,5.878240146425343e+17,653.6023313773991,5.878240146425349e+17
426.31578947368416,5.897196256430195e+17,647.8037331859115,5.897196256430202e+17
435.7894736842105,5.817437827376356e+17,641.9432997866307,5.817437827376362e+17
445.2631578947368,5.794199636151293e+17,633.1215657584415,5.7941996361513e+17
454.7368421052631,5.886815584605056e+17,624.6975316429802,5.886815584605062e+17
464.2105263157894,5.931492510590915e+17,616.728465790468,5.931492510590921e+17
473.6842105263157,5.905378679223857e+17,608.9450695929279,5.905378679223863e+17
483.1578947368421,6.090462351858892e+17,601.2827910193831,6.090462351858898e+17
492.6315789473684,6.135837766564657e+17,593.6666833489727,6.135837766564663e+17
502.1052631578947,6.086987019588191e+17,586.7759351057564,6.086987019588197e+17
511.57894736842104,6.136636401025082e+17,580.3910584925472,6.136636401025088e+17
521.0526315789473,6.236169113197015e+17,576.3592852351348,6.236169113197021e+17
530.5263157894736,6.17453649801772e+17,571.4287407887964,6.174536498017725e+17
540.0,6.186185904668471e+17,564.9228752726317,6.186185904668476e+17
549.4736842105262,6.365799516736323e+17,557.187735887864,6.365799516736328e+17
558.9473684210526,6.407339256407974e+17,549.6877300571298,6.40733925640798e+17
568.421052631579,6.495744755158858e+17,545.58438163833,6.495744755158863e+17
577.8947368421052,6.481312283395981e+17,541.0256754542469,6.481312283395986e+17
587.3684210526316,6.418551085717756e+17,536.0867436196763,6.418551085717761e+17
596.8421052631578,6.466046989918812e+17,529.9356634865625,6.466046989918817e+17
606.3157894736842,6.559752862020166e+17,523.9330036134556,6.559752862020172e+17
615.7894736842105,6.54734440057828e+17,518.4245213418598,6.547344400578285e+17
625.2631578947368,6.470915967598595e+17,512.91541463226,6.4709159675986e+17
634.7368421052631,6.601815404880297e+17,507.4266274458966,6.601815404880302e+17
644.2105263157894,6.72455363463498e+17,501.57075779045084,6.724553634634985e+17
653.6842105263157,6.725087161917549e+17,495.59231201718916,6.725087161917554e+17
663.1578947368421,6.795762133314172e+17,489.45705980020614,6.795762133314177e+17
672.6315789473683,6.89608672372369e+17,484.57714654411546,6.896086723723695e+17
682.1052631578947,6.871348737231488e+17,480.4064139405887,6.871348737231493e+17
691.578947368421,6.948285620395453e+17,477.6875934308408,6.948285620395459e+17
701.0526315789473,7.111934339598601e+17,473.5338254680769,7.111934339598606e+17
710.5263157894736,7.218177108851697e+17,468.5646556489513,7.218177108851702e+17
720.0,7.271967080363684e+17,462.2813402294156,7.271967080363689e+17
729.4736842105262,7.364013832804412e+17,456.6602754156117,7.364013832804417e+17
738.9473684210526,7.408869337261432e+17,451.94105227617064,7.408869337261437e+17
748.4210526315788,7.272630776092628e+17,448.19103667180264,7.272630776092634e+17
757.8947368421052,7.285506163168447e+17,444.7055729026657,7.28550616316845e+17
767.3684210526316,7.549190039842272e+17,441.09784419130807,7.549190039842276e+17
776.8421052631578,7.641378052172105e+17,436.01095018642434,7.641378052172109e+17
786.3157894736842,8.000639217537513e+17,429.81479959033794,8.000639217537517e+17
795.7894736842104,8.188972402483611e+17,423.9745130811477,8.188972402483615e+17
805.2631578947368,7.642216562152964e+17,419.31291772878996,7.642216562152968e+17
814.7368421052631,9.531257397751885e+17,416.8308604925859,9.531257397751889e+17
824.2105263157894,7.532516195485321e+18,414.0503418158366,7.532516195485321e+18
833.6842105263157,1.417012658960996e+19,411.1417684368843,1.417012658960996e+19
843.1578947368421,1.269547804985002e+20,408.0252377110358,1.269547804985002e+20
852.6315789473683,2.4423524945559375e+20,404.79019177393707,2.4423524945559375e+20
862.1052631578947,4.544647658626837e+20,401.4364012519847,4.544647658626837e+20
871.578947368421,5.4064791106624435e+20,398.2468811037144,5.4064791106624435e+20
881.0526315789473,4.849599998225802e+20,395.0462232778174,4.849599998225802e+20
890.5263157894736,4.21561958703766e+20,391.68958489339246,4.21561958703766e+20
900.0,3.428057325996705e+20,388.6415543604293,3.428057325996705e+20
