R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,197.41327537496886,0.0,197.41327537496886
9.473684210526315,799.5388033200283,1019.6847221429763,1819.2235254630045
18.94736842105263,1151.4067873317006,1571.9651672301738,2723.371954561874
28.421052631578945,1100.1748191568615,1329.6021539289652,2429.7769730858267
37.89473684210526,1193.4454096780419,1121.333717622414,2314.779127300456
47.368421052631575,1154.4874652054011,1077.3973916707914,2231.8848568761923
56.84210526315789,1179.2646031388606,1038.715270825115,2217.9798739639755
66.3157894736842,1141.039872863009,1027.2105441109863,2168.250416973995
75.78947368421052,1135.4004303469776,1021.5326697074295,2156.933100054407
85.26315789473684,1074.2449988870274,1005.4165509225028,2079.6615498095302
94.73684210526315,1083.9570714967476,994.1421152157969,2078.0991867125445
104.21052631578947,1070.910763073343,979.2966855801282,2050.207448653471
113.68421052631578,1073.7780063234065,962.5787522771461,2036.3567586005527
123.1578947368421,1061.168875549261,943.7794565427743,2004.9483320920353
132.6315789473684,1047.439444472341,925.2969931239738,1972.7364375963148
142.10526315789474,1024.079998990354,912.8487676443718,1936.928766634726
151.57894736842104,996.8231923201832,900.7325561688069,1897.55574848899
161.05263157894734,1001.90147856707,887.4522916124756,1889.3537701795456
170.52631578947367,966.9603983605083,877.5422070769429,1844.5026054374512
180.0,922.9588334063668,869.9585516562557,1792.9173850626225
189.4736842105263,936.0925313858147,865.1735876780016,1801.2661190638164
198.9473684210526,948.8012445194441,858.2125411957463,1807.0137857151904
208.42105263157893,921.2735345871034,849.0086327069764,1770.28216729408
217.89473684210526,911.3406085320017,837.9424397990471,1749.2830483310488
227.36842105263156,881.493238178396,828.6085172988356,1710.1017554772316
236.84210526315786,855.757000210032,819.7284151030394,1675.4854153130714
246.3157894736842,844.727121532073,810.2874901648256,1655.0146116968986
255.78947368421052,845.8639491996975,800.4113701698531,1646.2753193695505
265.2631578947368,819.018226088894,790.5024337053537,1609.5206597942479
274.7368421052631,781.5250889856645,782.733629107351,1564.2587180930154
284.2105263157895,767.430542132597,775.143662410828,1542.574204543425
293.6842105263158,710.8760163209001,767.7728405027406,1478.6488568236407
303.1578947368421,612.3331480663155,759.3667226472015,1371.6998707135172
312.6315789473684,560.5129763846907,750.2227482380772,1310.735724622768
322.1052631578947,585.9492199479865,737.9292114055573,1323.8784313535439
331.57894736842104,694.6485235755667,725.8247727136145,1420.4732962891812
341.05263157894734,759.5784720943165,714.337119272243,1473.9155913665595
350.52631578947364,813.7822845511376,705.4649300016562,1519.2472145527938
360.0,872.867525693909,697.6391218901982,1570.5066475841072
369.4736842105263,938.1392777942561,691.1356754676665,1629.2749532619227
378.9473684210526,1046.0473878683833,683.8243804075761,1729.8717682759593
388.4210526315789,1102.836327825811,675.8093767544099,1778.6457045802208
397.8947368421052,1149.3009542837794,667.3686577053677,1816.6696119891471
407.36842105263156,1200.8818757258744,659.575863941384,1860.4577396672585
416.84210526315786,1229.849947239276,653.6023313773991,1883.452278616675
426.31578947368416,1278.8625927884623,647.8037331859115,1926.6663259743736
435.7894736842105,1326.824586216282,641.9432997866307,1968.7678860029127
445.2631578947368,1367.1343068480576,633.1215657584415,2000.255872606499
454.7368421052631,1388.3427249257463,624.6975316429802,2013.0402565687264
464.2105263157894,1418.7410096070867,616.728465790468,2035.4694753975546
473.6842105263157,1447.7233600301824,608.9450695929279,2056.6684296231106
483.1578947368421,1466.892110223823,601.2827910193831,2068.174901243206
492.6315789473684,1491.346023817087,593.6666833489727,2085.0127071660595
502.1052631578947,1524.114423175081,586.7759351057564,2110.890358280837
511.57894736842104,1541.9861211199482,580.3910584925472,2122.3771796124956
521.0526315789473,1563.4502077615657,576.3592852351348,2139.8094929967006
530.5263157894736,1586.330070278725,571.4287407887964,2157.7588110675215
540.0,1612.5018922197273,564.9228752726317,2177.424767492359
549.4736842105262,1619.4453978527422,557.187735887864,2176.6331337406064
558.9473684210526,1635.3237226243734,549.6877300571298,2185.011452681503
568.421052631579,1647.7809487086206,545.58438163833,2193.3653303469505
577.8947368421052,1664.7665009905038,541.0256754542469,2205.7921764447506
587.3684210526316,1683.8385611453205,536.0867436196763,2219.925304764997
596.8421052631578,1699.453269418312,529.9356634865625,2229.3889329048743
606.3157894736842,1709.4167737061282,523.9330036134556,2233.349777319584
615.7894736842105,1724.7829943133486,518.4245213418598,2243.207515655208
625.2631578947368,1737.3761007992794,512.91541463226,2250.291515431539
634.7368421052631,1748.793185871345,507.4266274458966,2256.2198133172415
644.2105263157894,1757.0423576274097,501.57075779045084,2258.6131154178606
653.6842105263157,1770.8804690030004,495.59231201718916,2266.4727810201894
663.1578947368421,1781.8437244180784,489.45705980020614,2271.3007842182847
672.6315789473683,1792.8434924855494,484.57714654411546,2277.420639029665
682.1052631578947,1807.4462988009575,480.4064139405887,2287.8527127415464
691.578947368421,1820.4161906933782,477.6875934308408,2298.103784124219
701.0526315789473,1826.7538554211926,473.5338254680769,2300.2876808892697
710.5263157894736,1839.9096428326263,468.5646556489513,2308.4742984815775
720.0,1850.564002812081,462.2813402294156,2312.8453430414966
729.4736842105262,1862.2595062660637,456.6602754156117,2318.9197816816754
738.9473684210526,1871.8826988018477,451.94105227617064,2323.823751078018
748.4210526315788,1886.2961410292235,448.19103667180264,2334.487177701026
757.8947368421052,1898.2657808456627,444.7055729026657,2342.9713537483285
767.3684210526316,1914.9006788296088,441.09784419130807,2355.9985230209168
776.8421052631578,1927.3124359408428,436.01095018642434,2363.323386127267
786.3157894736842,1947.020707788179,429.81479959033794,2376.835507378517
795.7894736842104,1964.1767890111553,423.9745130811477,2388.151302092303
805.2631578947368,2003.4152346134779,419.31291772878996,2422.728152342268
814.7368421052631,2051.9045899338917,416.8308604925859,2468.7354504264777
824.2105263157894,2172.8682565409595,414.0503418158366,2586.918598356796
833.6842105263157,2284.5513022798004,411.1417684368843,2695.693070716685
843.1578947368421,2740.59733385048,408.0252377110358,3148.622571561516
852.6315789473683,3095.57987859866,404.79019177393707,3500.370070372597
862.1052631578947,4779.366511242262,401.4364012519847,5180.802912494247
871.578947368421,6697.50287564279,398.2468811037144,7095.749756746504
881.0526315789473,8719.15445988846,395.0462232778174,9114.200683166277
890.5263157894736,8969.752563834314,391.68958489339246,9361.442148727707
900.0,8268.016155381036,388.6415543604293,8656.657709741465
