R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448570995.83261,18.870190615878972,18.87162120993432,0.0,0.0
1.0120606264911474,40445551300.650696,40448615331.265816,18.870212345733695,18.87164189500381,0.4470688496349773,0.44710273051810856
1.0242667116936537,40445605797.04506,40448660750.899994,18.870237771485122,18.87166308591638,0.8835463968944063,0.8836132931935196
1.0366200099307066,40445638362.935074,40448707281.28097,18.87025296537518,18.87168479505722,1.3096834902752004,1.3097826475728418
1.0491222966837304,40445686788.26279,40448754949.89843,18.87027555861937,18.871707035251873,1.7257250813360505,1.725855807820518
1.0617753688475675,40445736551.43354,40448803784.82812,18.870298776045487,18.87172981959931,2.1319104451613287,2.1320719835840074
1.0745810449887383,40445787880.88386,40448853814.949104,18.870322724232516,18.871753161573306,2.528473109473592,2.5286647175208827
1.0875411656068144,40445839705.03094,40448905069.88744,18.870346903224483,18.871777074996146,2.9156410646026907,2.915862019568514
1.1006575933989453,40445891280.14931,40448957579.77403,18.870370966030013,18.87180157392565,3.293636889357508,3.293886498031036
1.113932213527575,40445949104.69797,40449011375.456314,18.870397944559837,18.87182667275396,3.6626779213017437,3.662955487560449
1.127366933891388,40446001496.84495,40449066488.669655,18.870422388556936,18.871852386287472,4.022976319633459,4.023281174107773
1.1409636853995222,40446055348.07927,40449122951.96291,18.870447513303517,18.871878729712133,4.374739191259614,4.375070716914383
1.1547244222490889,40446114516.331856,40449180798.77458,18.870475118749717,18.871905718628952,4.71816879566325,4.71852636761315
1.1686511222060412,40446176988.85768,40449240063.31883,18.870504265832405,18.871933369000836,5.053462610441743,5.053845586507704
1.1827457868894284,40446231879.37102,40449300780.55325,18.870529875463355,18.871961697137547,5.380813363010367,5.381221156095971
1.19701044205908,40446295053.748436,40449362986.464966,18.87055935000081,18.871990719829174,5.700409243134445,5.7008412919055775
1.2114471379067577,40446360078.7307,40449426718.04842,18.87058968795353,18.872020454335797,6.012434033420408,6.012889750704822
1.2260579493508208,40446428223.903595,40449492013.1829,18.870621481657448,18.872050918330306,6.31706713405237,6.317545936149097
1.2408449763344431,40446492334.2363,40449558910.61698,18.87065139287272,18.87208212989118,6.614483662096191,6.6149850019236185
1.2558103441274293,40446564321.258575,40449627449.98636,18.8706849790238,18.872114107510786,6.904854612700889,6.905377952442552
1.2709562036316695,40446629646.239296,40449697672.02572,18.870715456943323,18.872146870194232,7.18834691443807,7.18889174116365
1.2862847316902777,40446702982.50711,40449769618.59545,18.870749672596265,18.872180437471837,7.465123542754336,7.465689366574942
1.3017981314004599,40446780055.090096,40449843332.61188,18.870785631458492,18.87221482936657,7.735343668758192,7.735929965907117
1.3174986324301545,40446852420.98604,40449918858.00942,18.87081939437627,18.87225006637641,7.99916262208188,7.999768906625073
1.3333884913384921,40446933373.18026,40449996239.77097,18.87085716330377,18.8722861694885,8.25673207984561,8.257357875751838
1.34946999190012,40447007385.025734,40450075524.06898,18.870891694153155,18.872323160244985,8.50820011236738,8.508844967077211
1.3657454454334392,40447090128.2868,40450156758.34635,18.870930298717965,18.872361060780754,8.753711283749924,8.754374766301474
1.3822171911327976,40447177505.77378,40450239991.26784,18.870971065419877,18.872399893800754,8.993406796429095,8.994088434162093
1.3988875964046932,40447258430.288574,40450325272.69895,18.87100882143331,18.872439682570164,9.227424423349634,9.228123787590595
1.415759057208029,40447348483.1478,40450412653.72179,18.871050836352655,18.872480450921756,9.455898699090222,9.4566153789467
1.4328339983984741,40447433152.039696,40450502186.66944,18.87109033933674,18.87252222327199,9.678960975775786,9.679694573375471
1.4501148740769754,40447526187.5452,40450593925.353264,18.871133745834808,18.872565024726992,9.896739490290697,9.897489624333268
1.467604167942475,40447622083.050934,40450687925.08064,18.87117848669006,18.872608881090894,10.109359486282811,10.110125747325627
1.4853043936488803,40447718173.87655,40450784242.47578,18.871223318673444,18.872653818782194,10.316943195086834,10.317725191897319
1.5032180951663396,40447822463.71705,40450882935.487724,18.87127197597622,18.872699864837507,10.519609982019475,10.520407311915848
1.5213478471468749,40447916881.064514,40450984063.649574,18.871316027184292,18.872747047032504,10.717476327912795,10.718288634191321
1.5396962552944244,40448023279.21246,40451087688.14411,18.871365668135656,18.87279539391253,10.910655976183305,10.911482925472384
1.5582659567393489,40448129210.40637,40451193871.65525,18.871415091225682,18.872844934723283,11.09926002630859,11.10010125785442
1.5770596204174525,40448236720.9913,40451302678.470375,18.871465251193882,18.872895699458585,11.283396888614401,11.28425207263785
1.5960799474535783,40448347497.44762,40451414174.57262,18.87151693488186,18.87294771890343,11.463172425610496,11.464041242674643
1.615329671549826,40448462315.5216,40451528427.66963,18.871570504220575,18.873001024647387,11.638690005312366,11.639572133238342
1.6348115593784562,40448579327.3031,40451645507.24081,18.871625097051997,18.87305564910665,11.810050540749648,11.81094566145242
1.65452841097953,40448701200.32105,40451765484.54326,18.871681957934197,18.87311162552683,11.977352558821142,11.978260354310942
1.6744830601633456,40448835985.10648,40451888432.6567,18.871744842910175,18.873168988003876,12.140692311561999,12.141612405324919
1.6946783749177292,40448947065.415215,40452014426.70897,18.871796668363057,18.873227771589317,12.30016361126759,12.301095729828095
1.7151172578202367,40449079111.84262,40452143543.8802,18.871858275735054,18.873288012292196,12.455858094859819,12.456802018973704
1.7358026464553273,40449210561.72594,40452275863.249214,18.871919604784388,18.873349747007396,12.607865353736644,12.608820792451123
1.7567375138365704,40449346613.79811,40452411465.92878,18.871983081023664,18.87341301357877,12.756272767161821,12.757239449953481
1.7779248688339402,40449484838.86469,40452550435.230606,18.872047571091766,18.87347785087609,12.901165659281938,12.902143321427543
1.7993677566062685,40449626704.58057,40452692856.70262,18.872113759735438,18.873544298812465,13.042627327576692,13.043615716134246
1.8210692590389104,40449772171.96522,40452838818.16896,18.87218162876799,18.873612398362987,13.180739103905477,13.181737970547283
1.8430324951866892,40449922689.18018,40452988409.79547,18.872251853841373,18.873682191595286,13.315580401067912,13.316589495117514
1.8652606217221832,40450076377.811874,40453141724.13429,18.872323558565917,18.873753721690342,13.447228747944106,13.448247819929989
1.88775683338942,40450236014.9692,40453298856.19818,18.87239803862516,18.87382703297716,13.5757598417374,13.576788639280004
1.9105243634630407,40450393336.138374,40453459903.55769,18.872471438140643,18.873902170978102,13.701247555555293,13.702285855193967
1.9335664842130058,40450557544.37317,40453624966.4318,18.87254805087455,18.873979182451173,13.823764018084953,13.824811619920244
1.9568865073748998,40450730732.697334,40453794147.75651,18.872628853344725,18.87405811542203,13.94337971135148,13.944436377414172
1.9804877846259143,40450900899.57739,40453967553.23708,18.872708246134728,18.87413901920836,14.060163392305345,14.061228903840913
2.0043737080665673,40451084146.47707,40454145291.442566,18.872793741517963,18.874221944463958,14.174182212512317,14.175256347119532
2.0285477107082346,40451261469.637344,40454327473.85183,18.872876473130727,18.87430694320023,14.28550171539398,14.28658426553096
2.0530132669665586,40451445366.50087,40454514214.97005,18.872962271760066,18.874394068840534,14.394185856615413,14.39527666541218
2.0777738931608125,40451639517.40257,40454705632.52812,18.87305285449721,18.874483376313208,14.500297165736786,14.501396037959115
2.102833148019282,40451834444.1491,40454901847.492516,18.87314379921129,18.874574922056176,14.603896658401544,14.605003395158755
2.1281946331907466,40452043178.99719,40455102984.10657,18.873241186211363,18.87466876403621,14.705043925071667,14.706158304870247
