R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18786262345.310417,19375670283.859207,6.592428264920521,6.799261826713484,0.0,0.0
8.057510445906795,18786979662.063023,19378295203.215576,6.5926799839239,6.80018295685848,0.09377280937536052,0.09671959770049966
8.115434323237139,18787708256.029133,19380923298.694847,6.5929356602988785,6.801105201560592,0.18621539856542682,0.1920765614039119
8.173774604069223,18788448320.50761,19383554311.99405,6.5931953618774095,6.802028470176788,0.2773467454592845,0.28609028848747803
8.232534281846931,18789200052.658295,19386187983.232613,6.593459157846332,6.802952671510426,0.36718555897813804,0.3787798991259611
8.291716371533429,18789963653.59846,19388824050.903217,6.593727118781219,6.803877713794011,0.4557502829206311,0.47016424022658415
8.351323909765874,18790739328.502445,19391462251.821594,6.593999316681335,6.804803504671577,0.5430590997539799,0.5602618893077707
8.411359955011212,18791527286.70446,19394102321.075287,6.5942758250057185,6.805729951180706,0.6291299343516568,0.6490911583224279
8.47182758772312,18792327741.80479,19396743991.971355,6.594556718710449,6.806656959734178,0.7139804576784577,0.7366700974266197
8.53272991050005,18793140911.77953,19399386995.982952,6.594842074287152,6.80758443610122,0.7976280904236716,0.8230164986943467
8.594070048244438,18793967019.093903,19402031062.69472,6.595131969802771,6.808512285388354,0.8800900065831391,0.9081478997792305
8.655851148323034,18794806290.81948,19404675919.747044,6.595426484940692,6.809440412019821,0.9613831369909365,0.9920815875238385
8.718076380728396,18795658958.755302,19407321292.779,6.595725701043255,6.810368719717572,1.0415241728014115,1.0748346015173789
8.780748938241544,18796525259.55313,19409966905.370125,6.596029701155707,6.811297111480829,1.1205295689223116,1.1564237376025133
8.84387203659578,18797405434.847095,19412612478.980766,6.596338570071693,6.812225489565152,1.1984155473997156,1.236865551331989
8.907448914641687,18798299731.387753,19415257732.89115,6.5966523943803015,6.813153755461059,1.2751981007554691,1.3161763613758009
8.971482834513317,18799208401.18089,19417902384.13899,6.596971262514773,6.814081809872129,1.3508929952778392,1.3943722528795865
9.035977081795568,18800131701.631226,19420546147.455612,6.5972952648029315,6.8150095526925965,1.4255157742660605,1.4714690807749347
9.100934965692772,18801069895.69125,19423188735.200657,6.597624493519405,6.8159368829844205,1.4990817612294633,1.5474824730422838
9.166359819198489,18802023252.015423,19425829857.295124,6.597959042939747,6.816863698953805,1.5716060630418567,1.6224278339270848
9.232254999266518,18802992045.1199,19428469221.152836,6.598299009396481,6.817789897927137,1.6431035730518178,1.696320347109867
9.29862388698315,18803976555.54822,19431106531.610188,6.598644491337246,6.818715376326344,1.7135889741495611,1.7691749788308753
9.365469887740646,18804977070.043045,19433741490.854214,6.5989955893850585,6.819640029643643,1.7830767417910258,1.8410064809699114
9.432796431411974,18805993881.724304,19436373798.34879,6.599352406400834,6.820563752415647,1.8515811469798165,1.9118293940819897
9.50060697252679,18807027290.274086,19439003150.75897,6.599715047548263,6.821486438196814,1.9191162592076383,1.9816580503894552
9.568904990448692,18808077602.128498,19441629241.873405,6.600083620361137,6.822407979532225,1.985695949353852,2.050506576731152
9.63769398955375,18809145130.67696,19444251762.524734,6.60045823481329,6.8233282679296385,2.05133389254475,2.1183888974692486
9.706977499410309,18810230196.46913,19446870400.507866,6.600839003391208,6.824247193830825,2.116043570973186,2.185318737354317
9.776759074960097,18811333127.429955,19449484840.496098,6.601226041169491,6.825164646582126,2.1798382766791473,2.2513096243492434
9.84704229670063,18812454259.08321,19452094763.954975,6.601619465889309,6.826080514404224,2.2427311142918773,2.3163748924125556
9.917830770868921,18813593934.78392,19454699849.053837,6.602019398039947,6.826994684361111,2.304735003734115,2.3805276842417062
9.98912812962652,18814752505.960148,19457299770.57485,6.602425960943663,6.827907042328153,2.3658626828890728,2.4437809539769053
10.060938031245884,18815930332.3646,19459894199.8196,6.6028392808439795,6.828817472959327,2.4261267102307,2.5061474698660278
10.133264160298081,18817127782.3365,19462482804.512962,6.603259486997575,6.829725859653474,2.4855394674178166,2.5676398168911385
10.206110227841842,18818345233.074368,19465065248.70431,6.603686711770016,6.830632084519639,2.544113161852684,2.6282703993571728
10.279479971613977,18819583070.920204,19467641192.66581,6.604121090735468,6.831536028341379,2.6018598292045643,2.6880514434432934
10.353377156221164,18820841691.655617,19470210292.787792,6.604562762780628,6.832437570540048,2.6587913358988495,2.746994999717451
10.427805573333101,18822121500.810658,19472772201.470978,6.605011870213086,6.833336589136975,2.7149193815722783,2.8051129456146326
10.50276904187707,18823422913.98593,19475326567.01555,6.60546855887437,6.834232960714537,2.7702555014948156,2.862416987879329
10.578271408233874,18824746357.188736,19477873033.506813,6.605932978257897,6.8351265603760405,2.82481106895872,2.9189186649726837
10.654316546435203,18826092267.184017,19480411240.697388,6.6064052816321315,6.836017261704373,2.878597297635347,2.974629349444832
10.730908358362406,18827461091.860886,19482940823.885735,6.6068856261692,6.836904936719382,2.9316252439002186,3.0295602502728984
10.808050773946702,18828853290.615677,19485461413.79087,6.607374173079318,6.837789455833906,2.9839058091268917,3.083722415165118
10.885747751370822,18830269334.752296,19487972636.42313,6.607871087751276,6.838670687808426,3.035449741950155,3.137126732831553
10.9640032772721,18831709707.901043,19490474112.950745,6.6083765398994085,6.839548499704245,3.0862676404990754,3.189783935221849
11.042821366947035,18833174906.456802,19492965459.562103,6.608890703717371,6.840422756835149,3.1363699546004247,3.2417045997304923
11.12220606455731,18834665440.037815,19495446287.323498,6.609413758039123,6.841293322717495,3.1857669879530035,3.292899151369996
11.202161443337305,18836181831.96618,19497916202.032063,6.609945886507548,6.842160059018596,3.2344689002733764,3.343377864912451
11.282691605803084,18837724619.771397,19500374804.063847,6.610487277751157,6.843022825503414,3.282485709413547,3.393150866999874
11.363800683962907,18839294355.7183,19502821688.216614,6.611038125569346,6.843881479979391,3.3298272934510824,3.442228138223764
11.445492839529237,18840891607.360897,19505256443.54726,6.611598629126748,6.8447358782394,3.3765033927522157,3.4906195151742785
11.527772264132281,18842516958.123627,19507678653.203514,6.612168993157212,6.845585874002684,3.422523612008423,3.538334692459443
11.61064317953506,18844171007.911777,19510087894.24968,6.612749428178004,6.846431318853704,3.4678974222470154,3.5853832246947714
11.694109837850029,18845854373.752827,19512483737.486107,6.613340150714864,6.84727206217879,3.512634162816256,3.6317745284637186
11.778176521757253,18847567690.470753,19514865747.26213,6.613941383538637,6.8481079511005,3.55674304334552,3.677517884249312
11.862847544724152,18849311611.395214,19517233481.28206,6.614553355914135,6.8489388304095336,3.600233145681032,3.7226224383373703
11.948127251226829,18851086809.10809,19519586490.404003,6.615176303862113,6.849764542494141,3.643113425797697,3.767097204691656
12.034020016972978,18852893976.229656,19521924318.431015,6.6158104704351475,6.850584927266827,3.685392715687572,3.8109510668013353
12.120530249126404,18854733826.246952,19524246501.894295,6.616456106008329,6.851399822088281,3.7270797252254884,3.854192779501097
12.20766238653316,18856607094.387344,19526552569.82794,6.617113468585806,6.852209061688322,3.76818304401241,3.896830970764277
12.2954208999493,18858514538.540134,19528842043.534855,6.617782824124204,6.853012478083762,3.808711143197031,3.938874143469336
12.383810292270278,18860456940.229603,19531114436.343338,6.618464446874068,6.853809900492982,3.848672377276198,3.98033067714001
12.47283509876198,18862435105.642925,19533369253.353813,6.61915861974059,6.85460115524706,3.8880749858747286,4.021208829659482
12.562499887293445,18864449866.71697,19535605991.175205,6.6198656346649765,6.855386065697257,3.9269270955051745,4.061516738958865
12.652809258571233,18866502082.28787,19537824137.650368,6.62058579302786,6.856164452118664,3.965236721308142,4.101262424680338
12.74376784637549,18868592639.30808,19540023171.569965,6.621319406076382,6.856936131609806,4.003011768773781,4.140453789815221
12.835380317797707,18870722454.135693,19542202562.37413,6.622066795376634,6.857700917987936,4.040260035445013,4.179098622317292
12.927651373480186,18872892473.901325,19544361769.841217,6.622828293293327,6.858458621679826,4.076989212603187,4.217204596691629
13.020585747857242,18875103677.958267,19546500243.762894,6.62360424349867,6.859209049607741,4.1132068869367755,4.254779275559277
13.114188209398106,18877357079.42226,19548617423.604774,6.624395001512712,6.859952005070354,4.148920542193814,4.291830111197987
13.208463560851621,18879653726.80758,19550712738.151726,6.625200935277462,6.860687287618278,4.184137560818741,4.328364447059322
13.30341663949265,18881994705.76694,19552785605.13689,6.626022425767459,6.86141469292388,4.218865225574406,4.364389519262352
13.399052317370288,18884381140.94324,19554835430.85354,6.626859867639582,6.862134012645079,4.253110721149941,4.399912458064231
13.495375501557842,18886814197.94206,19556861609.748493,6.627713669925228,6.862845034282665,4.286881135755343,4.4349402893078524
13.59239113440462,18889295085.434486,19558863523.996197,6.628584256768239,6.863547541030837,4.320183462703517,4.469479935846857
13.690104193789518,18891825057.400894,19560840543.051994,6.629472068212273,6.864241311620439,4.353024601980682,4.503538218948168
13.788519693376431,18894405415.52733,19562792023.183388,6.630377561041748,6.864926120154471,4.385411361806012,4.537121859672309
13.887642682871519,18897037511.767002,19564717306.97781,6.63130120968071,6.865601735935356,4.417350460181477,4.570237480231691
13.987478248282292,18899722751.08121,19566615722.825336,6.632243507154666,6.866267923283417,4.4488485264328625,4.602891605327044
14.08803151217858,18902462594.374607,19568486584.374622,6.63320496612063,6.8669244413459545,4.479912102743049,4.635090663462202
14.189307633955377,18905258561.642193,19570329189.960316,6.63418611997145,6.867571043896316,4.51054764567866,4.666840988237405
14.29131181009756,18908112235.34627,19572142821.999844,6.635187524020846,6.868207479122216,4.5407615277112665,4.69814881962125
14.394049274446527,18911025264.044308,19573926746.35754,6.636209756776489,6.8688334894026,4.570560038734462,4.729020305201474
14.497525298468751,18913999366.29017,19575680211.67367,6.637253421309007,6.869448811072187,4.5999493875781345,4.759461501414683
14.601745191526248,18917036334.83419,19577402448.655876,6.6383191467258715,6.870053174172823,4.628935703521419,4.789478374755136
14.706714301149008,18920138041.149837,19579092669.330208,6.639407589759877,6.870646302190659,4.657525037805929,4.819076802962704
14.812438013309373,18923306440.318134,19580750066.24876,6.640519436483173,6.8712279117780914,4.685723365150931,4.848262576190089
14.918921752698395,18926543576.304287,19582373811.65059,6.641655404158928,6.871797712459318,4.713536585272355,4.877041398149355
15.026170983004178,18929851587.664986,19583963056.57227,6.642816243244111,6.872355406318213,4.7409705244075955,4.9054188872378495
15.134191207192217,18933232713.729244,19585516929.904152,6.644002739558469,6.872900687667154,4.768030936848308,4.933400577643525
15.242987967787757,18936689301.30075,19587034537.387993,6.645215716636492,6.873433242695271,4.794723506483555,4.960991920429692
15.35256684716018,18940223811.935352,19588514960.551117,6.646456038281208,6.873952749094427,4.8210538483559,4.988198284599162
15.462933467809437,18943838829.85375,19589957255.571922,6.647724611340893,6.874458875661103,4.847027510233288,5.015024958137781
15.57409349265454,18947537070.55717,19591360452.070942,6.649022388732456,6.8749512818721605,4.872649974199817,5.04147714903726
15.686052625324123,18951321390.2219,19592723551.821003,6.650350372738146,6.875429617432212,4.897926658268836,5.067559986297221
15.798816610449103,18955194795.958508,19594045527.36951,6.651709618605692,6.875893521790158,4.922862918022171,5.093278520906336
15.912391233957429,18959160457.032696,19595325320.565,6.6531012384859025,6.87634262362213,4.947464048279635,5.118637726802382
16.026782323370963,18963221717.15741,19596561840.979267,6.6545264057461715,6.876776540277787,4.971735284803492,5.143642501811046
16.14199574810449,18967382107.98085,19597753964.215508,6.6559863597036655,6.87719487718661,4.995681806043024,5.168297668563185
16.258037419766872,18971645363.911713,19598900530.09164,6.657482410827758,6.877597227220399,5.01930873492496,5.192607975390311
16.37491329246439,18976015438.44323,19600000340.68696,6.659015946468422,6.877983170007813,5.04262114069619,5.216578097197908
16.492629363106232,18980496522.16007,19601052158.238663,6.660588437175161,6.878352271196221,5.065624040825962,5.240212636316205
16.6111916717122,18985093062.639324,19602054702.873264,6.6622014436806225,6.878704081655614,5.08832240297565,5.263516123327946
16.730606301722624,18989809786.48777,19603006650.15618,6.663856624633851,6.879038136618718,5.110721147045196,5.286493017872593
16.850879380310513,18994651723.794228,19603906628.440403,6.665555745181055,6.879353954750588,5.1328251473064705,5.3091477094263615
16.972017078695913,18999624235.318962,19604753215.993076,6.667300686506836,6.879651037140282,5.1546392346352174,5.331484518057366
17.094025612462605,19004733042.792633,19605544937.875767,6.669093456466629,6.87992886620609,5.17616819885475,5.353507695155072
17.216911241876968,19009984262.757153,19606280262.55108,6.670936201462046,6.880186904504731,5.197416791206409,5.375221424133114
17.340680272209223,19015384444.452003,19606957598.184593,6.67283121973585,6.8804245934336485,5.2183897269639345,5.396629821104406
17.46533905405696,19020940612.33413,19607575288.606712,6.674780976292929,6.880641351813942,5.2390916882113725,5.417736935527351
17.590893983670984,19026660313.920525,19608131608.89393,6.676788119689097,6.880836574339764,5.259527326807017,5.4385467508217396
17.717351503283492,19032551673.76413,19608624760.523163,6.678855500972181,6.881009629877885,5.279701267559385,5.459063184952767
17.84471810143865,19038623454.519463,19609052866.045918,6.6809861951110205,6.881159859598768,5.299618111645167,5.479290090981357
17.9730003133255,19044885126.23127,19609413963.22061,6.683183525310067,6.881286574917499,5.319282440303982,5.499231257578708
18.10220472111329,19051346945.193794,19609705998.53211,6.685451090682483,6.881389055219673,5.338698818850398,5.518890409502706
18.232337954289203,19058020043.990204,19609926820.01562,6.687792797846551,6.881466545343182,5.357871801050502,5.538271208033466
18.36340668999852,19064916534.642677,19610074169.28862,6.6902128971228425,6.881518252782068,5.376805933918492,5.557377251364874
18.495417653387225,19072049627.199024,19610145672.678005,6.692716024148347,6.881543344572897,5.395505762998579,5.576212074948534
18.628377617947063,19079433766.571594,19610138831.309845,6.695307247895629,6.881540943817068,5.413975838209388,5.594779151785916
18.7622934058631,19087084791.05468,19610051010.005096,6.697992126299368,6.881510125784133,5.432220720342556,5.613081892663909
18.89717188836376,19095020116.71089,19609879424.79573,6.700776770960759,6.881449913530983,5.450244988324921,5.631123646328123
19.033019986073406,19103258952.781048,19609621128.839874,6.7036679227386164,6.881359272959229,5.468053247375483,5.648907699587426
19.16984466936741,19111822554.495197,19609272996.47103,6.706673040465186,6.88123710721779,5.485650138215211,5.666437277341997
19.307652958729822,19120734521.224995,19608831705.062016,6.709800405573032,6.881082250338631,5.503040347521328,5.683715542525898
19.4464519251136,19130021149.92912,19608293714.317017,6.7130592461252165,6.880893459969988,5.520228619859606,5.700745595953498
